,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
589903,589903,boxscore/202111240ORL.html,regular,Amway Center Orlando Florida,November 24 2021,7:00 PM,CHO,1,720,CHO,Jump ball: M. Plumlee vs. M. Bamba (M. Bamba gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,M. Bamba - bambamo01,M. Bamba - bambamo01,202122
589904,589904,boxscore/202111240ORL.html,regular,Amway Center Orlando Florida,November 24 2021,7:00 PM,CHO,1,705,CHO,,0,ORL,Offensive foul by M. Bamba (drawn by T. Rozier),0,,,,,,,offensive,M. Bamba - bambamo01,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,202122
589905,589905,boxscore/202111240ORL.html,regular,Amway Center Orlando Florida,November 24 2021,7:00 PM,CHO,1,705,CHO,,0,ORL,Turnover by M. Bamba (offensive foul),0,,,,,,,,,,,,,,,,,,,,M. Bamba - bambamo01,offensive foul,,,,,,202122
589906,589906,boxscore/202111240ORL.html,regular,Amway Center Orlando Florida,November 24 2021,7:00 PM,CHO,1,693,CHO,G. Hayward misses 2-pt layup from 3 ft,0,ORL,,0,G. Hayward - haywago01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
589907,589907,boxscore/202111240ORL.html,regular,Amway Center Orlando Florida,November 24 2021,7:00 PM,CHO,1,690,CHO,Offensive rebound by M. Plumlee,0,ORL,,0,,,,,,,,,,M. Plumlee - plumlma01,offensive,,,,,,,,,,,,,,,,202122
589908,589908,boxscore/202111240ORL.html,regular,Amway Center Orlando Florida,November 24 2021,7:00 PM,CHO,1,688,CHO,L. Ball misses 3-pt jump shot from 29 ft,0,ORL,,0,L. Ball - ballla01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
589909,589909,boxscore/202111240ORL.html,regular,Amway Center Orlando Florida,November 24 2021,7:00 PM,CHO,1,688,CHO,,0,ORL,Defensive rebound by G. Harris,0,,,,,,,,,,G. Harris - harriga01,defensive,,,,,,,,,,,,,,,,202122
589910,589910,boxscore/202111240ORL.html,regular,Amway Center Orlando Florida,November 24 2021,7:00 PM,CHO,1,674,CHO,,0,ORL,F. Wagner misses 2-pt layup from 4 ft (block by M. Plumlee),0,F. Wagner - wagnefr01,2-pt layup,miss,4.0,,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,202122
589911,589911,boxscore/202111240ORL.html,regular,Amway Center Orlando Florida,November 24 2021,7:00 PM,CHO,1,674,CHO,,0,ORL,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
589912,589912,boxscore/202111240ORL.html,regular,Amway Center Orlando Florida,November 24 2021,7:00 PM,CHO,1,664,CHO,,0,ORL,F. Wagner makes 2-pt jump shot from 6 ft,2,F. Wagner - wagnefr01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
