,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
94153,94153,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,720,GSW,Jump ball: K. Looney vs. K. Towns (J. Vanderbilt gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,K. Towns - townska01,J. Vanderbilt - vandeja01,202122
94154,94154,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,704,GSW,,0,MIN,A. Edwards misses 3-pt jump shot from 24 ft,0,A. Edwards - edwaran01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
94155,94155,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,700,GSW,Defensive rebound by K. Looney,0,MIN,,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
94156,94156,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,684,GSW,K. Thompson makes 2-pt jump shot from 11 ft,2,MIN,,0,K. Thompson - thompkl01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
94157,94157,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,670,GSW,,2,MIN,P. Beverley misses 3-pt jump shot from 23 ft,0,P. Beverley - beverpa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
94158,94158,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,668,GSW,Defensive rebound by O. Porter,2,MIN,,0,,,,,,,,,,O. Porter - porteot01,defensive,,,,,,,,,,,,,,,,202122
94159,94159,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,663,GSW,A. Wiggins misses 3-pt jump shot from 26 ft,2,MIN,,0,A. Wiggins - wiggian01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
94160,94160,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,659,GSW,,2,MIN,Defensive rebound by D. Russell,0,,,,,,,,,,D. Russell - russeda01,defensive,,,,,,,,,,,,,,,,202122
94161,94161,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,654,GSW,,2,MIN,J. Vanderbilt makes 2-pt dunk at rim (assist by D. Russell),2,J. Vanderbilt - vandeja01,2-pt dunk,make,0.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,202122
94162,94162,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,637,GSW,O. Porter misses 3-pt jump shot from 22 ft,2,MIN,,2,O. Porter - porteot01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
94163,94163,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,635,GSW,,2,MIN,Defensive rebound by K. Towns,2,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
94164,94164,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,629,GSW,,2,MIN,K. Towns misses 3-pt jump shot from 25 ft,2,K. Towns - townska01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
94165,94165,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,625,GSW,Defensive rebound by J. Poole,2,MIN,,2,,,,,,,,,,J. Poole - poolejo01,defensive,,,,,,,,,,,,,,,,202122
94166,94166,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,612,GSW,K. Thompson misses 2-pt jump shot from 12 ft,2,MIN,,2,K. Thompson - thompkl01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
94167,94167,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,609,GSW,,2,MIN,Defensive rebound by D. Russell,2,,,,,,,,,,D. Russell - russeda01,defensive,,,,,,,,,,,,,,,,202122
94168,94168,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,599,GSW,,2,MIN,K. Towns misses 2-pt hook shot from 6 ft,2,K. Towns - townska01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
94169,94169,boxscore/202201160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2022,8:00 PM,MIN,1,597,GSW,Defensive rebound by K. Looney,2,MIN,,2,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
