,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
200705,200705,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,720,CHO,Jump ball: N. Richards vs. C. Capela (T. Young gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Richards - richani01,C. Capela - capelca01,T. Young - youngtr01,202122
200706,200706,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,704,CHO,,0,ATL,J. Collins makes 2-pt hook shot from 4 ft (assist by K. Huerter),2,J. Collins - collijo01,2-pt hook shot,make,4.0,K. Huerter - huertke01,,,,,,,,,,,,,,,,,,,,,,202122
200707,200707,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,686,CHO,M. Bridges misses 2-pt layup from 3 ft (block by T. Luwawu-Cabarrot),0,ATL,,2,M. Bridges - bridgmi02,2-pt layup,miss,3.0,,T. Luwawu-Cabarrot - luwawti01,,,,,,,,,,,,,,,,,,,,,202122
200708,200708,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,683,CHO,,0,ATL,Defensive rebound by T. Young,2,,,,,,,,,,T. Young - youngtr01,defensive,,,,,,,,,,,,,,,,202122
200709,200709,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,668,CHO,,0,ATL,T. Young makes 3-pt jump shot from 26 ft,5,T. Young - youngtr01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
200710,200710,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,644,CHO,M. Bridges makes 3-pt jump shot from 25 ft (assist by K. Oubre),3,ATL,,5,M. Bridges - bridgmi02,3-pt jump shot,make,25.0,K. Oubre - oubreke01,,,,,,,,,,,,,,,,,,,,,,202122
200711,200711,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,625,CHO,,3,ATL,T. Luwawu-Cabarrot misses 3-pt jump shot from 23 ft,5,T. Luwawu-Cabarrot - luwawti01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
200712,200712,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,621,CHO,Defensive rebound by N. Richards,3,ATL,,5,,,,,,,,,,N. Richards - richani01,defensive,,,,,,,,,,,,,,,,202122
200713,200713,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,605,CHO,M. Bridges misses 2-pt jump shot from 5 ft,3,ATL,,5,M. Bridges - bridgmi02,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
200714,200714,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,602,CHO,,3,ATL,Defensive rebound by J. Collins,5,,,,,,,,,,J. Collins - collijo01,defensive,,,,,,,,,,,,,,,,202122
200715,200715,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,594,CHO,,3,ATL,T. Luwawu-Cabarrot makes 3-pt jump shot from 23 ft (assist by T. Young),8,T. Luwawu-Cabarrot - luwawti01,3-pt jump shot,make,23.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
200716,200716,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,576,CHO,K. Oubre makes 3-pt jump shot from 26 ft,6,ATL,,8,K. Oubre - oubreke01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
200717,200717,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,558,CHO,,6,ATL,Personal foul by N. Richards (drawn by C. Capela),8,,,,,,,personal,N. Richards - richani01,C. Capela - capelca01,,,,,,,,,,,,,,,,,,202122
200718,200718,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,552,CHO,,6,ATL,T. Young misses 3-pt jump shot from 26 ft,8,T. Young - youngtr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
200719,200719,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,549,CHO,Defensive rebound by M. Bridges,6,ATL,,8,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,,202122
200720,200720,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,546,CHO,K. Oubre misses 3-pt jump shot from 26 ft,6,ATL,,8,K. Oubre - oubreke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
200721,200721,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,539,CHO,Offensive rebound by N. Richards,6,ATL,,8,,,,,,,,,,N. Richards - richani01,offensive,,,,,,,,,,,,,,,,202122
200722,200722,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,539,CHO,N. Richards makes 2-pt dunk at rim,8,ATL,,8,N. Richards - richani01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
200723,200723,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,530,CHO,,8,ATL,T. Luwawu-Cabarrot misses 3-pt jump shot from 26 ft,8,T. Luwawu-Cabarrot - luwawti01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
200724,200724,boxscore/202112050ATL.html,regular,State Farm Arena Atlanta Georgia,December 5 2021,6:00 PM,CHO,1,527,CHO,Defensive rebound by N. Richards,8,ATL,,8,,,,,,,,,,N. Richards - richani01,defensive,,,,,,,,,,,,,,,,202122
