,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
545931,545931,boxscore/202203280IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 28 2022,7:00 PM,ATL,1,720,ATL,Jump ball: C. Capela vs. G. Bitadze (G. Bitadze gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,G. Bitadze - bitadgo01,G. Bitadze - bitadgo01,202122
545932,545932,boxscore/202203280IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 28 2022,7:00 PM,ATL,1,700,ATL,,0,IND,B. Hield makes 2-pt jump shot from 10 ft (assist by T. Haliburton),2,B. Hield - hieldbu01,2-pt jump shot,make,10.0,T. Haliburton - halibty01,,,,,,,,,,,,,,,,,,,,,,202122
545933,545933,boxscore/202203280IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 28 2022,7:00 PM,ATL,1,678,ATL,T. Young misses 3-pt jump shot from 30 ft,0,IND,,2,T. Young - youngtr01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,202122
545934,545934,boxscore/202203280IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 28 2022,7:00 PM,ATL,1,676,ATL,Offensive rebound by Team,0,IND,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
545935,545935,boxscore/202203280IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 28 2022,7:00 PM,ATL,1,673,ATL,K. Huerter makes 3-pt jump shot from 28 ft (assist by C. Capela),3,IND,,2,K. Huerter - huertke01,3-pt jump shot,make,28.0,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,,,202122
545936,545936,boxscore/202203280IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 28 2022,7:00 PM,ATL,1,653,ATL,,3,IND,B. Hield makes 3-pt jump shot from 25 ft (assist by G. Bitadze),5,B. Hield - hieldbu01,3-pt jump shot,make,25.0,G. Bitadze - bitadgo01,,,,,,,,,,,,,,,,,,,,,,202122
545937,545937,boxscore/202203280IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 28 2022,7:00 PM,ATL,1,640,ATL,C. Capela misses 2-pt jump shot from 9 ft,3,IND,,5,C. Capela - capelca01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
545938,545938,boxscore/202203280IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 28 2022,7:00 PM,ATL,1,637,ATL,,3,IND,Defensive rebound by G. Bitadze,5,,,,,,,,,,G. Bitadze - bitadgo01,defensive,,,,,,,,,,,,,,,,202122
545939,545939,boxscore/202203280IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 28 2022,7:00 PM,ATL,1,628,ATL,,3,IND,G. Bitadze misses 2-pt jump shot from 14 ft,5,G. Bitadze - bitadgo01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
545940,545940,boxscore/202203280IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 28 2022,7:00 PM,ATL,1,626,ATL,Defensive rebound by C. Capela,3,IND,,5,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
