,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
93750,93750,boxscore/202111070TOR.html,regular,Scotiabank Arena Toronto Canada,November 7 2021,3:30 PM,BRK,1,720,BRK,Jump ball: B. Griffin vs. S. Barnes (J. Harden gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Griffin - griffbl01,S. Barnes - barnesc01,J. Harden - hardeja01,202122
93751,93751,boxscore/202111070TOR.html,regular,Scotiabank Arena Toronto Canada,November 7 2021,3:30 PM,BRK,1,703,BRK,B. Brown misses 3-pt jump shot from 22 ft,0,TOR,,0,B. Brown - brownbr01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
93752,93752,boxscore/202111070TOR.html,regular,Scotiabank Arena Toronto Canada,November 7 2021,3:30 PM,BRK,1,700,BRK,,0,TOR,Defensive rebound by S. Barnes,0,,,,,,,,,,S. Barnes - barnesc01,defensive,,,,,,,,,,,,,,,,202122
93753,93753,boxscore/202111070TOR.html,regular,Scotiabank Arena Toronto Canada,November 7 2021,3:30 PM,BRK,1,684,BRK,,0,TOR,O. Anunoby misses 3-pt jump shot from 23 ft,0,O. Anunoby - anunoog01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
93754,93754,boxscore/202111070TOR.html,regular,Scotiabank Arena Toronto Canada,November 7 2021,3:30 PM,BRK,1,681,BRK,Defensive rebound by J. Harden,0,TOR,,0,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,,202122
93755,93755,boxscore/202111070TOR.html,regular,Scotiabank Arena Toronto Canada,November 7 2021,3:30 PM,BRK,1,677,BRK,B. Brown makes 2-pt layup from 2 ft (assist by J. Harden),2,TOR,,0,B. Brown - brownbr01,2-pt layup,make,2.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,202122
93756,93756,boxscore/202111070TOR.html,regular,Scotiabank Arena Toronto Canada,November 7 2021,3:30 PM,BRK,1,654,BRK,,2,TOR,O. Anunoby makes 2-pt dunk from 1 ft (assist by F. VanVleet),2,O. Anunoby - anunoog01,2-pt dunk,make,1.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,202122
93757,93757,boxscore/202111070TOR.html,regular,Scotiabank Arena Toronto Canada,November 7 2021,3:30 PM,BRK,1,641,BRK,Shooting foul by P. Siakam (drawn by B. Griffin),2,TOR,,2,,,,,,,shooting,P. Siakam - siakapa01,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,202122
93758,93758,boxscore/202111070TOR.html,regular,Scotiabank Arena Toronto Canada,November 7 2021,3:30 PM,BRK,1,641,BRK,B. Griffin misses free throw 1 of 2,2,TOR,,2,,,,,,,,,,,,,,,B. Griffin - griffbl01,miss,1 of 2,,,,,,,,,,202122
93759,93759,boxscore/202111070TOR.html,regular,Scotiabank Arena Toronto Canada,November 7 2021,3:30 PM,BRK,1,641,BRK,Offensive rebound by Team,2,TOR,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
