,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
523029,523029,boxscore/202202030GSW.html,regular,Chase Center San Francisco California,February 3 2022,10:00 PM,GSW,1,720,SAC,Jump ball: R. Holmes vs. K. Looney (H. Barnes gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,K. Looney - looneke01,H. Barnes - barneha02,202122
523030,523030,boxscore/202202030GSW.html,regular,Chase Center San Francisco California,February 3 2022,10:00 PM,GSW,1,703,SAC,H. Barnes makes 2-pt layup from 6 ft (assist by R. Holmes),2,GSW,,0,H. Barnes - barneha02,2-pt layup,make,6.0,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,,,,,202122
523031,523031,boxscore/202202030GSW.html,regular,Chase Center San Francisco California,February 3 2022,10:00 PM,GSW,1,703,SAC,Shooting foul by S. Curry (drawn by H. Barnes),2,GSW,,0,,,,,,,shooting,S. Curry - curryst01,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,202122
523032,523032,boxscore/202202030GSW.html,regular,Chase Center San Francisco California,February 3 2022,10:00 PM,GSW,1,703,SAC,H. Barnes misses free throw 1 of 1,2,GSW,,0,,,,,,,,,,,,,,,H. Barnes - barneha02,miss,1 of 1,,,,,,,,,,202122
523033,523033,boxscore/202202030GSW.html,regular,Chase Center San Francisco California,February 3 2022,10:00 PM,GSW,1,701,SAC,,2,GSW,Defensive rebound by K. Thompson,0,,,,,,,,,,K. Thompson - thompkl01,defensive,,,,,,,,,,,,,,,,202122
523034,523034,boxscore/202202030GSW.html,regular,Chase Center San Francisco California,February 3 2022,10:00 PM,GSW,1,682,SAC,,2,GSW,Shooting foul by H. Barnes (drawn by K. Looney),0,,,,,,,shooting,H. Barnes - barneha02,K. Looney - looneke01,,,,,,,,,,,,,,,,,,202122
523035,523035,boxscore/202202030GSW.html,regular,Chase Center San Francisco California,February 3 2022,10:00 PM,GSW,1,682,SAC,,2,GSW,K. Looney misses free throw 1 of 2,0,,,,,,,,,,,,,,,K. Looney - looneke01,miss,1 of 2,,,,,,,,,,202122
523036,523036,boxscore/202202030GSW.html,regular,Chase Center San Francisco California,February 3 2022,10:00 PM,GSW,1,682,SAC,,2,GSW,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
523037,523037,boxscore/202202030GSW.html,regular,Chase Center San Francisco California,February 3 2022,10:00 PM,GSW,1,682,SAC,,2,GSW,K. Looney makes free throw 2 of 2,1,,,,,,,,,,,,,,,K. Looney - looneke01,make,2 of 2,,,,,,,,,,202122
523038,523038,boxscore/202202030GSW.html,regular,Chase Center San Francisco California,February 3 2022,10:00 PM,GSW,1,669,SAC,T. Haliburton misses 2-pt jump shot from 10 ft,2,GSW,,1,T. Haliburton - halibty01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
