,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
557406,557406,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,720,BOS,Jump ball: R. Williams vs. I. Stewart (M. Smart gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Williams - williro04,I. Stewart - stewais01,M. Smart - smartma01,202122
557407,557407,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,702,BOS,J. Brown makes 2-pt hook shot from 4 ft (assist by A. Horford),2,DET,,0,J. Brown - brownja02,2-pt hook shot,make,4.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,,202122
557408,557408,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,702,BOS,Shooting foul by H. Diallo (drawn by J. Brown),2,DET,,0,,,,,,,shooting,H. Diallo - diallha01,J. Brown - brownja02,,,,,,,,,,,,,,,,,,202122
557409,557409,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,702,BOS,J. Brown misses free throw 1 of 1,2,DET,,0,,,,,,,,,,,,,,,J. Brown - brownja02,miss,1 of 1,,,,,,,,,,202122
557410,557410,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,698,BOS,,2,DET,Defensive rebound by H. Diallo,0,,,,,,,,,,H. Diallo - diallha01,defensive,,,,,,,,,,,,,,,,202122
557411,557411,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,680,BOS,,2,DET,S. Bey misses 3-pt jump shot from 26 ft,0,S. Bey - beysa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
557412,557412,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,677,BOS,Defensive rebound by J. Tatum,2,DET,,0,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,202122
557413,557413,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,670,BOS,J. Tatum makes 2-pt jump shot from 8 ft (assist by M. Smart),4,DET,,0,J. Tatum - tatumja01,2-pt jump shot,make,8.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
557414,557414,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,661,BOS,,4,DET,C. Joseph misses 2-pt jump shot from 18 ft,0,C. Joseph - josepco01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
557415,557415,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,658,BOS,Defensive rebound by J. Tatum,4,DET,,0,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,202122
557416,557416,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,654,BOS,J. Tatum makes 3-pt jump shot from 25 ft,7,DET,,0,J. Tatum - tatumja01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
557417,557417,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,634,BOS,,7,DET,S. Bey makes 2-pt jump shot from 7 ft,2,S. Bey - beysa01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
557418,557418,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,625,BOS,J. Brown misses 2-pt hook shot from 8 ft,7,DET,,2,J. Brown - brownja02,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
557419,557419,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,620,BOS,,7,DET,Defensive rebound by I. Stewart,2,,,,,,,,,,I. Stewart - stewais01,defensive,,,,,,,,,,,,,,,,202122
557420,557420,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,618,BOS,,7,DET,Offensive foul by I. Stewart (drawn by M. Smart),2,,,,,,,offensive,I. Stewart - stewais01,M. Smart - smartma01,,,,,,,,,,,,,,,,,,202122
557421,557421,boxscore/202202040DET.html,regular,Little Caesars Arena Detroit Michigan,February 4 2022,7:00 PM,BOS,1,618,BOS,,7,DET,Turnover by I. Stewart (offensive foul),2,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,offensive foul,,,,,,202122
