,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
363163,363163,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,720,NOP,Jump ball: W. Hernangmez vs. D. Jones (T. Lyles gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Hernangómez - hernawi01,D. Jones - jonesda03,T. Lyles - lylestr01,202122
363164,363164,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,703,NOP,,0,SAC,D. Jones misses 2-pt jump shot from 19 ft,0,D. Jones - jonesda03,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
363165,363165,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,698,NOP,Defensive rebound by C. McCollum,0,SAC,,0,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,202122
363166,363166,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,686,NOP,J. Hayes makes 2-pt layup from 1 ft (assist by H. Jones),2,SAC,,0,J. Hayes - hayesja02,2-pt layup,make,1.0,H. Jones - joneshe01,,,,,,,,,,,,,,,,,,,,,,202122
363167,363167,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,672,NOP,,2,SAC,H. Barnes makes 2-pt layup from 2 ft (assist by D. Mitchell),2,H. Barnes - barneha02,2-pt layup,make,2.0,D. Mitchell - mitchda01,,,,,,,,,,,,,,,,,,,,,,202122
363168,363168,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,652,NOP,Personal foul by D. Jones (drawn by C. McCollum),2,SAC,,2,,,,,,,personal,D. Jones - jonesda03,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,202122
363169,363169,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,642,NOP,J. Hayes makes 2-pt dunk from 5 ft (assist by W. Hernangmez),4,SAC,,2,J. Hayes - hayesja02,2-pt dunk,make,5.0,W. Hernangómez - hernawi01,,,,,,,,,,,,,,,,,,,,,,202122
363170,363170,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,630,NOP,,4,SAC,H. Barnes makes 2-pt jump shot from 5 ft (assist by D. Jones),4,H. Barnes - barneha02,2-pt jump shot,make,5.0,D. Jones - jonesda03,,,,,,,,,,,,,,,,,,,,,,202122
363171,363171,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,614,NOP,J. Hayes makes 2-pt dunk from 1 ft (assist by C. McCollum),6,SAC,,4,J. Hayes - hayesja02,2-pt dunk,make,1.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,202122
363172,363172,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,592,NOP,,6,SAC,D. Mitchell makes 2-pt jump shot from 18 ft,6,D. Mitchell - mitchda01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
363173,363173,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,578,NOP,B. Ingram makes 2-pt jump shot from 11 ft,8,SAC,,6,B. Ingram - ingrabr01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
363174,363174,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,563,NOP,,8,SAC,D. Mitchell misses 2-pt jump shot from 18 ft,6,D. Mitchell - mitchda01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
363175,363175,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,563,NOP,Defensive rebound by W. Hernangmez,8,SAC,,6,,,,,,,,,,W. Hernangómez - hernawi01,defensive,,,,,,,,,,,,,,,,202122
363176,363176,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,555,NOP,W. Hernangmez makes 2-pt layup from 4 ft (assist by B. Ingram),10,SAC,,6,W. Hernangómez - hernawi01,2-pt layup,make,4.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,202122
363177,363177,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,555,NOP,Shooting foul by J. Holiday (drawn by W. Hernangmez),10,SAC,,6,,,,,,,shooting,J. Holiday - holidju01,W. Hernangómez - hernawi01,,,,,,,,,,,,,,,,,,202122
363178,363178,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,555,NOP,W. Hernangmez makes free throw 1 of 1,11,SAC,,6,,,,,,,,,,,,,,,W. Hernangómez - hernawi01,make,1 of 1,,,,,,,,,,202122
363179,363179,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,543,NOP,,11,SAC,Personal foul by J. Hayes (drawn by H. Barnes),6,,,,,,,personal,J. Hayes - hayesja02,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,202122
363180,363180,boxscore/202204050SAC.html,regular,Golden 1 Center Sacramento California,April 5 2022,10:00 PM,NOP,1,537,NOP,,11,SAC,J. Holiday makes 3-pt jump shot from 26 ft (assist by D. Mitchell),9,J. Holiday - holidju01,3-pt jump shot,make,26.0,D. Mitchell - mitchda01,,,,,,,,,,,,,,,,,,,,,,202122
