,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
307558,307558,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,720,CLE,Jump ball: J. Allen vs. M. Plumlee (L. Ball gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,M. Plumlee - plumlma01,L. Ball - ballla01,202122
307559,307559,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,705,CLE,,0,CHO,T. Rozier misses 3-pt jump shot from 23 ft,0,T. Rozier - roziete01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
307560,307560,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,701,CLE,Defensive rebound by J. Allen,0,CHO,,0,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,202122
307561,307561,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,692,CLE,J. Allen makes 2-pt dunk from 2 ft (assist by C. Osman),2,CHO,,0,J. Allen - allenja01,2-pt dunk,make,2.0,C. Osman - osmande01,,,,,,,,,,,,,,,,,,,,,,202122
307562,307562,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,671,CLE,,2,CHO,L. Ball misses 2-pt layup from 2 ft,0,L. Ball - ballla01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
307563,307563,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,669,CLE,Defensive rebound by E. Mobley,2,CHO,,0,,,,,,,,,,E. Mobley - mobleev01,defensive,,,,,,,,,,,,,,,,202122
307564,307564,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,656,CLE,Personal foul by L. Ball (drawn by J. Allen),2,CHO,,0,,,,,,,personal,L. Ball - ballla01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,202122
307565,307565,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,646,CLE,B. Goodwin misses 2-pt layup from 2 ft,2,CHO,,0,B. Goodwin - goodwbr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
307566,307566,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,643,CLE,Offensive rebound by J. Allen,2,CHO,,0,,,,,,,,,,J. Allen - allenja01,offensive,,,,,,,,,,,,,,,,202122
307567,307567,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,642,CLE,J. Allen makes 2-pt layup from 1 ft,4,CHO,,0,J. Allen - allenja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
307568,307568,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,629,CLE,,4,CHO,L. Ball makes 2-pt jump shot from 9 ft,2,L. Ball - ballla01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
307569,307569,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,629,CLE,,4,CHO,Shooting foul by I. Okoro (drawn by L. Ball),2,,,,,,,shooting,I. Okoro - okorois01,L. Ball - ballla01,,,,,,,,,,,,,,,,,,202122
307570,307570,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,629,CLE,,4,CHO,L. Ball makes free throw 1 of 1,3,,,,,,,,,,,,,,,L. Ball - ballla01,make,1 of 1,,,,,,,,,,202122
307571,307571,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,614,CLE,C. Osman misses 3-pt jump shot from 26 ft,4,CHO,,3,C. Osman - osmande01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
307572,307572,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,612,CLE,,4,CHO,Defensive rebound by L. Ball,3,,,,,,,,,,L. Ball - ballla01,defensive,,,,,,,,,,,,,,,,202122
307573,307573,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,610,CLE,,4,CHO,Personal take foul by C. Osman (drawn by M. Bridges),3,,,,,,,personal take,C. Osman - osmande01,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,202122
307574,307574,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,598,CLE,,4,CHO,G. Hayward misses 2-pt jump shot from 6 ft,3,G. Hayward - haywago01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
307575,307575,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,596,CLE,Defensive rebound by J. Allen,4,CHO,,3,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,202122
307576,307576,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,588,CLE,Turnover by E. Mobley (out of bounds lost ball),4,CHO,,3,,,,,,,,,,,,,,,,,,,,E. Mobley - mobleev01,out of bounds lost ball,,,,,,202122
307577,307577,boxscore/202202040CHO.html,regular,Spectrum Center Charlotte North Carolina,February 4 2022,7:00 PM,CLE,1,574,CLE,,4,CHO,Turnover by G. Hayward (bad pass; steal by B. Goodwin),3,,,,,,,,,,,,,,,,,,,,G. Hayward - haywago01,bad pass,steal,B. Goodwin - goodwbr01,,,,202122
