,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
312059,312059,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,720,CLE,Jump ball: J. Allen vs. I. Stewart (L. Markkanen gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,I. Stewart - stewais01,L. Markkanen - markkla01,202122
312060,312060,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,701,CLE,L. Markkanen misses 3-pt jump shot from 26 ft,0,DET,,0,L. Markkanen - markkla01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
312061,312061,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,696,CLE,,0,DET,Defensive rebound by C. Cunningham,0,,,,,,,,,,C. Cunningham - cunnica01,defensive,,,,,,,,,,,,,,,,202122
312062,312062,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,677,CLE,,0,DET,C. Cunningham misses 2-pt jump shot from 7 ft,0,C. Cunningham - cunnica01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
312063,312063,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,677,CLE,,0,DET,Offensive rebound by I. Stewart,0,,,,,,,,,,I. Stewart - stewais01,offensive,,,,,,,,,,,,,,,,202122
312064,312064,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,676,CLE,,0,DET,Turnover by C. Joseph (back court),0,,,,,,,,,,,,,,,,,,,,C. Joseph - josepco01,back court,,,,,,202122
312065,312065,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,663,CLE,L. Markkanen misses 2-pt jump shot from 9 ft,0,DET,,0,L. Markkanen - markkla01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
312066,312066,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,662,CLE,Offensive rebound by J. Allen,0,DET,,0,,,,,,,,,,J. Allen - allenja01,offensive,,,,,,,,,,,,,,,,202122
312067,312067,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,662,CLE,Shooting foul by I. Stewart (drawn by J. Allen),0,DET,,0,,,,,,,shooting,I. Stewart - stewais01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,202122
312068,312068,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,662,CLE,J. Allen misses free throw 1 of 2,0,DET,,0,,,,,,,,,,,,,,,J. Allen - allenja01,miss,1 of 2,,,,,,,,,,202122
312069,312069,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,662,CLE,Offensive rebound by Team,0,DET,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
312070,312070,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,662,CLE,J. Allen makes free throw 2 of 2,1,DET,,0,,,,,,,,,,,,,,,J. Allen - allenja01,make,2 of 2,,,,,,,,,,202122
312071,312071,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,650,CLE,,1,DET,Shooting foul by I. Okoro (drawn by C. Cunningham),0,,,,,,,shooting,I. Okoro - okorois01,C. Cunningham - cunnica01,,,,,,,,,,,,,,,,,,202122
312072,312072,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,650,CLE,,1,DET,C. Cunningham makes free throw 1 of 2,1,,,,,,,,,,,,,,,C. Cunningham - cunnica01,make,1 of 2,,,,,,,,,,202122
312073,312073,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,650,CLE,,1,DET,C. Cunningham makes free throw 2 of 2,2,,,,,,,,,,,,,,,C. Cunningham - cunnica01,make,2 of 2,,,,,,,,,,202122
312074,312074,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,635,CLE,L. Markkanen misses 2-pt layup from 2 ft,1,DET,,2,L. Markkanen - markkla01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
312075,312075,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,633,CLE,,1,DET,Defensive rebound by C. Joseph,2,,,,,,,,,,C. Joseph - josepco01,defensive,,,,,,,,,,,,,,,,202122
312076,312076,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,629,CLE,,1,DET,S. Bey misses 3-pt jump shot from 27 ft,2,S. Bey - beysa01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
312077,312077,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,626,CLE,,1,DET,Offensive rebound by C. Cunningham,2,,,,,,,,,,C. Cunningham - cunnica01,offensive,,,,,,,,,,,,,,,,202122
312078,312078,boxscore/202202240DET.html,regular,Little Caesars Arena Detroit Michigan,February 24 2022,7:00 PM,DET,1,623,CLE,,1,DET,I. Stewart makes 2-pt hook shot from 2 ft (assist by C. Cunningham),4,I. Stewart - stewais01,2-pt hook shot,make,2.0,C. Cunningham - cunnica01,,,,,,,,,,,,,,,,,,,,,,202122
