,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
568798,568798,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,720,CLE,Jump ball: J. Allen vs. G. Bitadze (E. Mobley gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,G. Bitadze - bitadgo01,E. Mobley - mobleev01,202122
568799,568799,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,699,CLE,I. Okoro misses 2-pt jump shot from 17 ft,0,IND,,0,I. Okoro - okorois01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
568800,568800,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,694,CLE,,0,IND,Defensive rebound by C. Duarte,0,,,,,,,,,,C. Duarte - duartch01,defensive,,,,,,,,,,,,,,,,202122
568801,568801,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,690,CLE,,0,IND,O. Brissett makes 2-pt dunk from 2 ft (assist by B. Hield),2,O. Brissett - brissos01,2-pt dunk,make,2.0,B. Hield - hieldbu01,,,,,,,,,,,,,,,,,,,,,,202122
568802,568802,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,678,CLE,D. Wade makes 3-pt jump shot from 25 ft (assist by C. LeVert),3,IND,,2,D. Wade - wadede01,3-pt jump shot,make,25.0,C. LeVert - leverca01,,,,,,,,,,,,,,,,,,,,,,202122
568803,568803,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,659,CLE,,3,IND,T. Haliburton makes 2-pt jump shot from 10 ft (assist by G. Bitadze),4,T. Haliburton - halibty01,2-pt jump shot,make,10.0,G. Bitadze - bitadgo01,,,,,,,,,,,,,,,,,,,,,,202122
568804,568804,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,646,CLE,Shooting foul by G. Bitadze (drawn by J. Allen),3,IND,,4,,,,,,,shooting,G. Bitadze - bitadgo01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,202122
568805,568805,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,646,CLE,J. Allen makes free throw 1 of 2,4,IND,,4,,,,,,,,,,,,,,,J. Allen - allenja01,make,1 of 2,,,,,,,,,,202122
568806,568806,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,646,CLE,J. Allen makes free throw 2 of 2,5,IND,,4,,,,,,,,,,,,,,,J. Allen - allenja01,make,2 of 2,,,,,,,,,,202122
568807,568807,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,626,CLE,,5,IND,G. Bitadze misses 3-pt jump shot from 27 ft,4,G. Bitadze - bitadgo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
568808,568808,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,622,CLE,,5,IND,Offensive rebound by O. Brissett,4,,,,,,,,,,O. Brissett - brissos01,offensive,,,,,,,,,,,,,,,,202122
568809,568809,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,620,CLE,,5,IND,Turnover by T. Haliburton (out of bounds lost ball),4,,,,,,,,,,,,,,,,,,,,T. Haliburton - halibty01,out of bounds lost ball,,,,,,202122
568810,568810,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,609,CLE,D. Wade misses 3-pt jump shot from 24 ft,5,IND,,4,D. Wade - wadede01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
568811,568811,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,606,CLE,,5,IND,Defensive rebound by T. Haliburton,4,,,,,,,,,,T. Haliburton - halibty01,defensive,,,,,,,,,,,,,,,,202122
568812,568812,boxscore/202202110IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 11 2022,7:00 PM,CLE,1,602,CLE,,5,IND,B. Hield misses 2-pt jump shot from 11 ft (block by I. Okoro),4,B. Hield - hieldbu01,2-pt jump shot,miss,11.0,,I. Okoro - okorois01,,,,,,,,,,,,,,,,,,,,,202122
