,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
31932,31932,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. J. Nurki (R. Covington gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,J. Nurkić - nurkiju01,R. Covington - covinro01,202122
31933,31933,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,699,MIN,,0,POR,J. Nurki misses 2-pt hook shot from 3 ft (block by K. Towns),0,J. Nurkić - nurkiju01,2-pt hook shot,miss,3.0,,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,202122
31934,31934,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,697,MIN,,0,POR,Offensive rebound by J. Nurki,0,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,,202122
31935,31935,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,697,MIN,,0,POR,J. Nurki misses 2-pt layup from 3 ft,0,J. Nurkić - nurkiju01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
31936,31936,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,696,MIN,Defensive rebound by K. Towns,0,POR,,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
31937,31937,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,690,MIN,J. McDaniels misses 2-pt layup from 2 ft,0,POR,,0,J. McDaniels - mcdanja02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
31938,31938,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,688,MIN,,0,POR,Defensive rebound by A. Simons,0,,,,,,,,,,A. Simons - simonan01,defensive,,,,,,,,,,,,,,,,202122
31939,31939,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,678,MIN,,0,POR,J. Nurki misses 2-pt layup from 2 ft (block by J. Vanderbilt),0,J. Nurkić - nurkiju01,2-pt layup,miss,2.0,,J. Vanderbilt - vandeja01,,,,,,,,,,,,,,,,,,,,,202122
31940,31940,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,677,MIN,,0,POR,Offensive rebound by J. Nurki,0,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,,202122
31941,31941,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,677,MIN,,0,POR,J. Nurki makes 2-pt layup from 1 ft,2,J. Nurkić - nurkiju01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
31942,31942,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,661,MIN,D. Russell misses 2-pt jump shot from 18 ft,0,POR,,2,D. Russell - russeda01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
31943,31943,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,658,MIN,,0,POR,Defensive rebound by J. Nurki,2,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
31944,31944,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,649,MIN,,0,POR,J. Nurki makes 2-pt layup from 3 ft (assist by A. Simons),4,J. Nurkić - nurkiju01,2-pt layup,make,3.0,A. Simons - simonan01,,,,,,,,,,,,,,,,,,,,,,202122
31945,31945,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,631,MIN,D. Russell makes 3-pt jump shot from 23 ft (assist by K. Towns),3,POR,,4,D. Russell - russeda01,3-pt jump shot,make,23.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,202122
31946,31946,boxscore/202201250POR.html,regular,Moda Center Portland Oregon,January 25 2022,10:00 PM,MIN,1,604,MIN,,3,POR,C. McCollum misses 2-pt jump shot from 22 ft,4,C. McCollum - mccolcj01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
