,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
524397,524397,boxscore/202202100DAL.html,regular,American Airlines Center Dallas Texas,February 10 2022,8:30 PM,DAL,1,720,LAC,Jump ball: I. Zubac vs. D. Powell (M. Morris gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,D. Powell - poweldw01,M. Morris - morrima03,202122
524398,524398,boxscore/202202100DAL.html,regular,American Airlines Center Dallas Texas,February 10 2022,8:30 PM,DAL,1,700,LAC,Turnover by I. Zubac (lost ball; steal by D. Finney-Smith),0,DAL,,0,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,lost ball,steal,D. Finney-Smith - finnedo01,,,,202122
524399,524399,boxscore/202202100DAL.html,regular,American Airlines Center Dallas Texas,February 10 2022,8:30 PM,DAL,1,677,LAC,,0,DAL,L. Doni makes 3-pt jump shot from 26 ft,3,L. Dončić - doncilu01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
524400,524400,boxscore/202202100DAL.html,regular,American Airlines Center Dallas Texas,February 10 2022,8:30 PM,DAL,1,656,LAC,M. Morris misses 2-pt jump shot from 16 ft,0,DAL,,3,M. Morris - morrima03,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
524401,524401,boxscore/202202100DAL.html,regular,American Airlines Center Dallas Texas,February 10 2022,8:30 PM,DAL,1,653,LAC,,0,DAL,Defensive rebound by R. Bullock,3,,,,,,,,,,R. Bullock - bullore01,defensive,,,,,,,,,,,,,,,,202122
524402,524402,boxscore/202202100DAL.html,regular,American Airlines Center Dallas Texas,February 10 2022,8:30 PM,DAL,1,642,LAC,,0,DAL,R. Bullock misses 3-pt jump shot from 22 ft,3,R. Bullock - bullore01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
524403,524403,boxscore/202202100DAL.html,regular,American Airlines Center Dallas Texas,February 10 2022,8:30 PM,DAL,1,639,LAC,Defensive rebound by R. Jackson,0,DAL,,3,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,,202122
524404,524404,boxscore/202202100DAL.html,regular,American Airlines Center Dallas Texas,February 10 2022,8:30 PM,DAL,1,633,LAC,Turnover by R. Jackson (bad pass; steal by D. Finney-Smith),0,DAL,,3,,,,,,,,,,,,,,,,,,,,R. Jackson - jacksre01,bad pass,steal,D. Finney-Smith - finnedo01,,,,202122
524405,524405,boxscore/202202100DAL.html,regular,American Airlines Center Dallas Texas,February 10 2022,8:30 PM,DAL,1,630,LAC,,0,DAL,Shooting foul by M. Morris (drawn by R. Bullock),3,,,,,,,shooting,M. Morris - morrima03,R. Bullock - bullore01,,,,,,,,,,,,,,,,,,202122
524406,524406,boxscore/202202100DAL.html,regular,American Airlines Center Dallas Texas,February 10 2022,8:30 PM,DAL,1,630,LAC,,0,DAL,R. Bullock makes free throw 1 of 2,4,,,,,,,,,,,,,,,R. Bullock - bullore01,make,1 of 2,,,,,,,,,,202122
