,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
596985,596985,boxscore/202110200DET.html,regular,Little Caesars Arena Detroit Michigan,October 20 2021,7:00 PM,CHI,1,720,CHI,Jump ball: N. Vuevi vs. I. Stewart (K. Hayes gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,I. Stewart - stewais01,K. Hayes - hayeski01,202122
596986,596986,boxscore/202110200DET.html,regular,Little Caesars Arena Detroit Michigan,October 20 2021,7:00 PM,CHI,1,699,CHI,,0,DET,F. Jackson misses 2-pt jump shot from 15 ft,0,F. Jackson - jacksfr01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
596987,596987,boxscore/202110200DET.html,regular,Little Caesars Arena Detroit Michigan,October 20 2021,7:00 PM,CHI,1,696,CHI,Defensive rebound by N. Vuevi,0,DET,,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
596988,596988,boxscore/202110200DET.html,regular,Little Caesars Arena Detroit Michigan,October 20 2021,7:00 PM,CHI,1,688,CHI,L. Ball misses 3-pt jump shot from 27 ft,0,DET,,0,L. Ball - balllo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
596989,596989,boxscore/202110200DET.html,regular,Little Caesars Arena Detroit Michigan,October 20 2021,7:00 PM,CHI,1,683,CHI,,0,DET,Defensive rebound by J. Grant,0,,,,,,,,,,J. Grant - grantje01,defensive,,,,,,,,,,,,,,,,202122
596990,596990,boxscore/202110200DET.html,regular,Little Caesars Arena Detroit Michigan,October 20 2021,7:00 PM,CHI,1,672,CHI,,0,DET,J. Grant misses 2-pt jump shot from 15 ft,0,J. Grant - grantje01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
596991,596991,boxscore/202110200DET.html,regular,Little Caesars Arena Detroit Michigan,October 20 2021,7:00 PM,CHI,1,670,CHI,Defensive rebound by D. DeRozan,0,DET,,0,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,,202122
596992,596992,boxscore/202110200DET.html,regular,Little Caesars Arena Detroit Michigan,October 20 2021,7:00 PM,CHI,1,666,CHI,Personal foul by S. Bey (drawn by D. DeRozan),0,DET,,0,,,,,,,personal,S. Bey - beysa01,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,202122
596993,596993,boxscore/202110200DET.html,regular,Little Caesars Arena Detroit Michigan,October 20 2021,7:00 PM,CHI,1,658,CHI,Z. LaVine makes 2-pt layup from 4 ft (assist by N. Vuevi),2,DET,,0,Z. LaVine - lavinza01,2-pt layup,make,4.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,202122
596994,596994,boxscore/202110200DET.html,regular,Little Caesars Arena Detroit Michigan,October 20 2021,7:00 PM,CHI,1,642,CHI,,2,DET,S. Bey misses 3-pt jump shot from 26 ft,0,S. Bey - beysa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
