,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
597891,597891,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,720,BRK,Jump ball: N. Claxton vs. J. Nurki (A. Simons gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Claxton - claxtni01,J. Nurkić - nurkiju01,A. Simons - simonan01,202122
597892,597892,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,702,BRK,,0,POR,J. Nurki misses 2-pt hook shot from 8 ft,0,J. Nurkić - nurkiju01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
597893,597893,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,699,BRK,Defensive rebound by K. Irving,0,POR,,0,,,,,,,,,,K. Irving - irvinky01,defensive,,,,,,,,,,,,,,,,202122
597894,597894,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,678,BRK,Turnover by K. Irving (bad pass; steal by B. McLemore),0,POR,,0,,,,,,,,,,,,,,,,,,,,K. Irving - irvinky01,bad pass,steal,B. McLemore - mclembe01,,,,202122
597895,597895,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,667,BRK,,0,POR,Shooting foul by N. Claxton (drawn by J. Nurki),0,,,,,,,shooting,N. Claxton - claxtni01,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,202122
597896,597896,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,667,BRK,,0,POR,J. Nurki misses free throw 1 of 2,0,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,miss,1 of 2,,,,,,,,,,202122
597897,597897,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,667,BRK,,0,POR,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
597898,597898,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,667,BRK,,0,POR,J. Nurki makes free throw 2 of 2,1,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,make,2 of 2,,,,,,,,,,202122
597899,597899,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,650,BRK,K. Durant makes 2-pt jump shot from 8 ft,2,POR,,1,K. Durant - duranke01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
597900,597900,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,635,BRK,,2,POR,B. McLemore makes 3-pt jump shot from 28 ft (assist by J. Nurki),4,B. McLemore - mclembe01,3-pt jump shot,make,28.0,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,,,,,202122
597901,597901,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,624,BRK,K. Irving makes 3-pt jump shot from 27 ft,5,POR,,4,K. Irving - irvinky01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
597902,597902,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,610,BRK,,5,POR,Turnover by J. Nurki (bad pass; steal by D. Bembry),4,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,bad pass,steal,D. Bembry - bembrde01,,,,202122
597903,597903,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,603,BRK,D. Duke misses 2-pt layup from 1 ft,5,POR,,4,D. Duke - dukeda01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
597904,597904,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,602,BRK,,5,POR,Defensive rebound by R. Covington,4,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,202122
597905,597905,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,587,BRK,,5,POR,J. Nurki misses 2-pt hook shot from 4 ft,4,J. Nurkić - nurkiju01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
597906,597906,boxscore/202201100POR.html,regular,Moda Center Portland Oregon,January 10 2022,10:00 PM,POR,1,586,BRK,,5,POR,Offensive rebound by J. Nurki,4,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,,202122
