,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
345871,345871,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,720,UTA,Jump ball: R. Gobert vs. J. Poeltl (D. House gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,J. Poeltl - poeltja01,D. House - houseda01,202122
345872,345872,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,706,UTA,Turnover by M. Conley (bad pass),0,SAS,,0,,,,,,,,,,,,,,,,,,,,M. Conley - conlemi01,bad pass,,,,,,202122
345873,345873,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,693,UTA,,0,SAS,D. Murray misses 2-pt jump shot from 13 ft,0,D. Murray - murrade01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
345874,345874,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,689,UTA,Defensive rebound by M. Conley,0,SAS,,0,,,,,,,,,,M. Conley - conlemi01,defensive,,,,,,,,,,,,,,,,202122
345875,345875,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,687,UTA,D. House makes 3-pt jump shot from 25 ft (assist by M. Conley),3,SAS,,0,D. House - houseda01,3-pt jump shot,make,25.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
345876,345876,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,675,UTA,,3,SAS,K. Johnson makes 3-pt jump shot from 25 ft (assist by J. Poeltl),3,K. Johnson - johnske04,3-pt jump shot,make,25.0,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,,202122
345877,345877,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,667,UTA,Turnover by M. Conley (bad pass; steal by D. Murray),3,SAS,,3,,,,,,,,,,,,,,,,,,,,M. Conley - conlemi01,bad pass,steal,D. Murray - murrade01,,,,202122
345878,345878,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,662,UTA,,3,SAS,K. Johnson misses 3-pt jump shot from 25 ft,3,K. Johnson - johnske04,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
345879,345879,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,658,UTA,Defensive rebound by D. Mitchell,3,SAS,,3,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,,202122
345880,345880,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,648,UTA,D. Mitchell misses 3-pt jump shot from 24 ft,3,SAS,,3,D. Mitchell - mitchdo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
345881,345881,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,645,UTA,,3,SAS,Defensive rebound by D. Murray,3,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
345882,345882,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,629,UTA,,3,SAS,J. Richardson makes 2-pt jump shot from 15 ft,5,J. Richardson - richajo01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
345883,345883,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,619,UTA,M. Conley misses 2-pt jump shot from 4 ft (block by J. Richardson),3,SAS,,5,M. Conley - conlemi01,2-pt jump shot,miss,4.0,,J. Richardson - richajo01,,,,,,,,,,,,,,,,,,,,,202122
345884,345884,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,616,UTA,,3,SAS,Defensive rebound by J. Poeltl,5,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
345885,345885,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,611,UTA,,3,SAS,D. Murray misses 2-pt layup from 1 ft (block by D. House),5,D. Murray - murrade01,2-pt layup,miss,1.0,,D. House - houseda01,,,,,,,,,,,,,,,,,,,,,202122
345886,345886,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,607,UTA,Defensive rebound by R. Gobert,3,SAS,,5,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
345887,345887,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,601,UTA,Turnover by M. Conley (bad pass; steal by D. Murray),3,SAS,,5,,,,,,,,,,,,,,,,,,,,M. Conley - conlemi01,bad pass,steal,D. Murray - murrade01,,,,202122
345888,345888,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,600,UTA,,3,SAS,Personal take foul by D. Mitchell (drawn by D. Murray),5,,,,,,,personal take,D. Mitchell - mitchdo01,D. Murray - murrade01,,,,,,,,,,,,,,,,,,202122
345889,345889,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,590,UTA,,3,SAS,J. Richardson misses 3-pt jump shot from 25 ft,5,J. Richardson - richajo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
345890,345890,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,587,UTA,Defensive rebound by D. House,3,SAS,,5,,,,,,,,,,D. House - houseda01,defensive,,,,,,,,,,,,,,,,202122
345891,345891,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,579,UTA,D. Mitchell makes 3-pt jump shot from 26 ft (assist by R. O'Neale),6,SAS,,5,D. Mitchell - mitchdo01,3-pt jump shot,make,26.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,202122
345892,345892,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,565,UTA,,6,SAS,Turnover by J. Poeltl (out of bounds lost ball),5,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,out of bounds lost ball,,,,,,202122
345893,345893,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,554,UTA,M. Conley makes 3-pt jump shot from 26 ft,9,SAS,,5,M. Conley - conlemi01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
345894,345894,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,534,UTA,,9,SAS,Shooting foul by M. Conley (drawn by D. Murray),5,,,,,,,shooting,M. Conley - conlemi01,D. Murray - murrade01,,,,,,,,,,,,,,,,,,202122
345895,345895,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,534,UTA,,9,SAS,D. Murray makes free throw 1 of 2,6,,,,,,,,,,,,,,,D. Murray - murrade01,make,1 of 2,,,,,,,,,,202122
345896,345896,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,534,UTA,,9,SAS,D. Murray makes free throw 2 of 2,7,,,,,,,,,,,,,,,D. Murray - murrade01,make,2 of 2,,,,,,,,,,202122
345897,345897,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,522,UTA,Personal foul by J. Richardson (drawn by D. Mitchell),9,SAS,,7,,,,,,,personal,J. Richardson - richajo01,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,202122
345898,345898,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,516,UTA,D. Mitchell makes 3-pt jump shot from 28 ft (assist by M. Conley),12,SAS,,7,D. Mitchell - mitchdo01,3-pt jump shot,make,28.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
345899,345899,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,488,UTA,,12,SAS,K. Johnson misses 3-pt jump shot from 29 ft,7,K. Johnson - johnske04,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
345900,345900,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,486,UTA,Defensive rebound by D. House,12,SAS,,7,,,,,,,,,,D. House - houseda01,defensive,,,,,,,,,,,,,,,,202122
345901,345901,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,471,UTA,D. Mitchell misses 2-pt jump shot from 5 ft,12,SAS,,7,D. Mitchell - mitchdo01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
345902,345902,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,469,UTA,,12,SAS,Defensive rebound by J. Poeltl,7,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
345903,345903,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,460,UTA,,12,SAS,J. Poeltl makes 2-pt hook shot from 6 ft (assist by J. Richardson),9,J. Poeltl - poeltja01,2-pt hook shot,make,6.0,J. Richardson - richajo01,,,,,,,,,,,,,,,,,,,,,,202122
345904,345904,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,441,UTA,R. O'Neale makes 2-pt jump shot from 4 ft (assist by D. Mitchell),14,SAS,,9,R. O'Neale - onealro01,2-pt jump shot,make,4.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,202122
345905,345905,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,427,UTA,,14,SAS,J. Poeltl misses 2-pt jump shot from 11 ft,9,J. Poeltl - poeltja01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
345906,345906,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,425,UTA,Defensive rebound by R. Gobert,14,SAS,,9,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
345907,345907,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,418,UTA,D. House makes 2-pt jump shot from 14 ft (assist by R. O'Neale),16,SAS,,9,D. House - houseda01,2-pt jump shot,make,14.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,202122
345908,345908,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,416,UTA,,16,SAS,San Antonio full timeout,9,,,,,,,,,,,,,,SAS,,,,,,,,,,,,,202122
345909,345909,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,416,UTA,N. Alexander-Walker enters the game for M. Conley,16,SAS,,9,,,,,,,,,,,,,,,,,,N. Alexander-Walker - alexani01,M. Conley - conlemi01,,,,,,,,202122
345910,345910,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,416,UTA,T. Forrest enters the game for R. Gobert,16,SAS,,9,,,,,,,,,,,,,,,,,,T. Forrest - forretr01,R. Gobert - goberru01,,,,,,,,202122
345911,345911,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,416,UTA,H. Whiteside enters the game for D. House,16,SAS,,9,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,D. House - houseda01,,,,,,,,202122
345912,345912,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,400,UTA,,16,SAS,Shooting foul by H. Whiteside (drawn by D. Murray),9,,,,,,,shooting,H. Whiteside - whiteha01,D. Murray - murrade01,,,,,,,,,,,,,,,,,,202122
345913,345913,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,400,UTA,,16,SAS,D. Murray misses free throw 1 of 2,9,,,,,,,,,,,,,,,D. Murray - murrade01,miss,1 of 2,,,,,,,,,,202122
345914,345914,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,400,UTA,,16,SAS,Offensive rebound by Team,9,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
345915,345915,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,400,UTA,,16,SAS,D. Murray misses free throw 2 of 2,9,,,,,,,,,,,,,,,D. Murray - murrade01,miss,2 of 2,,,,,,,,,,202122
345916,345916,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,396,UTA,Defensive rebound by H. Whiteside,16,SAS,,9,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,202122
345917,345917,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,383,UTA,D. Mitchell makes 2-pt layup from 1 ft,18,SAS,,9,D. Mitchell - mitchdo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
345918,345918,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,369,UTA,,18,SAS,K. Johnson misses 3-pt jump shot from 25 ft,9,K. Johnson - johnske04,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
345919,345919,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,364,UTA,,18,SAS,Offensive rebound by J. Poeltl,9,,,,,,,,,,J. Poeltl - poeltja01,offensive,,,,,,,,,,,,,,,,202122
345920,345920,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,355,UTA,,18,SAS,D. Vassell makes 3-pt jump shot from 26 ft (assist by D. Murray),12,D. Vassell - vassede01,3-pt jump shot,make,26.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
345921,345921,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,333,UTA,N. Alexander-Walker misses 2-pt jump shot from 3 ft,18,SAS,,12,N. Alexander-Walker - alexani01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
345922,345922,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,332,UTA,Offensive rebound by H. Whiteside,18,SAS,,12,,,,,,,,,,H. Whiteside - whiteha01,offensive,,,,,,,,,,,,,,,,202122
345923,345923,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,332,UTA,Shooting foul by J. Poeltl (drawn by H. Whiteside),18,SAS,,12,,,,,,,shooting,J. Poeltl - poeltja01,H. Whiteside - whiteha01,,,,,,,,,,,,,,,,,,202122
345924,345924,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,332,UTA,H. Whiteside misses free throw 1 of 2,18,SAS,,12,,,,,,,,,,,,,,,H. Whiteside - whiteha01,miss,1 of 2,,,,,,,,,,202122
345925,345925,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,332,UTA,Offensive rebound by Team,18,SAS,,12,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
345926,345926,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,332,UTA,,18,SAS,Z. Collins enters the game for D. Murray,12,,,,,,,,,,,,,,,,,,Z. Collins - colliza01,D. Murray - murrade01,,,,,,,,202122
345927,345927,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,332,UTA,,18,SAS,T. Jones enters the game for J. Poeltl,12,,,,,,,,,,,,,,,,,,T. Jones - jonestr01,J. Poeltl - poeltja01,,,,,,,,202122
345928,345928,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,332,UTA,H. Whiteside misses free throw 2 of 2,18,SAS,,12,,,,,,,,,,,,,,,H. Whiteside - whiteha01,miss,2 of 2,,,,,,,,,,202122
345929,345929,boxscore/202203110SAS.html,regular,AT&T Center San Antonio Texas,March 11 2022,8:30 PM,SAS,1,328,UTA,,18,SAS,Defensive rebound by K. Johnson,12,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,,202122
