,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
376863,376863,boxscore/202203170ORL.html,regular,Amway Center Orlando Florida,March 17 2022,7:00 PM,DET,1,720,DET,Jump ball: M. Bagley vs. M. Bamba (M. Wagner gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Bagley - baglema01,M. Bamba - bambamo01,M. Wagner - wagnemo01,202122
376864,376864,boxscore/202203170ORL.html,regular,Amway Center Orlando Florida,March 17 2022,7:00 PM,DET,1,705,DET,,0,ORL,M. Bamba makes 2-pt hook shot from 12 ft (assist by M. Wagner),2,M. Bamba - bambamo01,2-pt hook shot,make,12.0,M. Wagner - wagnemo01,,,,,,,,,,,,,,,,,,,,,,202122
376865,376865,boxscore/202203170ORL.html,regular,Amway Center Orlando Florida,March 17 2022,7:00 PM,DET,1,689,DET,Offensive foul by M. Bagley (drawn by M. Wagner),0,ORL,,2,,,,,,,offensive,M. Bagley - baglema01,M. Wagner - wagnemo01,,,,,,,,,,,,,,,,,,202122
376866,376866,boxscore/202203170ORL.html,regular,Amway Center Orlando Florida,March 17 2022,7:00 PM,DET,1,689,DET,Turnover by M. Bagley (offensive foul),0,ORL,,2,,,,,,,,,,,,,,,,,,,,M. Bagley - baglema01,offensive foul,,,,,,202122
376867,376867,boxscore/202203170ORL.html,regular,Amway Center Orlando Florida,March 17 2022,7:00 PM,DET,1,673,DET,,0,ORL,C. Anthony misses 2-pt layup from 3 ft,2,C. Anthony - anthoco01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
376868,376868,boxscore/202203170ORL.html,regular,Amway Center Orlando Florida,March 17 2022,7:00 PM,DET,1,672,DET,,0,ORL,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
376869,376869,boxscore/202203170ORL.html,regular,Amway Center Orlando Florida,March 17 2022,7:00 PM,DET,1,665,DET,,0,ORL,F. Wagner makes 2-pt hook shot from 6 ft,4,F. Wagner - wagnefr01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
376870,376870,boxscore/202203170ORL.html,regular,Amway Center Orlando Florida,March 17 2022,7:00 PM,DET,1,651,DET,Offensive foul by M. Bagley (drawn by M. Wagner),0,ORL,,4,,,,,,,offensive,M. Bagley - baglema01,M. Wagner - wagnemo01,,,,,,,,,,,,,,,,,,202122
376871,376871,boxscore/202203170ORL.html,regular,Amway Center Orlando Florida,March 17 2022,7:00 PM,DET,1,651,DET,Turnover by M. Bagley (offensive foul),0,ORL,,4,,,,,,,,,,,,,,,,,,,,M. Bagley - baglema01,offensive foul,,,,,,202122
376872,376872,boxscore/202203170ORL.html,regular,Amway Center Orlando Florida,March 17 2022,7:00 PM,DET,1,643,DET,,0,ORL,R. Hampton misses 3-pt jump shot from 24 ft,4,R. Hampton - hamptrj01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
