,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
380151,380151,boxscore/202112100HOU.html,regular,Toyota Center Houston Texas,December 10 2021,8:00 PM,MIL,1,720,MIL,Jump ball: B. Portis vs. C. Wood (B. Portis gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Portis - portibo01,C. Wood - woodch01,B. Portis - portibo01,202122
380152,380152,boxscore/202112100HOU.html,regular,Toyota Center Houston Texas,December 10 2021,8:00 PM,MIL,1,706,MIL,,0,HOU,A. Brooks makes 3-pt jump shot from 26 ft (assist by J. Tate),3,A. Brooks - brookar01,3-pt jump shot,make,26.0,J. Tate - tateja01,,,,,,,,,,,,,,,,,,,,,,202122
380153,380153,boxscore/202112100HOU.html,regular,Toyota Center Houston Texas,December 10 2021,8:00 PM,MIL,1,686,MIL,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by K. Middleton),2,HOU,,3,G. Antetokounmpo - antetgi01,2-pt layup,make,1.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,202122
380154,380154,boxscore/202112100HOU.html,regular,Toyota Center Houston Texas,December 10 2021,8:00 PM,MIL,1,663,MIL,,2,HOU,J. Tate makes 2-pt hook shot from 1 ft,5,J. Tate - tateja01,2-pt hook shot,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
380155,380155,boxscore/202112100HOU.html,regular,Toyota Center Houston Texas,December 10 2021,8:00 PM,MIL,1,655,MIL,G. Antetokounmpo makes 2-pt layup from 1 ft,4,HOU,,5,G. Antetokounmpo - antetgi01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
380156,380156,boxscore/202112100HOU.html,regular,Toyota Center Houston Texas,December 10 2021,8:00 PM,MIL,1,636,MIL,,4,HOU,E. Gordon misses 3-pt jump shot from 27 ft,5,E. Gordon - gordoer01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
380157,380157,boxscore/202112100HOU.html,regular,Toyota Center Houston Texas,December 10 2021,8:00 PM,MIL,1,634,MIL,Defensive rebound by G. Antetokounmpo,4,HOU,,5,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,202122
380158,380158,boxscore/202112100HOU.html,regular,Toyota Center Houston Texas,December 10 2021,8:00 PM,MIL,1,627,MIL,G. Antetokounmpo misses 2-pt layup from 1 ft,4,HOU,,5,G. Antetokounmpo - antetgi01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
380159,380159,boxscore/202112100HOU.html,regular,Toyota Center Houston Texas,December 10 2021,8:00 PM,MIL,1,624,MIL,,4,HOU,Defensive rebound by A. Brooks,5,,,,,,,,,,A. Brooks - brookar01,defensive,,,,,,,,,,,,,,,,202122
380160,380160,boxscore/202112100HOU.html,regular,Toyota Center Houston Texas,December 10 2021,8:00 PM,MIL,1,620,MIL,,4,HOU,G. Mathews misses 3-pt jump shot from 28 ft,5,G. Mathews - mathega01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
