,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
168446,168446,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,720,SAC,Jump ball: A. Len vs. S. Adams (T. Jones gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Len - lenal01,S. Adams - adamsst01,T. Jones - jonesty01,202122
168447,168447,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,706,SAC,,0,MEM,D. Bane makes 3-pt jump shot from 23 ft (assist by S. Adams),3,D. Bane - banede01,3-pt jump shot,make,23.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,,202122
168448,168448,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,690,SAC,Offensive foul by A. Len (drawn by S. Adams),0,MEM,,3,,,,,,,offensive,A. Len - lenal01,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,202122
168449,168449,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,690,SAC,Turnover by A. Len (offensive foul),0,MEM,,3,,,,,,,,,,,,,,,,,,,,A. Len - lenal01,offensive foul,,,,,,202122
168450,168450,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,678,SAC,,0,MEM,S. Adams misses 2-pt layup from 1 ft,3,S. Adams - adamsst01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
168451,168451,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,675,SAC,Defensive rebound by T. Davis,0,MEM,,3,,,,,,,,,,T. Davis - daviste02,defensive,,,,,,,,,,,,,,,,202122
168452,168452,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,672,SAC,Offensive foul by T. Davis (drawn by D. Brooks),0,MEM,,3,,,,,,,offensive,T. Davis - daviste02,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,202122
168453,168453,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,672,SAC,Turnover by T. Davis (offensive foul),0,MEM,,3,,,,,,,,,,,,,,,,,,,,T. Davis - daviste02,offensive foul,,,,,,202122
168454,168454,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,662,SAC,,0,MEM,Shooting foul by T. Davis (drawn by D. Brooks),3,,,,,,,shooting,T. Davis - daviste02,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,202122
168455,168455,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,662,SAC,,0,MEM,D. Brooks makes free throw 1 of 2,4,,,,,,,,,,,,,,,D. Brooks - brookdi01,make,1 of 2,,,,,,,,,,202122
168456,168456,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,662,SAC,B. Hield enters the game for T. Davis,0,MEM,,4,,,,,,,,,,,,,,,,,,B. Hield - hieldbu01,T. Davis - daviste02,,,,,,,,202122
168457,168457,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,662,SAC,,0,MEM,D. Brooks makes free throw 2 of 2,5,,,,,,,,,,,,,,,D. Brooks - brookdi01,make,2 of 2,,,,,,,,,,202122
168458,168458,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,651,SAC,C. Metu misses 2-pt layup from 2 ft (block by S. Adams),0,MEM,,5,C. Metu - metuch01,2-pt layup,miss,2.0,,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,202122
168459,168459,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,647,SAC,,0,MEM,Defensive rebound by J. Jackson,5,,,,,,,,,,J. Jackson - jacksja02,defensive,,,,,,,,,,,,,,,,202122
168460,168460,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,642,SAC,,0,MEM,D. Brooks makes 2-pt jump shot from 10 ft (assist by D. Bane),7,D. Brooks - brookdi01,2-pt jump shot,make,10.0,D. Bane - banede01,,,,,,,,,,,,,,,,,,,,,,202122
168461,168461,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,625,SAC,B. Hield misses 3-pt jump shot from 26 ft,0,MEM,,7,B. Hield - hieldbu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
168462,168462,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,623,SAC,,0,MEM,Defensive rebound by D. Brooks,7,,,,,,,,,,D. Brooks - brookdi01,defensive,,,,,,,,,,,,,,,,202122
168463,168463,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,615,SAC,,0,MEM,Shooting foul by D. Fox (drawn by D. Brooks),7,,,,,,,shooting,D. Fox - foxde01,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,202122
168464,168464,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,615,SAC,,0,MEM,D. Brooks makes free throw 1 of 2,8,,,,,,,,,,,,,,,D. Brooks - brookdi01,make,1 of 2,,,,,,,,,,202122
168465,168465,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,615,SAC,,0,MEM,D. Brooks makes free throw 2 of 2,9,,,,,,,,,,,,,,,D. Brooks - brookdi01,make,2 of 2,,,,,,,,,,202122
168466,168466,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,615,SAC,,0,MEM,Violation by Team (delay of game),9,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,202122
168467,168467,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,603,SAC,T. Haliburton misses 2-pt jump shot from 7 ft,0,MEM,,9,T. Haliburton - halibty01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
168468,168468,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,601,SAC,,0,MEM,Defensive rebound by S. Adams,9,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,,202122
168469,168469,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,597,SAC,,0,MEM,D. Bane makes 2-pt layup from 1 ft,11,D. Bane - banede01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
168470,168470,boxscore/202111280MEM.html,regular,FedEx Forum Memphis Tennessee,November 28 2021,6:00 PM,MEM,1,590,SAC,Sacramento full timeout,0,MEM,,11,,,,,,,,,,,,,,SAC,,,,,,,,,,,,,202122
