,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
147334,147334,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,720,LAL,Jump ball: D. Howard vs. I. Zubac (T. Mann gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,I. Zubac - zubaciv01,T. Mann - mannte01,202122
147335,147335,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,705,LAL,,0,LAC,I. Zubac makes 2-pt dunk from 1 ft (assist by M. Morris),2,I. Zubac - zubaciv01,2-pt dunk,make,1.0,M. Morris - morrima03,,,,,,,,,,,,,,,,,,,,,,202122
147336,147336,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,690,LAL,Personal foul by R. Jackson (drawn by M. Monk),0,LAC,,2,,,,,,,personal,R. Jackson - jacksre01,M. Monk - monkma01,,,,,,,,,,,,,,,,,,202122
147337,147337,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,680,LAL,D. Howard misses 2-pt hook shot from 4 ft (block by I. Zubac),0,LAC,,2,D. Howard - howardw01,2-pt hook shot,miss,4.0,,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,202122
147338,147338,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,677,LAL,,0,LAC,Defensive rebound by M. Morris,2,,,,,,,,,,M. Morris - morrima03,defensive,,,,,,,,,,,,,,,,202122
147339,147339,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,669,LAL,,0,LAC,T. Mann makes 3-pt jump shot from 23 ft (assist by N. Batum),5,T. Mann - mannte01,3-pt jump shot,make,23.0,N. Batum - batumni01,,,,,,,,,,,,,,,,,,,,,,202122
147340,147340,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,649,LAL,L. James makes 3-pt jump shot from 28 ft,3,LAC,,5,L. James - jamesle01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
147341,147341,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,634,LAL,,3,LAC,I. Zubac makes 2-pt hook shot from 7 ft (assist by N. Batum),7,I. Zubac - zubaciv01,2-pt hook shot,make,7.0,N. Batum - batumni01,,,,,,,,,,,,,,,,,,,,,,202122
147342,147342,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,619,LAL,L. James misses 2-pt layup from 3 ft,3,LAC,,7,L. James - jamesle01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
147343,147343,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,616,LAL,,3,LAC,Defensive rebound by R. Jackson,7,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,,202122
147344,147344,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,606,LAL,,3,LAC,T. Mann makes 2-pt jump shot from 9 ft,9,T. Mann - mannte01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
147345,147345,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,590,LAL,R. Westbrook makes 2-pt jump shot from 9 ft,5,LAC,,9,R. Westbrook - westbru01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
147346,147346,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,579,LAL,,5,LAC,R. Jackson misses 2-pt jump shot from 16 ft,9,R. Jackson - jacksre01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
147347,147347,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,576,LAL,Defensive rebound by R. Westbrook,5,LAC,,9,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,202122
147348,147348,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,568,LAL,A. Reaves misses 2-pt jump shot from 16 ft,5,LAC,,9,A. Reaves - reaveau01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
147349,147349,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,565,LAL,,5,LAC,Defensive rebound by N. Batum,9,,,,,,,,,,N. Batum - batumni01,defensive,,,,,,,,,,,,,,,,202122
147350,147350,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,558,LAL,,5,LAC,M. Morris misses 3-pt jump shot from 25 ft,9,M. Morris - morrima03,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
147351,147351,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,556,LAL,Defensive rebound by M. Monk,5,LAC,,9,,,,,,,,,,M. Monk - monkma01,defensive,,,,,,,,,,,,,,,,202122
147352,147352,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,554,LAL,M. Monk makes 2-pt layup from 1 ft,7,LAC,,9,M. Monk - monkma01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
147353,147353,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,554,LAL,,7,LAC,Violation by Team (def goaltending),9,,,,,,,,,,,,Team,def goaltending,,,,,,,,,,,,,,202122
147354,147354,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,535,LAL,,7,LAC,I. Zubac makes 2-pt hook shot from 9 ft (assist by R. Jackson),11,I. Zubac - zubaciv01,2-pt hook shot,make,9.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,,202122
147355,147355,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,521,LAL,M. Monk makes 2-pt dunk from 3 ft (assist by A. Reaves),9,LAC,,11,M. Monk - monkma01,2-pt dunk,make,3.0,A. Reaves - reaveau01,,,,,,,,,,,,,,,,,,,,,,202122
147356,147356,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,503,LAL,,9,LAC,T. Mann makes 2-pt jump shot from 10 ft (assist by R. Jackson),13,T. Mann - mannte01,2-pt jump shot,make,10.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,,202122
147357,147357,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,487,LAL,A. Reaves makes 3-pt jump shot from 24 ft (assist by L. James),12,LAC,,13,A. Reaves - reaveau01,3-pt jump shot,make,24.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,202122
147358,147358,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,474,LAL,,12,LAC,R. Jackson makes 2-pt jump shot from 9 ft,15,R. Jackson - jacksre01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
147359,147359,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,463,LAL,A. Reaves makes 3-pt jump shot from 23 ft (assist by M. Monk),15,LAC,,15,A. Reaves - reaveau01,3-pt jump shot,make,23.0,M. Monk - monkma01,,,,,,,,,,,,,,,,,,,,,,202122
147360,147360,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,463,LAL,,15,LAC,LA Clippers full timeout,15,,,,,,,,,,,,,,LAC,,,,,,,,,,,,,202122
147361,147361,boxscore/202203030LAC.html,regular,Crypto.com Arena Los Angeles California,March 3 2022,10:00 PM,LAC,1,454,LAL,,15,LAC,R. Jackson misses 2-pt jump shot from 16 ft,15,R. Jackson - jacksre01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
