,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
587351,587351,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,720,CHI,Jump ball: N. Vuevi vs. M. Bamba (W. Carter gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,M. Bamba - bambamo01,W. Carter - cartewe01,202122
587352,587352,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,701,CHI,,0,ORL,C. Anthony makes 2-pt layup from 3 ft,2,C. Anthony - anthoco01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
587353,587353,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,682,CHI,C. White misses 3-pt jump shot from 25 ft,0,ORL,,2,C. White - whiteco01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
587354,587354,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,682,CHI,,0,ORL,Defensive rebound by M. Bamba,2,,,,,,,,,,M. Bamba - bambamo01,defensive,,,,,,,,,,,,,,,,202122
587355,587355,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,670,CHI,,0,ORL,J. Suggs misses 2-pt jump shot from 8 ft,2,J. Suggs - suggsja01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
587356,587356,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,667,CHI,Defensive rebound by N. Vuevi,0,ORL,,2,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
587357,587357,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,664,CHI,Shooting foul by M. Bamba (drawn by C. White),0,ORL,,2,,,,,,,shooting,M. Bamba - bambamo01,C. White - whiteco01,,,,,,,,,,,,,,,,,,202122
587358,587358,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,664,CHI,C. White makes free throw 1 of 2,1,ORL,,2,,,,,,,,,,,,,,,C. White - whiteco01,make,1 of 2,,,,,,,,,,202122
587359,587359,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,664,CHI,C. White misses free throw 2 of 2,1,ORL,,2,,,,,,,,,,,,,,,C. White - whiteco01,miss,2 of 2,,,,,,,,,,202122
587360,587360,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,661,CHI,,1,ORL,Defensive rebound by W. Carter,2,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
587361,587361,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,652,CHI,,1,ORL,C. Anthony misses 2-pt hook shot from 7 ft,2,C. Anthony - anthoco01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
587362,587362,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,648,CHI,Defensive rebound by N. Vuevi,1,ORL,,2,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
587363,587363,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,644,CHI,Turnover by D. DeRozan (traveling),1,ORL,,2,,,,,,,,,,,,,,,,,,,,D. DeRozan - derozde01,traveling,,,,,,202122
587364,587364,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,633,CHI,,1,ORL,W. Carter misses 2-pt dunk from 2 ft,2,W. Carter - cartewe01,2-pt dunk,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
587365,587365,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,630,CHI,Defensive rebound by T. Cook,1,ORL,,2,,,,,,,,,,T. Cook - cookty01,defensive,,,,,,,,,,,,,,,,202122
587366,587366,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,615,CHI,D. DeRozan makes 2-pt jump shot from 18 ft,3,ORL,,2,D. DeRozan - derozde01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
587367,587367,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,591,CHI,,3,ORL,Shooting foul by N. Vuevi (drawn by W. Carter),2,,,,,,,shooting,N. Vučević - vucevni01,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,202122
587368,587368,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,591,CHI,,3,ORL,W. Carter misses free throw 1 of 2,2,,,,,,,,,,,,,,,W. Carter - cartewe01,miss,1 of 2,,,,,,,,,,202122
587369,587369,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,591,CHI,,3,ORL,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
587370,587370,boxscore/202201230ORL.html,regular,Amway Center Orlando Florida,January 23 2022,6:00 PM,ORL,1,591,CHI,,3,ORL,W. Carter misses free throw 2 of 2,2,,,,,,,,,,,,,,,W. Carter - cartewe01,miss,2 of 2,,,,,,,,,,202122
