,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
3578,3578,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,720,TOR,Jump ball: P. Achiuwa vs. K. Porziis (L. Doni gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,P. Achiuwa - achiupr01,K. Porziņģis - porzikr01,L. Dončić - doncilu01,202122
3579,3579,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,695,TOR,,0,DAL,K. Porziis makes 2-pt jump shot from 9 ft,2,K. Porziņģis - porzikr01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
3580,3580,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,676,TOR,O. Anunoby makes 3-pt jump shot from 25 ft (assist by F. VanVleet),3,DAL,,2,O. Anunoby - anunoog01,3-pt jump shot,make,25.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,202122
3581,3581,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,651,TOR,,3,DAL,J. Brunson makes 2-pt jump shot from 6 ft (assist by K. Porziis),4,J. Brunson - brunsja01,2-pt jump shot,make,6.0,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,,202122
3582,3582,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,638,TOR,F. VanVleet misses 3-pt jump shot from 25 ft,3,DAL,,4,F. VanVleet - vanvlfr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
3583,3583,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,636,TOR,Offensive rebound by S. Barnes,3,DAL,,4,,,,,,,,,,S. Barnes - barnesc01,offensive,,,,,,,,,,,,,,,,202122
3584,3584,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,635,TOR,S. Barnes makes 2-pt layup at rim,5,DAL,,4,S. Barnes - barnesc01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
3585,3585,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,627,TOR,,5,DAL,Personal foul by S. Barnes (drawn by J. Brunson),4,,,,,,,personal,S. Barnes - barnesc01,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,202122
3586,3586,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,620,TOR,,5,DAL,L. Doni makes 2-pt layup from 1 ft (assist by K. Porziis),6,L. Dončić - doncilu01,2-pt layup,make,1.0,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,,202122
3587,3587,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,609,TOR,P. Siakam misses 2-pt jump shot from 19 ft,5,DAL,,6,P. Siakam - siakapa01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
3588,3588,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,606,TOR,,5,DAL,Defensive rebound by D. Finney-Smith,6,,,,,,,,,,D. Finney-Smith - finnedo01,defensive,,,,,,,,,,,,,,,,202122
3589,3589,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,594,TOR,,5,DAL,M. Kleber misses 3-pt jump shot from 23 ft,6,M. Kleber - klebima01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
3590,3590,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,590,TOR,Defensive rebound by P. Siakam,5,DAL,,6,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,202122
3591,3591,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,585,TOR,O. Anunoby makes 2-pt dunk from 1 ft (assist by P. Siakam),7,DAL,,6,O. Anunoby - anunoog01,2-pt dunk,make,1.0,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,,,,,202122
3592,3592,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,571,TOR,,7,DAL,Turnover by D. Finney-Smith (step out of bounds),6,,,,,,,,,,,,,,,,,,,,D. Finney-Smith - finnedo01,step out of bounds,,,,,,202122
3593,3593,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,560,TOR,O. Anunoby misses 2-pt jump shot from 23 ft,7,DAL,,6,O. Anunoby - anunoog01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
3594,3594,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,558,TOR,,7,DAL,Defensive rebound by L. Doni,6,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
3595,3595,boxscore/202201190DAL.html,regular,American Airlines Center Dallas Texas,January 19 2022,8:30 PM,DAL,1,547,TOR,,7,DAL,K. Porziis makes 2-pt dunk from 1 ft (assist by D. Finney-Smith),8,K. Porziņģis - porzikr01,2-pt dunk,make,1.0,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,,202122
