,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
370301,370301,boxscore/202203030BOS.html,regular,TD Garden Boston Massachusetts,March 3 2022,7:30 PM,BOS,1,720,MEM,Jump ball: S. Adams vs. R. Williams (Z. Williams gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,R. Williams - williro04,Z. Williams - willizi02,202122
370302,370302,boxscore/202203030BOS.html,regular,TD Garden Boston Massachusetts,March 3 2022,7:30 PM,BOS,1,706,MEM,D. Bane misses 3-pt jump shot from 23 ft,0,BOS,,0,D. Bane - banede01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
370303,370303,boxscore/202203030BOS.html,regular,TD Garden Boston Massachusetts,March 3 2022,7:30 PM,BOS,1,703,MEM,Offensive rebound by S. Adams,0,BOS,,0,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,202122
370304,370304,boxscore/202203030BOS.html,regular,TD Garden Boston Massachusetts,March 3 2022,7:30 PM,BOS,1,702,MEM,J. Morant misses 3-pt jump shot from 27 ft,0,BOS,,0,J. Morant - moranja01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
370305,370305,boxscore/202203030BOS.html,regular,TD Garden Boston Massachusetts,March 3 2022,7:30 PM,BOS,1,700,MEM,,0,BOS,Defensive rebound by R. Williams,0,,,,,,,,,,R. Williams - williro04,defensive,,,,,,,,,,,,,,,,202122
370306,370306,boxscore/202203030BOS.html,regular,TD Garden Boston Massachusetts,March 3 2022,7:30 PM,BOS,1,687,MEM,,0,BOS,A. Horford misses 3-pt jump shot from 26 ft,0,A. Horford - horfoal01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
370307,370307,boxscore/202203030BOS.html,regular,TD Garden Boston Massachusetts,March 3 2022,7:30 PM,BOS,1,685,MEM,Defensive rebound by D. Bane,0,BOS,,0,,,,,,,,,,D. Bane - banede01,defensive,,,,,,,,,,,,,,,,202122
370308,370308,boxscore/202203030BOS.html,regular,TD Garden Boston Massachusetts,March 3 2022,7:30 PM,BOS,1,680,MEM,J. Morant misses 2-pt layup from 3 ft,0,BOS,,0,J. Morant - moranja01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
370309,370309,boxscore/202203030BOS.html,regular,TD Garden Boston Massachusetts,March 3 2022,7:30 PM,BOS,1,678,MEM,,0,BOS,Defensive rebound by A. Horford,0,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,202122
370310,370310,boxscore/202203030BOS.html,regular,TD Garden Boston Massachusetts,March 3 2022,7:30 PM,BOS,1,663,MEM,,0,BOS,M. Smart misses 3-pt jump shot from 25 ft,0,M. Smart - smartma01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
