,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
24599,24599,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,720,GSW,Jump ball: K. Looney vs. B. Griffin (K. Durant gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,B. Griffin - griffbl01,K. Durant - duranke01,202122
24600,24600,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,702,GSW,,0,BRK,Personal foul by J. Poole (drawn by P. Mills),0,,,,,,,personal,J. Poole - poolejo01,P. Mills - millspa02,,,,,,,,,,,,,,,,,,202122
24601,24601,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,698,GSW,,0,BRK,P. Mills makes 3-pt jump shot from 27 ft (assist by B. Griffin),3,P. Mills - millspa02,3-pt jump shot,make,27.0,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,,,,,202122
24602,24602,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,676,GSW,Shooting foul by B. Brown (drawn by K. Looney),0,BRK,,3,,,,,,,shooting,B. Brown - brownbr01,K. Looney - looneke01,,,,,,,,,,,,,,,,,,202122
24603,24603,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,676,GSW,K. Looney makes free throw 1 of 2,1,BRK,,3,,,,,,,,,,,,,,,K. Looney - looneke01,make,1 of 2,,,,,,,,,,202122
24604,24604,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,676,GSW,K. Looney makes free throw 2 of 2,2,BRK,,3,,,,,,,,,,,,,,,K. Looney - looneke01,make,2 of 2,,,,,,,,,,202122
24605,24605,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,668,GSW,,2,BRK,Turnover by J. Harden (traveling),3,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,traveling,,,,,,202122
24606,24606,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,656,GSW,A. Wiggins misses 2-pt jump shot from 10 ft,2,BRK,,3,A. Wiggins - wiggian01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
24607,24607,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,654,GSW,,2,BRK,Defensive rebound by J. Harden,3,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,,202122
24608,24608,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,633,GSW,,2,BRK,K. Durant makes 2-pt jump shot from 7 ft (assist by B. Brown),5,K. Durant - duranke01,2-pt jump shot,make,7.0,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,,,,,202122
24609,24609,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,621,GSW,S. Curry makes 3-pt jump shot from 26 ft,5,BRK,,5,S. Curry - curryst01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
24610,24610,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,600,GSW,,5,BRK,B. Brown makes 2-pt layup from 1 ft (assist by J. Harden),7,B. Brown - brownbr01,2-pt layup,make,1.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,202122
24611,24611,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,600,GSW,,5,BRK,Shooting foul by K. Looney (drawn by B. Brown),7,,,,,,,shooting,K. Looney - looneke01,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,202122
24612,24612,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,600,GSW,,5,BRK,B. Brown misses free throw 1 of 1,7,,,,,,,,,,,,,,,B. Brown - brownbr01,miss,1 of 1,,,,,,,,,,202122
24613,24613,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,598,GSW,Defensive rebound by K. Looney,5,BRK,,7,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
24614,24614,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,583,GSW,Personal foul by B. Griffin (drawn by K. Looney),5,BRK,,7,,,,,,,personal,B. Griffin - griffbl01,K. Looney - looneke01,,,,,,,,,,,,,,,,,,202122
24615,24615,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,578,GSW,J. Poole makes 2-pt layup from 3 ft (assist by S. Curry),7,BRK,,7,J. Poole - poolejo01,2-pt layup,make,3.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,,202122
24616,24616,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,567,GSW,,7,BRK,Shooting foul by D. Green (drawn by B. Griffin),7,,,,,,,shooting,D. Green - greendr01,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,202122
24617,24617,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,567,GSW,,7,BRK,B. Griffin makes free throw 1 of 2,8,,,,,,,,,,,,,,,B. Griffin - griffbl01,make,1 of 2,,,,,,,,,,202122
24618,24618,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,567,GSW,,7,BRK,B. Griffin makes free throw 2 of 2,9,,,,,,,,,,,,,,,B. Griffin - griffbl01,make,2 of 2,,,,,,,,,,202122
24619,24619,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,553,GSW,Turnover by D. Green (bad pass; steal by B. Griffin),7,BRK,,9,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,steal,B. Griffin - griffbl01,,,,202122
24620,24620,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,544,GSW,,7,BRK,K. Durant makes 2-pt jump shot from 16 ft,11,K. Durant - duranke01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
24621,24621,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,526,GSW,D. Green misses 3-pt jump shot from 23 ft,7,BRK,,11,D. Green - greendr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
24622,24622,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,523,GSW,,7,BRK,Defensive rebound by B. Griffin,11,,,,,,,,,,B. Griffin - griffbl01,defensive,,,,,,,,,,,,,,,,202122
24623,24623,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,516,GSW,,7,BRK,B. Brown makes 2-pt jump shot from 4 ft (assist by J. Harden),13,B. Brown - brownbr01,2-pt jump shot,make,4.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,202122
24624,24624,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,509,GSW,Offensive foul by S. Curry (drawn by P. Mills),7,BRK,,13,,,,,,,offensive,S. Curry - curryst01,P. Mills - millspa02,,,,,,,,,,,,,,,,,,202122
24625,24625,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,509,GSW,Turnover by S. Curry (offensive foul),7,BRK,,13,,,,,,,,,,,,,,,,,,,,S. Curry - curryst01,offensive foul,,,,,,202122
24626,24626,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,493,GSW,,7,BRK,Turnover by J. Harden (bad pass; steal by S. Curry),13,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,bad pass,steal,S. Curry - curryst01,,,,202122
24627,24627,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,484,GSW,J. Poole makes 2-pt layup from 2 ft,9,BRK,,13,J. Poole - poolejo01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
24628,24628,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,472,GSW,,9,BRK,Turnover by J. Harden (lost ball; steal by S. Curry),13,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,lost ball,steal,S. Curry - curryst01,,,,202122
24629,24629,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,466,GSW,D. Green makes 2-pt layup from 3 ft (assist by S. Curry),11,BRK,,13,D. Green - greendr01,2-pt layup,make,3.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,,202122
24630,24630,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,451,GSW,,11,BRK,Shooting foul by K. Looney (drawn by J. Harden),13,,,,,,,shooting,K. Looney - looneke01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,202122
24631,24631,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,451,GSW,,11,BRK,J. Harden makes free throw 1 of 2,14,,,,,,,,,,,,,,,J. Harden - hardeja01,make,1 of 2,,,,,,,,,,202122
24632,24632,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,451,GSW,,11,BRK,J. Harden makes free throw 2 of 2,15,,,,,,,,,,,,,,,J. Harden - hardeja01,make,2 of 2,,,,,,,,,,202122
24633,24633,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,439,GSW,J. Poole misses 3-pt jump shot from 22 ft,11,BRK,,15,J. Poole - poolejo01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
24634,24634,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,438,GSW,Offensive rebound by K. Looney,11,BRK,,15,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,,202122
24635,24635,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,428,GSW,S. Curry makes 3-pt jump shot from 25 ft,14,BRK,,15,S. Curry - curryst01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
24636,24636,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,417,GSW,,14,BRK,J. Harden makes 2-pt layup from 2 ft,17,J. Harden - hardeja01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
24637,24637,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,404,GSW,A. Wiggins misses 3-pt jump shot from 26 ft,14,BRK,,17,A. Wiggins - wiggian01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
24638,24638,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,404,GSW,,14,BRK,Defensive rebound by K. Durant,17,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,,202122
24639,24639,boxscore/202111160BRK.html,regular,Barclays Center Brooklyn New York,November 16 2021,7:30 PM,GSW,1,391,GSW,,14,BRK,K. Durant misses 2-pt jump shot from 6 ft,17,K. Durant - duranke01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
