,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
112137,112137,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,720,SAS,Jump ball: J. Poeltl vs. T. Antetokounmpo (K. Johnson gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,T. Antetokounmpo - antetth01,K. Johnson - johnske04,202122
112138,112138,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,708,SAS,Shooting foul by T. Antetokounmpo (drawn by L. Walker),0,MIL,,0,,,,,,,shooting,T. Antetokounmpo - antetth01,L. Walker - walkelo01,,,,,,,,,,,,,,,,,,202122
112139,112139,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,708,SAS,L. Walker misses free throw 1 of 2,0,MIL,,0,,,,,,,,,,,,,,,L. Walker - walkelo01,miss,1 of 2,,,,,,,,,,202122
112140,112140,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,708,SAS,Offensive rebound by Team,0,MIL,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
112141,112141,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,708,SAS,L. Walker makes free throw 2 of 2,1,MIL,,0,,,,,,,,,,,,,,,L. Walker - walkelo01,make,2 of 2,,,,,,,,,,202122
112142,112142,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,696,SAS,,1,MIL,G. Allen misses 3-pt jump shot from 24 ft,0,G. Allen - allengr01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
112143,112143,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,693,SAS,Defensive rebound by K. Johnson,1,MIL,,0,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,,202122
112144,112144,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,684,SAS,K. Johnson misses 2-pt jump shot from 16 ft,1,MIL,,0,K. Johnson - johnske04,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
112145,112145,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,680,SAS,,1,MIL,Defensive rebound by T. Antetokounmpo,0,,,,,,,,,,T. Antetokounmpo - antetth01,defensive,,,,,,,,,,,,,,,,202122
112146,112146,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,679,SAS,,1,MIL,Offensive foul by G. Antetokounmpo (drawn by K. Johnson),0,,,,,,,offensive,G. Antetokounmpo - antetgi01,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,202122
112147,112147,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,679,SAS,,1,MIL,Turnover by G. Antetokounmpo (offensive foul),0,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,offensive foul,,,,,,202122
112148,112148,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,668,SAS,J. Poeltl makes 2-pt layup from 1 ft (assist by D. Murray),3,MIL,,0,J. Poeltl - poeltja01,2-pt layup,make,1.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
112149,112149,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,647,SAS,,3,MIL,G. Antetokounmpo makes 2-pt dunk at rim (assist by G. Allen),2,G. Antetokounmpo - antetgi01,2-pt dunk,make,0.0,G. Allen - allengr01,,,,,,,,,,,,,,,,,,,,,,202122
112150,112150,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,632,SAS,Turnover by L. Walker (bad pass; steal by K. Middleton),3,MIL,,2,,,,,,,,,,,,,,,,,,,,L. Walker - walkelo01,bad pass,steal,K. Middleton - middlkh01,,,,202122
112151,112151,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,612,SAS,,3,MIL,K. Middleton makes 2-pt jump shot from 18 ft (assist by G. Hill),4,K. Middleton - middlkh01,2-pt jump shot,make,18.0,G. Hill - hillge01,,,,,,,,,,,,,,,,,,,,,,202122
112152,112152,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,612,SAS,San Antonio full timeout,3,MIL,,4,,,,,,,,,,,,,,SAS,,,,,,,,,,,,,202122
112153,112153,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,612,SAS,,3,MIL,P. Connaughton enters the game for T. Antetokounmpo,4,,,,,,,,,,,,,,,,,,P. Connaughton - connapa01,T. Antetokounmpo - antetth01,,,,,,,,202122
112154,112154,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,596,SAS,K. Johnson misses 3-pt jump shot from 23 ft,3,MIL,,4,K. Johnson - johnske04,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
112155,112155,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,592,SAS,,3,MIL,Defensive rebound by P. Connaughton,4,,,,,,,,,,P. Connaughton - connapa01,defensive,,,,,,,,,,,,,,,,202122
112156,112156,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,587,SAS,,3,MIL,G. Antetokounmpo misses 2-pt layup from 3 ft,4,G. Antetokounmpo - antetgi01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
112157,112157,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,585,SAS,Defensive rebound by K. Johnson,3,MIL,,4,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,,202122
112158,112158,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,582,SAS,D. White makes 2-pt layup from 4 ft (assist by K. Johnson),5,MIL,,4,D. White - whitede01,2-pt layup,make,4.0,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,,,,,202122
112159,112159,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,555,SAS,,5,MIL,Turnover by Team (shot clock),4,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
112160,112160,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,537,SAS,D. White misses 3-pt jump shot from 23 ft,5,MIL,,4,D. White - whitede01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
112161,112161,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,534,SAS,,5,MIL,Defensive rebound by G. Hill,4,,,,,,,,,,G. Hill - hillge01,defensive,,,,,,,,,,,,,,,,202122
112162,112162,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,520,SAS,,5,MIL,G. Hill misses 2-pt jump shot from 10 ft,4,G. Hill - hillge01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
112163,112163,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,517,SAS,Defensive rebound by D. Murray,5,MIL,,4,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
112164,112164,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,513,SAS,D. Murray misses 2-pt jump shot from 14 ft,5,MIL,,4,D. Murray - murrade01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
112165,112165,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,510,SAS,,5,MIL,Defensive rebound by G. Antetokounmpo,4,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,202122
112166,112166,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,497,SAS,,5,MIL,G. Allen makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),7,G. Allen - allengr01,3-pt jump shot,make,23.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,,202122
112167,112167,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,481,SAS,D. White makes 3-pt jump shot from 23 ft (assist by L. Walker),8,MIL,,7,D. White - whitede01,3-pt jump shot,make,23.0,L. Walker - walkelo01,,,,,,,,,,,,,,,,,,,,,,202122
112168,112168,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,471,SAS,,8,MIL,K. Middleton misses 3-pt jump shot from 26 ft,7,K. Middleton - middlkh01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
112169,112169,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,468,SAS,,8,MIL,Offensive rebound by G. Hill,7,,,,,,,,,,G. Hill - hillge01,offensive,,,,,,,,,,,,,,,,202122
112170,112170,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,457,SAS,,8,MIL,G. Hill misses 2-pt layup from 7 ft,7,G. Hill - hillge01,2-pt layup,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
112171,112171,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,454,SAS,,8,MIL,Offensive rebound by P. Connaughton,7,,,,,,,,,,P. Connaughton - connapa01,offensive,,,,,,,,,,,,,,,,202122
112172,112172,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,454,SAS,,8,MIL,P. Connaughton makes 2-pt layup at rim,9,P. Connaughton - connapa01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
112173,112173,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,448,SAS,L. Walker makes 3-pt jump shot from 27 ft (assist by D. Murray),11,MIL,,9,L. Walker - walkelo01,3-pt jump shot,make,27.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
112174,112174,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,433,SAS,,11,MIL,Turnover by G. Antetokounmpo (traveling),9,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,traveling,,,,,,202122
112175,112175,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,433,SAS,,11,MIL,T. Antetokounmpo enters the game for G. Antetokounmpo,9,,,,,,,,,,,,,,,,,,T. Antetokounmpo - antetth01,G. Antetokounmpo - antetgi01,,,,,,,,202122
112176,112176,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,422,SAS,D. White makes 2-pt layup from 3 ft (assist by D. Murray),13,MIL,,9,D. White - whitede01,2-pt layup,make,3.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
112177,112177,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,405,SAS,,13,MIL,K. Middleton misses 2-pt jump shot from 12 ft,9,K. Middleton - middlkh01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
112178,112178,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,401,SAS,,13,MIL,Offensive rebound by G. Hill,9,,,,,,,,,,G. Hill - hillge01,offensive,,,,,,,,,,,,,,,,202122
112179,112179,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,401,SAS,,13,MIL,G. Hill makes 2-pt layup at rim,11,G. Hill - hillge01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
112180,112180,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,397,SAS,Turnover by L. Walker (bad pass),13,MIL,,11,,,,,,,,,,,,,,,,,,,,L. Walker - walkelo01,bad pass,,,,,,202122
112181,112181,boxscore/202110300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 30 2021,8:00 PM,SAS,1,397,SAS,D. Eubanks enters the game for J. Poeltl,13,MIL,,11,,,,,,,,,,,,,,,,,,D. Eubanks - eubandr01,J. Poeltl - poeltja01,,,,,,,,202122
