,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
177887,177887,boxscore/202111190PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 19 2021,10:00 PM,PHO,1,720,DAL,Jump ball: K. Porziis vs. D. Ayton (J. Brunson gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,D. Ayton - aytonde01,J. Brunson - brunsja01,202122
177888,177888,boxscore/202111190PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 19 2021,10:00 PM,PHO,1,720,DAL,Violation by Team (jump ball),0,PHO,,0,,,,,,,,,,,,Team,jump ball,,,,,,,,,,,,,,202122
177889,177889,boxscore/202111190PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 19 2021,10:00 PM,PHO,1,705,DAL,,0,PHO,D. Ayton misses 2-pt jump shot from 13 ft,0,D. Ayton - aytonde01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
177890,177890,boxscore/202111190PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 19 2021,10:00 PM,PHO,1,702,DAL,Defensive rebound by K. Porziis,0,PHO,,0,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,202122
177891,177891,boxscore/202111190PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 19 2021,10:00 PM,PHO,1,692,DAL,J. Brunson makes 2-pt layup from 3 ft,2,PHO,,0,J. Brunson - brunsja01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
177892,177892,boxscore/202111190PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 19 2021,10:00 PM,PHO,1,680,DAL,,2,PHO,M. Bridges makes 3-pt jump shot from 24 ft (assist by D. Booker),3,M. Bridges - bridgmi01,3-pt jump shot,make,24.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,,202122
177893,177893,boxscore/202111190PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 19 2021,10:00 PM,PHO,1,660,DAL,T. Hardaway makes 2-pt jump shot from 20 ft (assist by D. Powell),4,PHO,,3,T. Hardaway - hardati02,2-pt jump shot,make,20.0,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,,,,,202122
177894,177894,boxscore/202111190PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 19 2021,10:00 PM,PHO,1,645,DAL,,4,PHO,D. Booker misses 3-pt jump shot from 23 ft,3,D. Booker - bookede01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
177895,177895,boxscore/202111190PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 19 2021,10:00 PM,PHO,1,642,DAL,Defensive rebound by J. Brunson,4,PHO,,3,,,,,,,,,,J. Brunson - brunsja01,defensive,,,,,,,,,,,,,,,,202122
177896,177896,boxscore/202111190PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 19 2021,10:00 PM,PHO,1,629,DAL,K. Porziis makes 2-pt dunk from 1 ft (assist by J. Brunson),6,PHO,,3,K. Porziņģis - porzikr01,2-pt dunk,make,1.0,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,,,,,202122
