,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
327635,327635,boxscore/202201020CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 2 2022,6:00 PM,CLE,1,720,IND,Jump ball: M. Turner vs. J. Allen (L. Markkanen gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,J. Allen - allenja01,L. Markkanen - markkla01,202122
327636,327636,boxscore/202201020CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 2 2022,6:00 PM,CLE,1,701,IND,,0,CLE,E. Mobley makes 2-pt jump shot from 13 ft (assist by L. Markkanen),2,E. Mobley - mobleev01,2-pt jump shot,make,13.0,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,,,,,202122
327637,327637,boxscore/202201020CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 2 2022,6:00 PM,CLE,1,679,IND,K. Sykes misses 3-pt jump shot from 25 ft,0,CLE,,2,K. Sykes - sykeske01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
327638,327638,boxscore/202201020CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 2 2022,6:00 PM,CLE,1,676,IND,Offensive rebound by M. Turner,0,CLE,,2,,,,,,,,,,M. Turner - turnemy01,offensive,,,,,,,,,,,,,,,,202122
327639,327639,boxscore/202201020CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 2 2022,6:00 PM,CLE,1,675,IND,M. Turner misses 2-pt layup from 1 ft (block by L. Markkanen),0,CLE,,2,M. Turner - turnemy01,2-pt layup,miss,1.0,,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,,,,202122
327640,327640,boxscore/202201020CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 2 2022,6:00 PM,CLE,1,669,IND,,0,CLE,Defensive rebound by I. Okoro,2,,,,,,,,,,I. Okoro - okorois01,defensive,,,,,,,,,,,,,,,,202122
327641,327641,boxscore/202201020CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 2 2022,6:00 PM,CLE,1,664,IND,,0,CLE,E. Mobley misses 2-pt jump shot from 17 ft,2,E. Mobley - mobleev01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
327642,327642,boxscore/202201020CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 2 2022,6:00 PM,CLE,1,658,IND,Defensive rebound by D. Sabonis,0,CLE,,2,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,202122
327643,327643,boxscore/202201020CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 2 2022,6:00 PM,CLE,1,653,IND,D. Sabonis makes 2-pt layup from 1 ft,2,CLE,,2,D. Sabonis - sabondo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
327644,327644,boxscore/202201020CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 2 2022,6:00 PM,CLE,1,648,IND,,2,CLE,Personal foul by K. Sykes (drawn by K. Pangos),2,,,,,,,personal,K. Sykes - sykeske01,K. Pangos - pangoke01,,,,,,,,,,,,,,,,,,202122
