,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
314917,314917,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. K. Durant (K. Lowry gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,K. Durant - duranke01,K. Lowry - lowryky01,202122
314918,314918,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,703,MIA,K. Lowry makes 2-pt jump shot from 14 ft,2,BRK,,0,K. Lowry - lowryky01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
314919,314919,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,683,MIA,,2,BRK,J. Harris makes 3-pt jump shot from 26 ft (assist by J. Harden),3,J. Harris - harrijo01,3-pt jump shot,make,26.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,202122
314920,314920,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,676,MIA,B. Adebayo misses 2-pt jump shot from 14 ft,2,BRK,,3,B. Adebayo - adebaba01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
314921,314921,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,673,MIA,,2,BRK,Defensive rebound by K. Durant,3,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,,202122
314922,314922,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,665,MIA,,2,BRK,B. Brown misses 3-pt jump shot from 23 ft,3,B. Brown - brownbr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
314923,314923,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,662,MIA,Defensive rebound by D. Robinson,2,BRK,,3,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,,202122
314924,314924,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,657,MIA,J. Butler makes 2-pt jump shot from 19 ft (assist by K. Lowry),4,BRK,,3,J. Butler - butleji01,2-pt jump shot,make,19.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,202122
314925,314925,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,637,MIA,,4,BRK,J. Harris misses 2-pt jump shot from 20 ft,3,J. Harris - harrijo01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
314926,314926,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,635,MIA,Defensive rebound by J. Butler,4,BRK,,3,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,202122
314927,314927,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,626,MIA,D. Robinson misses 3-pt jump shot from 25 ft,4,BRK,,3,D. Robinson - robindu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
314928,314928,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,623,MIA,,4,BRK,Defensive rebound by K. Durant,3,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,,202122
314929,314929,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,617,MIA,,4,BRK,J. Harden misses 2-pt jump shot from 7 ft,3,J. Harden - hardeja01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
314930,314930,boxscore/202110270BRK.html,regular,Barclays Center Brooklyn New York,October 27 2021,7:30 PM,MIA,1,614,MIA,Defensive rebound by B. Adebayo,4,BRK,,3,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,202122
