,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
365727,365727,boxscore/202203080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 8 2022,7:00 PM,CLE,1,720,CLE,Jump ball: E. Mobley vs. I. Jackson (O. Brissett gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,E. Mobley - mobleev01,I. Jackson - jacksis01,O. Brissett - brissos01,202122
365728,365728,boxscore/202203080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 8 2022,7:00 PM,CLE,1,701,CLE,,0,IND,I. Jackson makes 2-pt jump shot from 6 ft (assist by T. Haliburton),2,I. Jackson - jacksis01,2-pt jump shot,make,6.0,T. Haliburton - halibty01,,,,,,,,,,,,,,,,,,,,,,202122
365729,365729,boxscore/202203080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 8 2022,7:00 PM,CLE,1,685,CLE,Shooting foul by B. Hield (drawn by E. Mobley),0,IND,,2,,,,,,,shooting,B. Hield - hieldbu01,E. Mobley - mobleev01,,,,,,,,,,,,,,,,,,202122
365730,365730,boxscore/202203080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 8 2022,7:00 PM,CLE,1,685,CLE,E. Mobley makes free throw 1 of 2,1,IND,,2,,,,,,,,,,,,,,,E. Mobley - mobleev01,make,1 of 2,,,,,,,,,,202122
365731,365731,boxscore/202203080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 8 2022,7:00 PM,CLE,1,685,CLE,E. Mobley makes free throw 2 of 2,2,IND,,2,,,,,,,,,,,,,,,E. Mobley - mobleev01,make,2 of 2,,,,,,,,,,202122
365732,365732,boxscore/202203080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 8 2022,7:00 PM,CLE,1,674,CLE,,2,IND,Turnover by M. Brogdon (bad pass),2,,,,,,,,,,,,,,,,,,,,M. Brogdon - brogdma01,bad pass,,,,,,202122
365733,365733,boxscore/202203080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 8 2022,7:00 PM,CLE,1,665,CLE,D. Garland misses 2-pt layup from 1 ft,2,IND,,2,D. Garland - garlada01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
365734,365734,boxscore/202203080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 8 2022,7:00 PM,CLE,1,664,CLE,Offensive rebound by E. Mobley,2,IND,,2,,,,,,,,,,E. Mobley - mobleev01,offensive,,,,,,,,,,,,,,,,202122
365735,365735,boxscore/202203080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 8 2022,7:00 PM,CLE,1,664,CLE,Shooting foul by O. Brissett (drawn by E. Mobley),2,IND,,2,,,,,,,shooting,O. Brissett - brissos01,E. Mobley - mobleev01,,,,,,,,,,,,,,,,,,202122
365736,365736,boxscore/202203080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 8 2022,7:00 PM,CLE,1,664,CLE,E. Mobley makes free throw 1 of 2,3,IND,,2,,,,,,,,,,,,,,,E. Mobley - mobleev01,make,1 of 2,,,,,,,,,,202122
