,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
51894,51894,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,720,IND,Jump ball: I. Jackson vs. K. Porziis (R. Neto gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Jackson - jacksis01,K. Porziņģis - porzikr01,R. Neto - netora01,202122
51895,51895,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,699,IND,,0,WAS,K. Porziis makes 2-pt layup from 3 ft (assist by K. Kuzma),2,K. Porziņģis - porzikr01,2-pt layup,make,3.0,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,,,,,202122
51896,51896,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,674,IND,M. Brogdon misses 3-pt jump shot from 23 ft,0,WAS,,2,M. Brogdon - brogdma01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
51897,51897,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,672,IND,,0,WAS,Defensive rebound by K. Kuzma,2,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,,202122
51898,51898,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,670,IND,,0,WAS,Shooting foul by I. Jackson (drawn by K. Caldwell-Pope),2,,,,,,,shooting,I. Jackson - jacksis01,K. Caldwell-Pope - caldwke01,,,,,,,,,,,,,,,,,,202122
51899,51899,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,670,IND,,0,WAS,K. Caldwell-Pope makes free throw 1 of 2,3,,,,,,,,,,,,,,,K. Caldwell-Pope - caldwke01,make,1 of 2,,,,,,,,,,202122
51900,51900,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,670,IND,,0,WAS,K. Caldwell-Pope makes free throw 2 of 2,4,,,,,,,,,,,,,,,K. Caldwell-Pope - caldwke01,make,2 of 2,,,,,,,,,,202122
51901,51901,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,655,IND,T. Haliburton misses 2-pt jump shot from 19 ft,0,WAS,,4,T. Haliburton - halibty01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
51902,51902,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,652,IND,,0,WAS,Defensive rebound by K. Kuzma,4,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,,202122
51903,51903,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,646,IND,,0,WAS,K. Caldwell-Pope misses 3-pt jump shot from 26 ft,4,K. Caldwell-Pope - caldwke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
51904,51904,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,643,IND,Defensive rebound by O. Brissett,0,WAS,,4,,,,,,,,,,O. Brissett - brissos01,defensive,,,,,,,,,,,,,,,,202122
51905,51905,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,637,IND,O. Brissett misses 3-pt jump shot from 27 ft,0,WAS,,4,O. Brissett - brissos01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
51906,51906,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,634,IND,,0,WAS,Defensive rebound by K. Caldwell-Pope,4,,,,,,,,,,K. Caldwell-Pope - caldwke01,defensive,,,,,,,,,,,,,,,,202122
51907,51907,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,623,IND,,0,WAS,Shooting foul by B. Hield (drawn by K. Porziis),4,,,,,,,shooting,B. Hield - hieldbu01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,202122
51908,51908,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,623,IND,,0,WAS,K. Porziis makes free throw 1 of 2,5,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,1 of 2,,,,,,,,,,202122
51909,51909,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,623,IND,,0,WAS,K. Porziis makes free throw 2 of 2,6,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,2 of 2,,,,,,,,,,202122
51910,51910,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,597,IND,M. Brogdon misses 2-pt jump shot from 11 ft,0,WAS,,6,M. Brogdon - brogdma01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
51911,51911,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,595,IND,,0,WAS,Defensive rebound by K. Porziis,6,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,202122
51912,51912,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,591,IND,,0,WAS,R. Neto misses 2-pt layup from 3 ft (block by I. Jackson),6,R. Neto - netora01,2-pt layup,miss,3.0,,I. Jackson - jacksis01,,,,,,,,,,,,,,,,,,,,,202122
51913,51913,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,588,IND,Defensive rebound by T. Haliburton,0,WAS,,6,,,,,,,,,,T. Haliburton - halibty01,defensive,,,,,,,,,,,,,,,,202122
51914,51914,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,586,IND,I. Jackson makes 2-pt dunk from 3 ft (assist by T. Haliburton),2,WAS,,6,I. Jackson - jacksis01,2-pt dunk,make,3.0,T. Haliburton - halibty01,,,,,,,,,,,,,,,,,,,,,,202122
51915,51915,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,567,IND,,2,WAS,Shooting foul by O. Brissett (drawn by K. Porziis),6,,,,,,,shooting,O. Brissett - brissos01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,202122
51916,51916,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,567,IND,,2,WAS,K. Porziis makes free throw 1 of 2,7,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,1 of 2,,,,,,,,,,202122
51917,51917,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,567,IND,,2,WAS,K. Porziis makes free throw 2 of 2,8,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,2 of 2,,,,,,,,,,202122
51918,51918,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,551,IND,M. Brogdon misses 2-pt layup from 5 ft,2,WAS,,8,M. Brogdon - brogdma01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
51919,51919,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,549,IND,Offensive rebound by M. Brogdon,2,WAS,,8,,,,,,,,,,M. Brogdon - brogdma01,offensive,,,,,,,,,,,,,,,,202122
51920,51920,boxscore/202203060WAS.html,regular,Capital One Arena Washington District of Columbia,March 6 2022,6:00 PM,WAS,1,547,IND,B. Hield misses 3-pt jump shot from 27 ft,2,WAS,,8,B. Hield - hieldbu01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
