,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
347321,347321,boxscore/202110280HOU.html,regular,Toyota Center Houston Texas,October 28 2021,8:00 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. C. Wood (M. Conley gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,C. Wood - woodch01,M. Conley - conlemi01,202122
347322,347322,boxscore/202110280HOU.html,regular,Toyota Center Houston Texas,October 28 2021,8:00 PM,UTA,1,704,UTA,Turnover by M. Conley (bad pass; steal by C. Wood),0,HOU,,0,,,,,,,,,,,,,,,,,,,,M. Conley - conlemi01,bad pass,steal,C. Wood - woodch01,,,,202122
347323,347323,boxscore/202110280HOU.html,regular,Toyota Center Houston Texas,October 28 2021,8:00 PM,UTA,1,694,UTA,,0,HOU,D. Theis makes 2-pt layup from 1 ft (assist by C. Wood),2,D. Theis - theisda01,2-pt layup,make,1.0,C. Wood - woodch01,,,,,,,,,,,,,,,,,,,,,,202122
347324,347324,boxscore/202110280HOU.html,regular,Toyota Center Houston Texas,October 28 2021,8:00 PM,UTA,1,672,UTA,R. O'Neale makes 2-pt layup from 1 ft (assist by B. Bogdanovi),2,HOU,,2,R. O'Neale - onealro01,2-pt layup,make,1.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,,202122
347325,347325,boxscore/202110280HOU.html,regular,Toyota Center Houston Texas,October 28 2021,8:00 PM,UTA,1,661,UTA,,2,HOU,J. Tate misses 3-pt jump shot from 26 ft,2,J. Tate - tateja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
347326,347326,boxscore/202110280HOU.html,regular,Toyota Center Houston Texas,October 28 2021,8:00 PM,UTA,1,660,UTA,Defensive rebound by B. Bogdanovi,2,HOU,,2,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,,202122
347327,347327,boxscore/202110280HOU.html,regular,Toyota Center Houston Texas,October 28 2021,8:00 PM,UTA,1,649,UTA,B. Bogdanovi makes 3-pt jump shot from 26 ft (assist by R. Gobert),5,HOU,,2,B. Bogdanović - bogdabo02,3-pt jump shot,make,26.0,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,,202122
347328,347328,boxscore/202110280HOU.html,regular,Toyota Center Houston Texas,October 28 2021,8:00 PM,UTA,1,624,UTA,,5,HOU,Turnover by J. Green (bad pass),2,,,,,,,,,,,,,,,,,,,,J. Green - greenja05,bad pass,,,,,,202122
347329,347329,boxscore/202110280HOU.html,regular,Toyota Center Houston Texas,October 28 2021,8:00 PM,UTA,1,603,UTA,M. Conley makes 2-pt jump shot from 19 ft,7,HOU,,2,M. Conley - conlemi01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
347330,347330,boxscore/202110280HOU.html,regular,Toyota Center Houston Texas,October 28 2021,8:00 PM,UTA,1,582,UTA,,7,HOU,J. Green misses 3-pt jump shot from 27 ft,2,J. Green - greenja05,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
