,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
544154,544154,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,720,GSW,Jump ball: K. Looney vs. W. Hernangmez (J. Hayes gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,W. Hernangómez - hernawi01,J. Hayes - hayesja02,202122
544155,544155,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,694,GSW,,0,NOP,W. Hernangmez makes 2-pt jump shot from 14 ft,2,W. Hernangómez - hernawi01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
544156,544156,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,678,GSW,K. Thompson makes 3-pt jump shot from 27 ft (assist by D. Green),3,NOP,,2,K. Thompson - thompkl01,3-pt jump shot,make,27.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,202122
544157,544157,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,665,GSW,,3,NOP,T. Murphy misses 3-pt jump shot from 23 ft,2,T. Murphy - murphtr02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
544158,544158,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,662,GSW,Defensive rebound by K. Looney,3,NOP,,2,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
544159,544159,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,648,GSW,K. Thompson misses 3-pt jump shot from 25 ft,3,NOP,,2,K. Thompson - thompkl01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
544160,544160,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,644,GSW,,3,NOP,Defensive rebound by T. Murphy,2,,,,,,,,,,T. Murphy - murphtr02,defensive,,,,,,,,,,,,,,,,202122
544161,544161,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,640,GSW,,3,NOP,C. McCollum misses 3-pt jump shot from 26 ft,2,C. McCollum - mccolcj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
544162,544162,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,634,GSW,,3,NOP,Offensive rebound by N. Marshall,2,,,,,,,,,,N. Marshall - marshna01,offensive,,,,,,,,,,,,,,,,202122
544163,544163,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,633,GSW,,3,NOP,T. Murphy misses 3-pt jump shot from 26 ft,2,T. Murphy - murphtr02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
544164,544164,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,628,GSW,Defensive rebound by K. Looney,3,NOP,,2,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
544165,544165,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,618,GSW,J. Poole misses 3-pt jump shot from 27 ft,3,NOP,,2,J. Poole - poolejo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
544166,544166,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,615,GSW,,3,NOP,Defensive rebound by N. Marshall,2,,,,,,,,,,N. Marshall - marshna01,defensive,,,,,,,,,,,,,,,,202122
544167,544167,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,611,GSW,,3,NOP,N. Marshall makes 2-pt layup from 2 ft,4,N. Marshall - marshna01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
544168,544168,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,611,GSW,,3,NOP,Shooting foul by M. Moody (drawn by N. Marshall),4,,,,,,,shooting,M. Moody - moodymo01,N. Marshall - marshna01,,,,,,,,,,,,,,,,,,202122
544169,544169,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,611,GSW,,3,NOP,N. Marshall makes free throw 1 of 1,5,,,,,,,,,,,,,,,N. Marshall - marshna01,make,1 of 1,,,,,,,,,,202122
544170,544170,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,601,GSW,Turnover by J. Poole (lost ball; steal by W. Hernangmez),3,NOP,,5,,,,,,,,,,,,,,,,,,,,J. Poole - poolejo01,lost ball,steal,W. Hernangómez - hernawi01,,,,202122
544171,544171,boxscore/202204100NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 10 2022,9:30 PM,GSW,1,596,GSW,,3,NOP,T. Murphy makes 2-pt dunk at rim (assist by N. Marshall),7,T. Murphy - murphtr02,2-pt dunk,make,0.0,N. Marshall - marshna01,,,,,,,,,,,,,,,,,,,,,,202122
