,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
607608,607608,boxscore/202204100ORL.html,regular,Amway Center Orlando Florida,April 10 2022,7:00 PM,ORL,1,720,MIA,Jump ball: O. Yurtseven vs. M. Bamba (R. Hampton gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,O. Yurtseven - yurtsom01,M. Bamba - bambamo01,R. Hampton - hamptrj01,202122
607609,607609,boxscore/202204100ORL.html,regular,Amway Center Orlando Florida,April 10 2022,7:00 PM,ORL,1,696,MIA,,0,ORL,M. Fultz misses 2-pt jump shot from 15 ft,0,M. Fultz - fultzma01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
607610,607610,boxscore/202204100ORL.html,regular,Amway Center Orlando Florida,April 10 2022,7:00 PM,ORL,1,693,MIA,Defensive rebound by D. Robinson,0,ORL,,0,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,,202122
607611,607611,boxscore/202204100ORL.html,regular,Amway Center Orlando Florida,April 10 2022,7:00 PM,ORL,1,679,MIA,V. Oladipo makes 2-pt jump shot from 14 ft,2,ORL,,0,V. Oladipo - oladivi01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
607612,607612,boxscore/202204100ORL.html,regular,Amway Center Orlando Florida,April 10 2022,7:00 PM,ORL,1,669,MIA,,2,ORL,Turnover by M. Fultz (lost ball; steal by D. Robinson),0,,,,,,,,,,,,,,,,,,,,M. Fultz - fultzma01,lost ball,steal,D. Robinson - robindu01,,,,202122
607613,607613,boxscore/202204100ORL.html,regular,Amway Center Orlando Florida,April 10 2022,7:00 PM,ORL,1,658,MIA,V. Oladipo makes 2-pt layup from 1 ft,4,ORL,,0,V. Oladipo - oladivi01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
607614,607614,boxscore/202204100ORL.html,regular,Amway Center Orlando Florida,April 10 2022,7:00 PM,ORL,1,648,MIA,,4,ORL,R. Hampton makes 3-pt jump shot from 26 ft (assist by M. Fultz),3,R. Hampton - hamptrj01,3-pt jump shot,make,26.0,M. Fultz - fultzma01,,,,,,,,,,,,,,,,,,,,,,202122
607615,607615,boxscore/202204100ORL.html,regular,Amway Center Orlando Florida,April 10 2022,7:00 PM,ORL,1,636,MIA,D. Robinson misses 3-pt jump shot from 28 ft,4,ORL,,3,D. Robinson - robindu01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
607616,607616,boxscore/202204100ORL.html,regular,Amway Center Orlando Florida,April 10 2022,7:00 PM,ORL,1,636,MIA,,4,ORL,Defensive rebound by M. Fultz,3,,,,,,,,,,M. Fultz - fultzma01,defensive,,,,,,,,,,,,,,,,202122
607617,607617,boxscore/202204100ORL.html,regular,Amway Center Orlando Florida,April 10 2022,7:00 PM,ORL,1,621,MIA,,4,ORL,M. Wagner makes 2-pt layup from 1 ft (assist by M. Fultz),5,M. Wagner - wagnemo01,2-pt layup,make,1.0,M. Fultz - fultzma01,,,,,,,,,,,,,,,,,,,,,,202122
