,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
411973,411973,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,720,NYK,Jump ball: N. Noel vs. E. Mobley (K. Walker gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Noel - noelne01,E. Mobley - mobleev01,K. Walker - walkeke02,202122
411974,411974,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,706,NYK,E. Fournier misses 3-pt jump shot from 25 ft,0,CLE,,0,E. Fournier - fournev01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
411975,411975,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,703,NYK,,0,CLE,Defensive rebound by E. Davis,0,,,,,,,,,,E. Davis - davised01,defensive,,,,,,,,,,,,,,,,202122
411976,411976,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,686,NYK,,0,CLE,E. Mobley misses 2-pt hook shot from 9 ft,0,E. Mobley - mobleev01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
411977,411977,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,684,NYK,Defensive rebound by J. Randle,0,CLE,,0,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
411978,411978,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,677,NYK,J. Randle misses 2-pt jump shot from 16 ft,0,CLE,,0,J. Randle - randlju01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
411979,411979,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,674,NYK,,0,CLE,Defensive rebound by D. Wade,0,,,,,,,,,,D. Wade - wadede01,defensive,,,,,,,,,,,,,,,,202122
411980,411980,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,667,NYK,,0,CLE,E. Mobley makes 2-pt dunk from 2 ft (assist by D. Garland),2,E. Mobley - mobleev01,2-pt dunk,make,2.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,202122
411981,411981,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,644,NYK,J. Randle misses 2-pt hook shot from 8 ft,0,CLE,,2,J. Randle - randlju01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
411982,411982,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,640,NYK,Offensive rebound by R. Barrett,0,CLE,,2,,,,,,,,,,R. Barrett - barrerj01,offensive,,,,,,,,,,,,,,,,202122
411983,411983,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,637,NYK,E. Fournier makes 2-pt jump shot from 21 ft (assist by R. Barrett),2,CLE,,2,E. Fournier - fournev01,2-pt jump shot,make,21.0,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,,,,,,202122
411984,411984,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,613,NYK,,2,CLE,D. Garland misses 3-pt jump shot from 27 ft,2,D. Garland - garlada01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
411985,411985,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,610,NYK,Defensive rebound by N. Noel,2,CLE,,2,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,,202122
411986,411986,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,602,NYK,E. Fournier makes 2-pt jump shot from 17 ft (assist by J. Randle),4,CLE,,2,E. Fournier - fournev01,2-pt jump shot,make,17.0,J. Randle - randlju01,,,,,,,,,,,,,,,,,,,,,,202122
411987,411987,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,584,NYK,,4,CLE,I. Okoro misses 2-pt jump shot from 5 ft,2,I. Okoro - okorois01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
411988,411988,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,583,NYK,,4,CLE,Offensive rebound by E. Mobley,2,,,,,,,,,,E. Mobley - mobleev01,offensive,,,,,,,,,,,,,,,,202122
411989,411989,boxscore/202201240CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,January 24 2022,7:00 PM,CLE,1,580,NYK,,4,CLE,Shooting foul by N. Noel (drawn by E. Davis),2,,,,,,,shooting,N. Noel - noelne01,E. Davis - davised01,,,,,,,,,,,,,,,,,,202122
