,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
444934,444934,boxscore/202202140NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 14 2022,8:00 PM,NOP,1,720,TOR,Jump ball: S. Barnes vs. J. Valaninas (F. VanVleet gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Barnes - barnesc01,J. Valančiūnas - valanjo01,F. VanVleet - vanvlfr01,202122
444935,444935,boxscore/202202140NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 14 2022,8:00 PM,NOP,1,705,TOR,S. Barnes misses 2-pt jump shot from 6 ft,0,NOP,,0,S. Barnes - barnesc01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
444936,444936,boxscore/202202140NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 14 2022,8:00 PM,NOP,1,703,TOR,,0,NOP,Defensive rebound by C. McCollum,0,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,202122
444937,444937,boxscore/202202140NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 14 2022,8:00 PM,NOP,1,693,TOR,,0,NOP,C. McCollum misses 2-pt jump shot from 6 ft,0,C. McCollum - mccolcj01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
444938,444938,boxscore/202202140NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 14 2022,8:00 PM,NOP,1,685,TOR,,0,NOP,Offensive rebound by J. Valaninas,0,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,,202122
444939,444939,boxscore/202202140NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 14 2022,8:00 PM,NOP,1,685,TOR,,0,NOP,J. Valaninas makes 2-pt dunk at rim,2,J. Valančiūnas - valanjo01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
444940,444940,boxscore/202202140NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 14 2022,8:00 PM,NOP,1,681,TOR,S. Barnes misses 2-pt jump shot from 7 ft (block by J. Valaninas),0,NOP,,2,S. Barnes - barnesc01,2-pt jump shot,miss,7.0,,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,,,,202122
444941,444941,boxscore/202202140NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 14 2022,8:00 PM,NOP,1,680,TOR,Offensive rebound by F. VanVleet,0,NOP,,2,,,,,,,,,,F. VanVleet - vanvlfr01,offensive,,,,,,,,,,,,,,,,202122
444942,444942,boxscore/202202140NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 14 2022,8:00 PM,NOP,1,668,TOR,P. Siakam makes 2-pt jump shot from 15 ft,2,NOP,,2,P. Siakam - siakapa01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
444943,444943,boxscore/202202140NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 14 2022,8:00 PM,NOP,1,646,TOR,,2,NOP,C. McCollum makes 3-pt jump shot from 23 ft (assist by J. Valaninas),5,C. McCollum - mccolcj01,3-pt jump shot,make,23.0,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,,,,,202122
