,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
271190,271190,boxscore/202204220ATL.html,playoff,State Farm Arena Atlanta Georgia,April 22 2022,7:45 PM,ATL,1,720,MIA,Jump ball: B. Adebayo vs. J. Collins (P. Tucker gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,J. Collins - collijo01,P. Tucker - tuckepj01,202122
271191,271191,boxscore/202204220ATL.html,playoff,State Farm Arena Atlanta Georgia,April 22 2022,7:45 PM,ATL,1,701,MIA,Shooting foul by K. Huerter (drawn by M. Strus),0,ATL,,0,,,,,,,shooting,K. Huerter - huertke01,M. Strus - strusma01,,,,,,,,,,,,,,,,,,202122
271192,271192,boxscore/202204220ATL.html,playoff,State Farm Arena Atlanta Georgia,April 22 2022,7:45 PM,ATL,1,701,MIA,M. Strus misses free throw 1 of 3,0,ATL,,0,,,,,,,,,,,,,,,M. Strus - strusma01,miss,1 of 3,,,,,,,,,,202122
271193,271193,boxscore/202204220ATL.html,playoff,State Farm Arena Atlanta Georgia,April 22 2022,7:45 PM,ATL,1,701,MIA,Offensive rebound by Team,0,ATL,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
271194,271194,boxscore/202204220ATL.html,playoff,State Farm Arena Atlanta Georgia,April 22 2022,7:45 PM,ATL,1,701,MIA,M. Strus makes free throw 2 of 3,1,ATL,,0,,,,,,,,,,,,,,,M. Strus - strusma01,make,2 of 3,,,,,,,,,,202122
271195,271195,boxscore/202204220ATL.html,playoff,State Farm Arena Atlanta Georgia,April 22 2022,7:45 PM,ATL,1,701,MIA,M. Strus misses free throw 3 of 3,1,ATL,,0,,,,,,,,,,,,,,,M. Strus - strusma01,miss,3 of 3,,,,,,,,,,202122
271196,271196,boxscore/202204220ATL.html,playoff,State Farm Arena Atlanta Georgia,April 22 2022,7:45 PM,ATL,1,698,MIA,,1,ATL,Defensive rebound by J. Collins,0,,,,,,,,,,J. Collins - collijo01,defensive,,,,,,,,,,,,,,,,202122
271197,271197,boxscore/202204220ATL.html,playoff,State Farm Arena Atlanta Georgia,April 22 2022,7:45 PM,ATL,1,679,MIA,,1,ATL,J. Collins misses 2-pt jump shot from 6 ft,0,J. Collins - collijo01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
271198,271198,boxscore/202204220ATL.html,playoff,State Farm Arena Atlanta Georgia,April 22 2022,7:45 PM,ATL,1,676,MIA,Defensive rebound by J. Butler,1,ATL,,0,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,202122
271199,271199,boxscore/202204220ATL.html,playoff,State Farm Arena Atlanta Georgia,April 22 2022,7:45 PM,ATL,1,670,MIA,Turnover by B. Adebayo (out of bounds lost ball),1,ATL,,0,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,out of bounds lost ball,,,,,,202122
