,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
75383,75383,boxscore/202111100HOU.html,regular,Toyota Center Houston Texas,November 10 2021,7:30 PM,DET,1,720,DET,Jump ball: I. Stewart vs. C. Wood (C. Cunningham gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,C. Wood - woodch01,C. Cunningham - cunnica01,202122
75384,75384,boxscore/202111100HOU.html,regular,Toyota Center Houston Texas,November 10 2021,7:30 PM,DET,1,698,DET,C. Cunningham misses 2-pt jump shot from 13 ft,0,HOU,,0,C. Cunningham - cunnica01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
75385,75385,boxscore/202111100HOU.html,regular,Toyota Center Houston Texas,November 10 2021,7:30 PM,DET,1,696,DET,,0,HOU,Defensive rebound by J. Tate,0,,,,,,,,,,J. Tate - tateja01,defensive,,,,,,,,,,,,,,,,202122
75386,75386,boxscore/202111100HOU.html,regular,Toyota Center Houston Texas,November 10 2021,7:30 PM,DET,1,679,DET,,0,HOU,K. Porter misses 2-pt layup from 3 ft (block by J. Grant),0,K. Porter - porteke02,2-pt layup,miss,3.0,,J. Grant - grantje01,,,,,,,,,,,,,,,,,,,,,202122
75387,75387,boxscore/202111100HOU.html,regular,Toyota Center Houston Texas,November 10 2021,7:30 PM,DET,1,678,DET,,0,HOU,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
75388,75388,boxscore/202111100HOU.html,regular,Toyota Center Houston Texas,November 10 2021,7:30 PM,DET,1,676,DET,,0,HOU,J. Green misses 2-pt layup from 3 ft (block by I. Stewart),0,J. Green - greenja05,2-pt layup,miss,3.0,,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,,,,202122
75389,75389,boxscore/202111100HOU.html,regular,Toyota Center Houston Texas,November 10 2021,7:30 PM,DET,1,672,DET,,0,HOU,Offensive rebound by J. Tate,0,,,,,,,,,,J. Tate - tateja01,offensive,,,,,,,,,,,,,,,,202122
75390,75390,boxscore/202111100HOU.html,regular,Toyota Center Houston Texas,November 10 2021,7:30 PM,DET,1,672,DET,,0,HOU,J. Tate misses 2-pt hook shot from 2 ft,0,J. Tate - tateja01,2-pt hook shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
75391,75391,boxscore/202111100HOU.html,regular,Toyota Center Houston Texas,November 10 2021,7:30 PM,DET,1,672,DET,Defensive rebound by I. Stewart,0,HOU,,0,,,,,,,,,,I. Stewart - stewais01,defensive,,,,,,,,,,,,,,,,202122
75392,75392,boxscore/202111100HOU.html,regular,Toyota Center Houston Texas,November 10 2021,7:30 PM,DET,1,657,DET,K. Hayes makes 3-pt jump shot from 23 ft (assist by I. Stewart),3,HOU,,0,K. Hayes - hayeski01,3-pt jump shot,make,23.0,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,,,,,202122
75393,75393,boxscore/202111100HOU.html,regular,Toyota Center Houston Texas,November 10 2021,7:30 PM,DET,1,633,DET,,3,HOU,J. Tate misses 2-pt layup from 5 ft,0,J. Tate - tateja01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
75394,75394,boxscore/202111100HOU.html,regular,Toyota Center Houston Texas,November 10 2021,7:30 PM,DET,1,633,DET,,3,HOU,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
