,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
287323,287323,boxscore/202111140CHO.html,regular,Spectrum Center Charlotte North Carolina,November 14 2021,7:00 PM,CHO,1,720,GSW,Jump ball: K. Looney vs. M. Plumlee (S. Curry gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,M. Plumlee - plumlma01,S. Curry - curryst01,202122
287324,287324,boxscore/202111140CHO.html,regular,Spectrum Center Charlotte North Carolina,November 14 2021,7:00 PM,CHO,1,700,GSW,J. Poole makes 3-pt jump shot from 24 ft (assist by D. Green),3,CHO,,0,J. Poole - poolejo01,3-pt jump shot,make,24.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,202122
287325,287325,boxscore/202111140CHO.html,regular,Spectrum Center Charlotte North Carolina,November 14 2021,7:00 PM,CHO,1,684,GSW,,3,CHO,M. Bridges misses 3-pt jump shot from 25 ft,0,M. Bridges - bridgmi02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
287326,287326,boxscore/202111140CHO.html,regular,Spectrum Center Charlotte North Carolina,November 14 2021,7:00 PM,CHO,1,681,GSW,Defensive rebound by K. Looney,3,CHO,,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
287327,287327,boxscore/202111140CHO.html,regular,Spectrum Center Charlotte North Carolina,November 14 2021,7:00 PM,CHO,1,672,GSW,K. Looney misses 2-pt layup from 1 ft,3,CHO,,0,K. Looney - looneke01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
287328,287328,boxscore/202111140CHO.html,regular,Spectrum Center Charlotte North Carolina,November 14 2021,7:00 PM,CHO,1,668,GSW,Offensive rebound by K. Looney,3,CHO,,0,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,,202122
287329,287329,boxscore/202111140CHO.html,regular,Spectrum Center Charlotte North Carolina,November 14 2021,7:00 PM,CHO,1,668,GSW,K. Looney makes 2-pt layup at rim,5,CHO,,0,K. Looney - looneke01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
287330,287330,boxscore/202111140CHO.html,regular,Spectrum Center Charlotte North Carolina,November 14 2021,7:00 PM,CHO,1,650,GSW,,5,CHO,L. Ball makes 3-pt jump shot from 23 ft (assist by G. Hayward),3,L. Ball - ballla01,3-pt jump shot,make,23.0,G. Hayward - haywago01,,,,,,,,,,,,,,,,,,,,,,202122
287331,287331,boxscore/202111140CHO.html,regular,Spectrum Center Charlotte North Carolina,November 14 2021,7:00 PM,CHO,1,629,GSW,A. Wiggins misses 2-pt jump shot from 15 ft,5,CHO,,3,A. Wiggins - wiggian01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
287332,287332,boxscore/202111140CHO.html,regular,Spectrum Center Charlotte North Carolina,November 14 2021,7:00 PM,CHO,1,625,GSW,,5,CHO,Defensive rebound by M. Bridges,3,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,,202122
287333,287333,boxscore/202111140CHO.html,regular,Spectrum Center Charlotte North Carolina,November 14 2021,7:00 PM,CHO,1,611,GSW,,5,CHO,M. Bridges misses 3-pt jump shot from 23 ft (block by D. Green),3,M. Bridges - bridgmi02,3-pt jump shot,miss,23.0,,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,202122
287334,287334,boxscore/202111140CHO.html,regular,Spectrum Center Charlotte North Carolina,November 14 2021,7:00 PM,CHO,1,606,GSW,Defensive rebound by J. Poole,5,CHO,,3,,,,,,,,,,J. Poole - poolejo01,defensive,,,,,,,,,,,,,,,,202122
