,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
218921,218921,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,720,CHO,Jump ball: M. Plumlee vs. R. Holmes (L. Ball gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,R. Holmes - holmeri01,L. Ball - ballla01,202122
218922,218922,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,695,CHO,M. Bridges misses 2-pt hook shot from 8 ft,0,SAC,,0,M. Bridges - bridgmi02,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
218923,218923,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,692,CHO,,0,SAC,Defensive rebound by R. Holmes,0,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,202122
218924,218924,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,691,CHO,,0,SAC,T. Haliburton makes 2-pt dunk from 1 ft (assist by D. Fox),2,T. Haliburton - halibty01,2-pt dunk,make,1.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,202122
218925,218925,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,679,CHO,L. Ball misses 3-pt jump shot from 23 ft,0,SAC,,2,L. Ball - ballla01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
218926,218926,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,676,CHO,Offensive rebound by M. Plumlee,0,SAC,,2,,,,,,,,,,M. Plumlee - plumlma01,offensive,,,,,,,,,,,,,,,,202122
218927,218927,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,671,CHO,L. Ball makes 3-pt jump shot from 25 ft (assist by M. Plumlee),3,SAC,,2,L. Ball - ballla01,3-pt jump shot,make,25.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,,202122
218928,218928,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,651,CHO,,3,SAC,H. Barnes makes 3-pt jump shot from 23 ft (assist by M. Harkless),5,H. Barnes - barneha02,3-pt jump shot,make,23.0,M. Harkless - harklma01,,,,,,,,,,,,,,,,,,,,,,202122
218929,218929,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,644,CHO,G. Hayward makes 3-pt jump shot from 25 ft (assist by L. Ball),6,SAC,,5,G. Hayward - haywago01,3-pt jump shot,make,25.0,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,,202122
218930,218930,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,633,CHO,,6,SAC,M. Harkless misses 3-pt jump shot from 26 ft,5,M. Harkless - harklma01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
218931,218931,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,628,CHO,Defensive rebound by M. Plumlee,6,SAC,,5,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
218932,218932,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,615,CHO,G. Hayward makes 2-pt hook shot from 5 ft (assist by M. Bridges),8,SAC,,5,G. Hayward - haywago01,2-pt hook shot,make,5.0,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,,,,,202122
218933,218933,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,606,CHO,,8,SAC,R. Holmes makes 2-pt jump shot from 9 ft (assist by H. Barnes),7,R. Holmes - holmeri01,2-pt jump shot,make,9.0,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,,,,,202122
218934,218934,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,586,CHO,G. Hayward misses 3-pt jump shot from 25 ft,8,SAC,,7,G. Hayward - haywago01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
218935,218935,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,583,CHO,,8,SAC,Defensive rebound by R. Holmes,7,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,202122
218936,218936,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,573,CHO,,8,SAC,M. Harkless makes 3-pt jump shot from 23 ft (assist by D. Fox),10,M. Harkless - harklma01,3-pt jump shot,make,23.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,202122
218937,218937,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,557,CHO,T. Rozier misses 2-pt layup from 3 ft,8,SAC,,10,T. Rozier - roziete01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
218938,218938,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,555,CHO,,8,SAC,Defensive rebound by R. Holmes,10,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,202122
218939,218939,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,545,CHO,,8,SAC,M. Harkless makes 3-pt jump shot from 24 ft (assist by D. Fox),13,M. Harkless - harklma01,3-pt jump shot,make,24.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,202122
218940,218940,boxscore/202111050SAC.html,regular,Golden 1 Center Sacramento California,November 5 2021,10:00 PM,SAC,1,533,CHO,G. Hayward misses 3-pt jump shot from 25 ft,8,SAC,,13,G. Hayward - haywago01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
