,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
214778,214778,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,720,POR,Jump ball: D. Eubanks vs. J. Poeltl (G. Brown gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Eubanks - eubandr01,J. Poeltl - poeltja01,G. Brown - browngr01,202122
214779,214779,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,700,POR,D. Eubanks misses 2-pt layup from 2 ft (block by J. Poeltl),0,SAS,,0,D. Eubanks - eubandr01,2-pt layup,miss,2.0,,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,202122
214780,214780,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,700,POR,,0,SAS,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
214781,214781,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,685,POR,,0,SAS,J. Primo misses 3-pt jump shot from 26 ft,0,J. Primo - primojo01,3-pt jump shot,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
214782,214782,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,682,POR,Defensive rebound by C. Elleby,0,SAS,,0,,,,,,,,,,C. Elleby - ellebcj01,defensive,,,,,,,,,,,,,,,,202122
214783,214783,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,673,POR,G. Brown makes 2-pt dunk from 1 ft (assist by C. Elleby),2,SAS,,0,G. Brown - browngr01,2-pt dunk,make,1.0,C. Elleby - ellebcj01,,,,,,,,,,,,,,,,,,,,,,202122
214784,214784,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,661,POR,,2,SAS,Turnover by K. Johnson (bad pass; steal by G. Brown),0,,,,,,,,,,,,,,,,,,,,K. Johnson - johnske04,bad pass,steal,G. Brown - browngr01,,,,202122
214785,214785,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,657,POR,B. Williams misses 2-pt layup from 2 ft,2,SAS,,0,B. Williams - willibr03,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
214786,214786,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,656,POR,Offensive rebound by K. Johnson,2,SAS,,0,,,,,,,,,,K. Johnson - johnske07,offensive,,,,,,,,,,,,,,,,202122
214787,214787,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,656,POR,K. Johnson makes 2-pt layup at rim,4,SAS,,0,K. Johnson - johnske07,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
214788,214788,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,656,POR,Shooting foul by J. Poeltl (drawn by B. Williams),4,SAS,,0,,,,,,,shooting,J. Poeltl - poeltja01,B. Williams - willibr03,,,,,,,,,,,,,,,,,,202122
214789,214789,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,656,POR,B. Williams makes free throw 1 of 1,5,SAS,,0,,,,,,,,,,,,,,,B. Williams - willibr03,make,1 of 1,,,,,,,,,,202122
214790,214790,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,647,POR,,5,SAS,D. Vassell misses 3-pt jump shot from 24 ft,0,D. Vassell - vassede01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
214791,214791,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,643,POR,Defensive rebound by D. Eubanks,5,SAS,,0,,,,,,,,,,D. Eubanks - eubandr01,defensive,,,,,,,,,,,,,,,,202122
214792,214792,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,637,POR,K. Johnson makes 3-pt jump shot from 25 ft (assist by C. Elleby),8,SAS,,0,K. Johnson - johnske07,3-pt jump shot,make,25.0,C. Elleby - ellebcj01,,,,,,,,,,,,,,,,,,,,,,202122
214793,214793,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,614,POR,,8,SAS,D. Vassell makes 2-pt jump shot from 7 ft (assist by J. Poeltl),2,D. Vassell - vassede01,2-pt jump shot,make,7.0,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,,202122
214794,214794,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,596,POR,B. Williams misses 2-pt layup from 4 ft,8,SAS,,2,B. Williams - willibr03,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
214795,214795,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,592,POR,Offensive rebound by D. Eubanks,8,SAS,,2,,,,,,,,,,D. Eubanks - eubandr01,offensive,,,,,,,,,,,,,,,,202122
214796,214796,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,592,POR,D. Eubanks makes 2-pt layup at rim,10,SAS,,2,D. Eubanks - eubandr01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
214797,214797,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,582,POR,,10,SAS,J. Primo makes 2-pt layup from 2 ft,4,J. Primo - primojo01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
214798,214798,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,566,POR,,10,SAS,Violation by Team (kicked ball),4,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
214799,214799,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,558,POR,C. Elleby misses 3-pt jump shot from 26 ft,10,SAS,,4,C. Elleby - ellebcj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
214800,214800,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,556,POR,,10,SAS,Defensive rebound by D. Vassell,4,,,,,,,,,,D. Vassell - vassede01,defensive,,,,,,,,,,,,,,,,202122
214801,214801,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,551,POR,,10,SAS,D. Vassell makes 3-pt jump shot from 26 ft (assist by K. Johnson),7,D. Vassell - vassede01,3-pt jump shot,make,26.0,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,,,,,202122
214802,214802,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,542,POR,Offensive foul by D. Eubanks (drawn by J. Primo),10,SAS,,7,,,,,,,offensive,D. Eubanks - eubandr01,J. Primo - primojo01,,,,,,,,,,,,,,,,,,202122
214803,214803,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,542,POR,Turnover by D. Eubanks (offensive foul),10,SAS,,7,,,,,,,,,,,,,,,,,,,,D. Eubanks - eubandr01,offensive foul,,,,,,202122
214804,214804,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,530,POR,,10,SAS,Turnover by D. Vassell (bad pass; steal by C. Elleby),7,,,,,,,,,,,,,,,,,,,,D. Vassell - vassede01,bad pass,steal,C. Elleby - ellebcj01,,,,202122
214805,214805,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,524,POR,K. Johnson makes 2-pt dunk from 1 ft (assist by B. Williams),12,SAS,,7,K. Johnson - johnske07,2-pt dunk,make,1.0,B. Williams - willibr03,,,,,,,,,,,,,,,,,,,,,,202122
214806,214806,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,504,POR,,12,SAS,J. Primo makes 2-pt dunk from 1 ft (assist by T. Jones),9,J. Primo - primojo01,2-pt dunk,make,0.0,T. Jones - jonestr01,,,,,,,,,,,,,,,,,,,,,,202122
214807,214807,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,504,POR,,12,SAS,Shooting foul by G. Brown (drawn by J. Primo),9,,,,,,,shooting,G. Brown - browngr01,J. Primo - primojo01,,,,,,,,,,,,,,,,,,202122
214808,214808,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,504,POR,,12,SAS,J. Primo makes free throw 1 of 1,10,,,,,,,,,,,,,,,J. Primo - primojo01,make,1 of 1,,,,,,,,,,202122
214809,214809,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,496,POR,,12,SAS,Violation by Team (kicked ball),10,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
214810,214810,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,488,POR,G. Brown misses 3-pt jump shot from 26 ft,12,SAS,,10,G. Brown - browngr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
214811,214811,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,484,POR,Offensive rebound by G. Brown,12,SAS,,10,,,,,,,,,,G. Brown - browngr01,offensive,,,,,,,,,,,,,,,,202122
214812,214812,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,481,POR,B. Williams makes 3-pt jump shot from 26 ft (assist by G. Brown),15,SAS,,10,B. Williams - willibr03,3-pt jump shot,make,26.0,G. Brown - browngr01,,,,,,,,,,,,,,,,,,,,,,202122
214813,214813,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,469,POR,,15,SAS,K. Johnson makes 3-pt jump shot from 26 ft (assist by T. Jones),13,K. Johnson - johnske04,3-pt jump shot,make,26.0,T. Jones - jonestr01,,,,,,,,,,,,,,,,,,,,,,202122
214814,214814,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,453,POR,Shooting foul by J. Poeltl (drawn by B. Williams),15,SAS,,13,,,,,,,shooting,J. Poeltl - poeltja01,B. Williams - willibr03,,,,,,,,,,,,,,,,,,202122
214815,214815,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,453,POR,B. Williams makes free throw 1 of 2,16,SAS,,13,,,,,,,,,,,,,,,B. Williams - willibr03,make,1 of 2,,,,,,,,,,202122
214816,214816,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,453,POR,,16,SAS,Z. Collins enters the game for T. Jones,13,,,,,,,,,,,,,,,,,,Z. Collins - colliza01,T. Jones - jonestr01,,,,,,,,202122
214817,214817,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,453,POR,,16,SAS,J. Richardson enters the game for J. Poeltl,13,,,,,,,,,,,,,,,,,,J. Richardson - richajo01,J. Poeltl - poeltja01,,,,,,,,202122
214818,214818,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,453,POR,B. Williams misses free throw 2 of 2,16,SAS,,13,,,,,,,,,,,,,,,B. Williams - willibr03,miss,2 of 2,,,,,,,,,,202122
214819,214819,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,450,POR,,16,SAS,Defensive rebound by Z. Collins,13,,,,,,,,,,Z. Collins - colliza01,defensive,,,,,,,,,,,,,,,,202122
214820,214820,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,427,POR,,16,SAS,Turnover by Team (shot clock),13,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
214821,214821,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,413,POR,D. Eubanks misses 2-pt jump shot from 15 ft,16,SAS,,13,D. Eubanks - eubandr01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
214822,214822,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,410,POR,,16,SAS,Defensive rebound by D. Vassell,13,,,,,,,,,,D. Vassell - vassede01,defensive,,,,,,,,,,,,,,,,202122
214823,214823,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,403,POR,,16,SAS,J. Richardson makes 2-pt jump shot from 11 ft (assist by Z. Collins),15,J. Richardson - richajo01,2-pt jump shot,make,11.0,Z. Collins - colliza01,,,,,,,,,,,,,,,,,,,,,,202122
214824,214824,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,377,POR,G. Brown misses 2-pt dunk from 1 ft,16,SAS,,15,G. Brown - browngr01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
214825,214825,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,376,POR,Offensive rebound by Team,16,SAS,,15,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
214826,214826,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,376,POR,Personal foul by K. Johnson (drawn by B. Williams),16,SAS,,15,,,,,,,personal,K. Johnson - johnske04,B. Williams - willibr03,,,,,,,,,,,,,,,,,,202122
214827,214827,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,376,POR,,16,SAS,San Antonio full timeout,15,,,,,,,,,,,,,,SAS,,,,,,,,,,,,,202122
214828,214828,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,376,POR,K. Blevins enters the game for G. Brown,16,SAS,,15,,,,,,,,,,,,,,,,,,K. Blevins - blevike01,G. Brown - browngr01,,,,,,,,202122
214829,214829,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,376,POR,B. McLemore enters the game for K. Johnson,16,SAS,,15,,,,,,,,,,,,,,,,,,B. McLemore - mclembe01,K. Johnson - johnske07,,,,,,,,202122
214830,214830,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,376,POR,,16,SAS,L. Walker enters the game for J. Primo,15,,,,,,,,,,,,,,,,,,L. Walker - walkelo01,J. Primo - primojo01,,,,,,,,202122
214831,214831,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,362,POR,Turnover by Team (shot clock),16,SAS,,15,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
214832,214832,boxscore/202204010SAS.html,regular,AT&T Center San Antonio Texas,April 1 2022,8:30 PM,SAS,1,343,POR,,16,SAS,J. Richardson makes 2-pt jump shot from 10 ft (assist by Z. Collins),17,J. Richardson - richajo01,2-pt jump shot,make,10.0,Z. Collins - colliza01,,,,,,,,,,,,,,,,,,,,,,202122
