,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
266165,266165,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,720,CHI,Jump ball: T. Bradley vs. K. Looney (L. Ball gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Bradley - bradlto01,K. Looney - looneke01,L. Ball - balllo01,202122
266166,266166,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,695,CHI,J. Green makes 2-pt layup from 3 ft (assist by D. DeRozan),2,GSW,,0,J. Green - greenja02,2-pt layup,make,3.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,202122
266167,266167,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,677,CHI,,2,GSW,K. Looney makes 2-pt layup from 3 ft (assist by D. Green),2,K. Looney - looneke01,2-pt layup,make,3.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,202122
266168,266168,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,661,CHI,D. DeRozan misses 2-pt jump shot from 19 ft,2,GSW,,2,D. DeRozan - derozde01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
266169,266169,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,659,CHI,,2,GSW,Defensive rebound by S. Curry,2,,,,,,,,,,S. Curry - curryst01,defensive,,,,,,,,,,,,,,,,202122
266170,266170,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,653,CHI,,2,GSW,S. Curry makes 3-pt jump shot from 27 ft,5,S. Curry - curryst01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
266171,266171,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,635,CHI,Turnover by T. Bradley (bad pass),2,GSW,,5,,,,,,,,,,,,,,,,,,,,T. Bradley - bradlto01,bad pass,,,,,,202122
266172,266172,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,623,CHI,,2,GSW,S. Curry misses 3-pt jump shot from 26 ft,5,S. Curry - curryst01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
266173,266173,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,621,CHI,Defensive rebound by Z. LaVine,2,GSW,,5,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,202122
266174,266174,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,612,CHI,Z. LaVine makes 2-pt jump shot from 19 ft,4,GSW,,5,Z. LaVine - lavinza01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
266175,266175,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,591,CHI,,4,GSW,Turnover by S. Curry (traveling),5,,,,,,,,,,,,,,,,,,,,S. Curry - curryst01,traveling,,,,,,202122
266176,266176,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,578,CHI,J. Green misses 2-pt jump shot from 10 ft (block by S. Curry),4,GSW,,5,J. Green - greenja02,2-pt jump shot,miss,10.0,,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,202122
266177,266177,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,576,CHI,,4,GSW,Defensive rebound by K. Looney,5,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
266178,266178,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,572,CHI,,4,GSW,Turnover by D. Green (bad pass),5,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,,,,,,202122
266179,266179,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,563,CHI,J. Green misses 3-pt jump shot from 23 ft,4,GSW,,5,J. Green - greenja02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
266180,266180,boxscore/202111120GSW.html,regular,Chase Center San Francisco California,November 12 2021,10:00 PM,GSW,1,561,CHI,,4,GSW,Defensive rebound by D. Green,5,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,,202122
