,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
401500,401500,boxscore/202111240GSW.html,regular,Chase Center San Francisco California,November 24 2021,10:00 PM,GSW,1,720,PHI,Jump ball: A. Drummond vs. K. Looney (S. Curry gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,K. Looney - looneke01,S. Curry - curryse01,202122
401501,401501,boxscore/202111240GSW.html,regular,Chase Center San Francisco California,November 24 2021,10:00 PM,GSW,1,707,PHI,T. Maxey makes 2-pt jump shot from 18 ft (assist by M. Thybulle),2,GSW,,0,T. Maxey - maxeyty01,2-pt jump shot,make,18.0,M. Thybulle - thybuma01,,,,,,,,,,,,,,,,,,,,,,202122
401502,401502,boxscore/202111240GSW.html,regular,Chase Center San Francisco California,November 24 2021,10:00 PM,GSW,1,694,PHI,,2,GSW,Shooting foul by T. Maxey (drawn by A. Wiggins),0,,,,,,,shooting,T. Maxey - maxeyty01,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,202122
401503,401503,boxscore/202111240GSW.html,regular,Chase Center San Francisco California,November 24 2021,10:00 PM,GSW,1,694,PHI,,2,GSW,A. Wiggins misses free throw 1 of 2,0,,,,,,,,,,,,,,,A. Wiggins - wiggian01,miss,1 of 2,,,,,,,,,,202122
401504,401504,boxscore/202111240GSW.html,regular,Chase Center San Francisco California,November 24 2021,10:00 PM,GSW,1,694,PHI,,2,GSW,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
401505,401505,boxscore/202111240GSW.html,regular,Chase Center San Francisco California,November 24 2021,10:00 PM,GSW,1,694,PHI,,2,GSW,A. Wiggins misses free throw 2 of 2,0,,,,,,,,,,,,,,,A. Wiggins - wiggian01,miss,2 of 2,,,,,,,,,,202122
401506,401506,boxscore/202111240GSW.html,regular,Chase Center San Francisco California,November 24 2021,10:00 PM,GSW,1,692,PHI,Defensive rebound by M. Thybulle,2,GSW,,0,,,,,,,,,,M. Thybulle - thybuma01,defensive,,,,,,,,,,,,,,,,202122
401507,401507,boxscore/202111240GSW.html,regular,Chase Center San Francisco California,November 24 2021,10:00 PM,GSW,1,675,PHI,G. Niang misses 2-pt jump shot from 16 ft,2,GSW,,0,G. Niang - niangge01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
401508,401508,boxscore/202111240GSW.html,regular,Chase Center San Francisco California,November 24 2021,10:00 PM,GSW,1,673,PHI,,2,GSW,Defensive rebound by A. Wiggins,0,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,,202122
401509,401509,boxscore/202111240GSW.html,regular,Chase Center San Francisco California,November 24 2021,10:00 PM,GSW,1,659,PHI,,2,GSW,Turnover by D. Green (bad pass; steal by S. Curry),0,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,steal,S. Curry - curryse01,,,,202122
