,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
107110,107110,boxscore/202112230ORL.html,regular,Amway Center Orlando Florida,December 23 2021,7:00 PM,NOP,1,720,NOP,Jump ball: W. Hernangmez vs. W. Carter (F. Wagner gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Hernangómez - hernawi01,W. Carter - cartewe01,F. Wagner - wagnefr01,202122
107111,107111,boxscore/202112230ORL.html,regular,Amway Center Orlando Florida,December 23 2021,7:00 PM,NOP,1,703,NOP,,0,ORL,W. Carter makes 2-pt jump shot from 14 ft,2,W. Carter - cartewe01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
107112,107112,boxscore/202112230ORL.html,regular,Amway Center Orlando Florida,December 23 2021,7:00 PM,NOP,1,688,NOP,Turnover by W. Hernangmez (lost ball; steal by W. Carter),0,ORL,,2,,,,,,,,,,,,,,,,,,,,W. Hernangómez - hernawi01,lost ball,steal,W. Carter - cartewe01,,,,202122
107113,107113,boxscore/202112230ORL.html,regular,Amway Center Orlando Florida,December 23 2021,7:00 PM,NOP,1,685,NOP,,0,ORL,Offensive foul by C. Okeke (drawn by B. Ingram),2,,,,,,,offensive,C. Okeke - okekech01,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,202122
107114,107114,boxscore/202112230ORL.html,regular,Amway Center Orlando Florida,December 23 2021,7:00 PM,NOP,1,685,NOP,,0,ORL,Turnover by C. Okeke (offensive foul),2,,,,,,,,,,,,,,,,,,,,C. Okeke - okekech01,offensive foul,,,,,,202122
107115,107115,boxscore/202112230ORL.html,regular,Amway Center Orlando Florida,December 23 2021,7:00 PM,NOP,1,661,NOP,H. Jones makes 2-pt layup from 2 ft (assist by J. Hart),2,ORL,,2,H. Jones - joneshe01,2-pt layup,make,2.0,J. Hart - hartjo01,,,,,,,,,,,,,,,,,,,,,,202122
107116,107116,boxscore/202112230ORL.html,regular,Amway Center Orlando Florida,December 23 2021,7:00 PM,NOP,1,646,NOP,,2,ORL,C. Okeke misses 3-pt jump shot from 27 ft,2,C. Okeke - okekech01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
107117,107117,boxscore/202112230ORL.html,regular,Amway Center Orlando Florida,December 23 2021,7:00 PM,NOP,1,641,NOP,Defensive rebound by J. Hart,2,ORL,,2,,,,,,,,,,J. Hart - hartjo01,defensive,,,,,,,,,,,,,,,,202122
107118,107118,boxscore/202112230ORL.html,regular,Amway Center Orlando Florida,December 23 2021,7:00 PM,NOP,1,635,NOP,H. Jones misses 2-pt jump shot from 20 ft,2,ORL,,2,H. Jones - joneshe01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
107119,107119,boxscore/202112230ORL.html,regular,Amway Center Orlando Florida,December 23 2021,7:00 PM,NOP,1,633,NOP,,2,ORL,Defensive rebound by W. Carter,2,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
