,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
57224,57224,boxscore/202202100GSW.html,regular,Chase Center San Francisco California,February 10 2022,10:00 PM,NYK,1,720,NYK,Jump ball: M. Robinson vs. K. Looney (K. Walker gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,K. Looney - looneke01,K. Walker - walkeke02,202122
57225,57225,boxscore/202202100GSW.html,regular,Chase Center San Francisco California,February 10 2022,10:00 PM,NYK,1,696,NYK,J. Randle misses 2-pt jump shot from 14 ft,0,GSW,,0,J. Randle - randlju01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
57226,57226,boxscore/202202100GSW.html,regular,Chase Center San Francisco California,February 10 2022,10:00 PM,NYK,1,693,NYK,,0,GSW,Defensive rebound by K. Looney,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
57227,57227,boxscore/202202100GSW.html,regular,Chase Center San Francisco California,February 10 2022,10:00 PM,NYK,1,679,NYK,,0,GSW,S. Curry misses 3-pt jump shot from 25 ft,0,S. Curry - curryst01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
57228,57228,boxscore/202202100GSW.html,regular,Chase Center San Francisco California,February 10 2022,10:00 PM,NYK,1,676,NYK,Defensive rebound by J. Randle,0,GSW,,0,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
57229,57229,boxscore/202202100GSW.html,regular,Chase Center San Francisco California,February 10 2022,10:00 PM,NYK,1,661,NYK,M. Robinson misses 2-pt layup from 3 ft,0,GSW,,0,M. Robinson - robinmi01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
57230,57230,boxscore/202202100GSW.html,regular,Chase Center San Francisco California,February 10 2022,10:00 PM,NYK,1,660,NYK,Offensive rebound by M. Robinson,0,GSW,,0,,,,,,,,,,M. Robinson - robinmi01,offensive,,,,,,,,,,,,,,,,202122
57231,57231,boxscore/202202100GSW.html,regular,Chase Center San Francisco California,February 10 2022,10:00 PM,NYK,1,658,NYK,M. Robinson misses 2-pt layup at rim (block by K. Looney),0,GSW,,0,M. Robinson - robinmi01,2-pt layup,miss,0.0,,K. Looney - looneke01,,,,,,,,,,,,,,,,,,,,,202122
57232,57232,boxscore/202202100GSW.html,regular,Chase Center San Francisco California,February 10 2022,10:00 PM,NYK,1,656,NYK,Offensive rebound by M. Robinson,0,GSW,,0,,,,,,,,,,M. Robinson - robinmi01,offensive,,,,,,,,,,,,,,,,202122
57233,57233,boxscore/202202100GSW.html,regular,Chase Center San Francisco California,February 10 2022,10:00 PM,NYK,1,654,NYK,K. Walker misses 3-pt jump shot from 25 ft,0,GSW,,0,K. Walker - walkeke02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
57234,57234,boxscore/202202100GSW.html,regular,Chase Center San Francisco California,February 10 2022,10:00 PM,NYK,1,652,NYK,,0,GSW,Defensive rebound by K. Looney,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
