,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
589468,589468,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,720,NYK,Jump ball: N. Noel vs. D. Theis (D. Rose gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Noel - noelne01,D. Theis - theisda01,D. Rose - rosede01,202122
589469,589469,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,696,NYK,J. Randle misses 3-pt jump shot from 24 ft,0,HOU,,0,J. Randle - randlju01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
589470,589470,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,695,NYK,,0,HOU,Defensive rebound by G. Mathews,0,,,,,,,,,,G. Mathews - mathega01,defensive,,,,,,,,,,,,,,,,202122
589471,589471,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,677,NYK,,0,HOU,G. Mathews misses 3-pt jump shot from 24 ft,0,G. Mathews - mathega01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
589472,589472,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,676,NYK,Defensive rebound by A. Burks,0,HOU,,0,,,,,,,,,,A. Burks - burksal01,defensive,,,,,,,,,,,,,,,,202122
589473,589473,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,659,NYK,Turnover by A. Burks (bad pass; steal by A. Brooks),0,HOU,,0,,,,,,,,,,,,,,,,,,,,A. Burks - burksal01,bad pass,steal,A. Brooks - brookar01,,,,202122
589474,589474,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,645,NYK,,0,HOU,D. Theis misses 2-pt layup from 2 ft,0,D. Theis - theisda01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
589475,589475,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,645,NYK,Defensive rebound by N. Noel,0,HOU,,0,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,,202122
589476,589476,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,637,NYK,D. Rose misses 2-pt layup from 1 ft,0,HOU,,0,D. Rose - rosede01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
589477,589477,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,637,NYK,Offensive rebound by D. Rose,0,HOU,,0,,,,,,,,,,D. Rose - rosede01,offensive,,,,,,,,,,,,,,,,202122
589478,589478,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,631,NYK,J. Randle makes 3-pt jump shot from 26 ft (assist by E. Fournier),3,HOU,,0,J. Randle - randlju01,3-pt jump shot,make,26.0,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,,,,,202122
589479,589479,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,616,NYK,,3,HOU,A. Brooks makes 3-pt jump shot from 23 ft (assist by J. Tate),3,A. Brooks - brookar01,3-pt jump shot,make,23.0,J. Tate - tateja01,,,,,,,,,,,,,,,,,,,,,,202122
589480,589480,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,592,NYK,E. Fournier makes 2-pt jump shot from 9 ft (assist by D. Rose),5,HOU,,3,E. Fournier - fournev01,2-pt jump shot,make,9.0,D. Rose - rosede01,,,,,,,,,,,,,,,,,,,,,,202122
589481,589481,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,581,NYK,,5,HOU,E. Gordon misses 3-pt jump shot from 25 ft,3,E. Gordon - gordoer01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
589482,589482,boxscore/202112160HOU.html,regular,Toyota Center Houston Texas,December 16 2021,8:00 PM,NYK,1,580,NYK,Defensive rebound by N. Noel,5,HOU,,3,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,,202122
