,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
319527,319527,boxscore/202112080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 8 2021,7:00 PM,IND,1,720,NYK,Jump ball: T. Gibson vs. M. Turner (J. Randle gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Gibson - gibsota01,M. Turner - turnemy01,J. Randle - randlju01,202122
319528,319528,boxscore/202112080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 8 2021,7:00 PM,IND,1,700,NYK,Shooting foul by C. Duarte (drawn by R. Barrett),0,IND,,0,,,,,,,shooting,C. Duarte - duartch01,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,,202122
319529,319529,boxscore/202112080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 8 2021,7:00 PM,IND,1,700,NYK,R. Barrett makes free throw 1 of 2,1,IND,,0,,,,,,,,,,,,,,,R. Barrett - barrerj01,make,1 of 2,,,,,,,,,,202122
319530,319530,boxscore/202112080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 8 2021,7:00 PM,IND,1,700,NYK,R. Barrett makes free throw 2 of 2,2,IND,,0,,,,,,,,,,,,,,,R. Barrett - barrerj01,make,2 of 2,,,,,,,,,,202122
319531,319531,boxscore/202112080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 8 2021,7:00 PM,IND,1,689,NYK,,2,IND,M. Turner misses 3-pt jump shot from 23 ft,0,M. Turner - turnemy01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
319532,319532,boxscore/202112080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 8 2021,7:00 PM,IND,1,685,NYK,Defensive rebound by T. Gibson,2,IND,,0,,,,,,,,,,T. Gibson - gibsota01,defensive,,,,,,,,,,,,,,,,202122
319533,319533,boxscore/202112080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 8 2021,7:00 PM,IND,1,678,NYK,A. Burks makes 2-pt jump shot from 9 ft,4,IND,,0,A. Burks - burksal01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
319534,319534,boxscore/202112080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 8 2021,7:00 PM,IND,1,657,NYK,,4,IND,Def 3 sec tech foul by Team,0,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
319535,319535,boxscore/202112080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 8 2021,7:00 PM,IND,1,657,NYK,,4,IND,M. Brogdon makes technical free throw,1,,,,,,,,,,,,,,,M. Brogdon - brogdma01,make,technical,,,,,,,,,,202122
319536,319536,boxscore/202112080IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 8 2021,7:00 PM,IND,1,648,NYK,,4,IND,C. LeVert misses 2-pt jump shot from 13 ft,1,C. LeVert - leverca01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
