,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
96027,96027,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,720,TOR,Jump ball: P. Achiuwa vs. B. Adebayo (G. Vincent gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,P. Achiuwa - achiupr01,B. Adebayo - adebaba01,G. Vincent - vincega01,202122
96028,96028,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,698,TOR,,0,MIA,G. Vincent misses 2-pt jump shot from 9 ft,0,G. Vincent - vincega01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
96029,96029,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,694,TOR,Defensive rebound by P. Achiuwa,0,MIA,,0,,,,,,,,,,P. Achiuwa - achiupr01,defensive,,,,,,,,,,,,,,,,202122
96030,96030,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,691,TOR,P. Siakam misses 2-pt layup from 5 ft,0,MIA,,0,P. Siakam - siakapa01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
96031,96031,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,691,TOR,,0,MIA,Defensive rebound by J. Butler,0,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,202122
96032,96032,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,679,TOR,,0,MIA,J. Butler misses 3-pt jump shot from 25 ft,0,J. Butler - butleji01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
96033,96033,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,676,TOR,Defensive rebound by S. Barnes,0,MIA,,0,,,,,,,,,,S. Barnes - barnesc01,defensive,,,,,,,,,,,,,,,,202122
96034,96034,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,658,TOR,P. Achiuwa misses 2-pt jump shot from 11 ft,0,MIA,,0,P. Achiuwa - achiupr01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
96035,96035,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,654,TOR,,0,MIA,Defensive rebound by P. Tucker,0,,,,,,,,,,P. Tucker - tuckepj01,defensive,,,,,,,,,,,,,,,,202122
96036,96036,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,641,TOR,,0,MIA,B. Adebayo misses 2-pt hook shot from 6 ft,0,B. Adebayo - adebaba01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
96037,96037,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,637,TOR,,0,MIA,Offensive rebound by J. Butler,0,,,,,,,,,,J. Butler - butleji01,offensive,,,,,,,,,,,,,,,,202122
96038,96038,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,637,TOR,,0,MIA,J. Butler makes 2-pt layup from 1 ft,2,J. Butler - butleji01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
96039,96039,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,613,TOR,S. Barnes makes 2-pt hook shot from 10 ft,2,MIA,,2,S. Barnes - barnesc01,2-pt hook shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
96040,96040,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,602,TOR,,2,MIA,B. Adebayo misses 2-pt layup from 5 ft (block by P. Achiuwa),2,B. Adebayo - adebaba01,2-pt layup,miss,5.0,,P. Achiuwa - achiupr01,,,,,,,,,,,,,,,,,,,,,202122
96041,96041,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,601,TOR,Defensive rebound by Team,2,MIA,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
96042,96042,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,585,TOR,F. VanVleet makes 3-pt jump shot from 27 ft (assist by O. Anunoby),5,MIA,,2,F. VanVleet - vanvlfr01,3-pt jump shot,make,27.0,O. Anunoby - anunoog01,,,,,,,,,,,,,,,,,,,,,,202122
96043,96043,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,568,TOR,,5,MIA,Turnover by G. Vincent (bad pass; steal by P. Siakam),2,,,,,,,,,,,,,,,,,,,,G. Vincent - vincega01,bad pass,steal,P. Siakam - siakapa01,,,,202122
96044,96044,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,566,TOR,Personal take foul by P. Tucker (drawn by P. Siakam),5,MIA,,2,,,,,,,personal take,P. Tucker - tuckepj01,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,202122
96045,96045,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,566,TOR,Instant Replay (Request: Ruling Stands),5,MIA,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
96046,96046,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,556,TOR,F. VanVleet misses 3-pt jump shot from 26 ft,5,MIA,,2,F. VanVleet - vanvlfr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
96047,96047,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,551,TOR,,5,MIA,Defensive rebound by B. Adebayo,2,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,202122
96048,96048,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,545,TOR,,5,MIA,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo),5,D. Robinson - robindu01,3-pt jump shot,make,26.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,202122
96049,96049,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,530,TOR,S. Barnes misses 2-pt jump shot from 8 ft,5,MIA,,5,S. Barnes - barnesc01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
96050,96050,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,526,TOR,,5,MIA,Defensive rebound by B. Adebayo,5,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,202122
96051,96051,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,514,TOR,,5,MIA,D. Robinson makes 2-pt layup from 1 ft (assist by J. Butler),7,D. Robinson - robindu01,2-pt layup,make,1.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,202122
96052,96052,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,514,TOR,Violation by Team (def goaltending),5,MIA,,7,,,,,,,,,,,,Team,def goaltending,,,,,,,,,,,,,,202122
96053,96053,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,500,TOR,O. Anunoby misses 3-pt jump shot from 26 ft,5,MIA,,7,O. Anunoby - anunoog01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
96054,96054,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,495,TOR,,5,MIA,Defensive rebound by B. Adebayo,7,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,202122
96055,96055,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,483,TOR,,5,MIA,Turnover by J. Butler (bad pass),7,,,,,,,,,,,,,,,,,,,,J. Butler - butleji01,bad pass,,,,,,202122
96056,96056,boxscore/202201170MIA.html,regular,FTX Arena Miami Florida,January 17 2022,7:30 PM,MIA,1,463,TOR,P. Siakam misses 2-pt jump shot from 12 ft,5,MIA,,7,P. Siakam - siakapa01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
