,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
354321,354321,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,720,CHI,Jump ball: N. Vuevi vs. J. Valaninas (Z. LaVine gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,J. Valančiūnas - valanjo01,Z. LaVine - lavinza01,202122
354322,354322,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,700,CHI,N. Vuevi makes 2-pt hook shot from 7 ft,2,NOP,,0,N. Vučević - vucevni01,2-pt hook shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
354323,354323,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,677,CHI,,2,NOP,J. Valaninas misses 3-pt jump shot from 26 ft,0,J. Valančiūnas - valanjo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
354324,354324,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,674,CHI,Defensive rebound by A. Dosunmu,2,NOP,,0,,,,,,,,,,A. Dosunmu - dosunay01,defensive,,,,,,,,,,,,,,,,202122
354325,354325,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,670,CHI,A. Dosunmu misses 2-pt jump shot from 5 ft,2,NOP,,0,A. Dosunmu - dosunay01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
354326,354326,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,665,CHI,,2,NOP,Defensive rebound by J. Hayes,0,,,,,,,,,,J. Hayes - hayesja02,defensive,,,,,,,,,,,,,,,,202122
354327,354327,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,655,CHI,,2,NOP,C. McCollum misses 3-pt jump shot from 26 ft,0,C. McCollum - mccolcj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
354328,354328,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,651,CHI,Defensive rebound by N. Vuevi,2,NOP,,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
354329,354329,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,637,CHI,N. Vuevi misses 2-pt jump shot from 20 ft,2,NOP,,0,N. Vučević - vucevni01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
354330,354330,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,634,CHI,,2,NOP,Defensive rebound by H. Jones,0,,,,,,,,,,H. Jones - joneshe01,defensive,,,,,,,,,,,,,,,,202122
354331,354331,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,629,CHI,,2,NOP,H. Jones misses 2-pt layup from 4 ft,0,H. Jones - joneshe01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
354332,354332,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,623,CHI,,2,NOP,Offensive rebound by J. Valaninas,0,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,,202122
354333,354333,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,623,CHI,,2,NOP,J. Valaninas makes 2-pt layup at rim,2,J. Valančiūnas - valanjo01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
354334,354334,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,608,CHI,N. Vuevi makes 2-pt jump shot from 16 ft (assist by A. Dosunmu),4,NOP,,2,N. Vučević - vucevni01,2-pt jump shot,make,16.0,A. Dosunmu - dosunay01,,,,,,,,,,,,,,,,,,,,,,202122
354335,354335,boxscore/202203240NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 24 2022,8:00 PM,NOP,1,588,CHI,,4,NOP,Turnover by J. Valaninas (lost ball; steal by N. Vuevi),2,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,lost ball,steal,N. Vučević - vucevni01,,,,202122
