,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
61089,61089,boxscore/202112220BOS.html,regular,TD Garden Boston Massachusetts,December 22 2021,7:30 PM,BOS,1,720,CLE,Jump ball: T. Fall vs. R. Williams (R. Rubio gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Fall - fallta01,R. Williams - williro04,R. Rubio - rubiori01,202122
61090,61090,boxscore/202112220BOS.html,regular,TD Garden Boston Massachusetts,December 22 2021,7:30 PM,BOS,1,699,CLE,L. Markkanen misses 2-pt jump shot from 11 ft,0,BOS,,0,L. Markkanen - markkla01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
61091,61091,boxscore/202112220BOS.html,regular,TD Garden Boston Massachusetts,December 22 2021,7:30 PM,BOS,1,697,CLE,,0,BOS,Defensive rebound by R. Williams,0,,,,,,,,,,R. Williams - williro04,defensive,,,,,,,,,,,,,,,,202122
61092,61092,boxscore/202112220BOS.html,regular,TD Garden Boston Massachusetts,December 22 2021,7:30 PM,BOS,1,689,CLE,,0,BOS,J. Brown makes 3-pt jump shot from 28 ft (assist by M. Smart),3,J. Brown - brownja02,3-pt jump shot,make,28.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
61093,61093,boxscore/202112220BOS.html,regular,TD Garden Boston Massachusetts,December 22 2021,7:30 PM,BOS,1,672,CLE,D. Garland makes 2-pt jump shot from 10 ft,2,BOS,,3,D. Garland - garlada01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
61094,61094,boxscore/202112220BOS.html,regular,TD Garden Boston Massachusetts,December 22 2021,7:30 PM,BOS,1,653,CLE,,2,BOS,M. Smart misses 2-pt jump shot from 16 ft,3,M. Smart - smartma01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
61095,61095,boxscore/202112220BOS.html,regular,TD Garden Boston Massachusetts,December 22 2021,7:30 PM,BOS,1,647,CLE,Defensive rebound by R. Rubio,2,BOS,,3,,,,,,,,,,R. Rubio - rubiori01,defensive,,,,,,,,,,,,,,,,202122
61096,61096,boxscore/202112220BOS.html,regular,TD Garden Boston Massachusetts,December 22 2021,7:30 PM,BOS,1,642,CLE,Turnover by D. Garland (bad pass),2,BOS,,3,,,,,,,,,,,,,,,,,,,,D. Garland - garlada01,bad pass,,,,,,202122
61097,61097,boxscore/202112220BOS.html,regular,TD Garden Boston Massachusetts,December 22 2021,7:30 PM,BOS,1,631,CLE,,2,BOS,M. Smart makes 3-pt jump shot from 24 ft (assist by R. Williams),6,M. Smart - smartma01,3-pt jump shot,make,24.0,R. Williams - williro04,,,,,,,,,,,,,,,,,,,,,,202122
61098,61098,boxscore/202112220BOS.html,regular,TD Garden Boston Massachusetts,December 22 2021,7:30 PM,BOS,1,611,CLE,D. Garland misses 2-pt jump shot from 8 ft,2,BOS,,6,D. Garland - garlada01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
