,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
419787,419787,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,720,OKC,Jump ball: I. Roby vs. N. Joki (A. Pokusevski gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Roby - robyis01,N. Jokić - jokicni01,A. Pokusevski - pokusal01,202122
419788,419788,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,694,OKC,T. Mann misses 3-pt jump shot from 50 ft,0,DEN,,0,T. Mann - manntr01,3-pt jump shot,miss,50.0,,,,,,,,,,,,,,,,,,,,,,,202122
419789,419789,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,694,OKC,Offensive rebound by Team,0,DEN,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
419790,419790,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,694,OKC,Turnover by Team (shot clock),0,DEN,,0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
419791,419791,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,681,OKC,,0,DEN,J. Green makes 2-pt dunk from 1 ft (assist by N. Joki),2,J. Green - greenje02,2-pt dunk,make,1.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
419792,419792,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,668,OKC,Personal take foul by A. Gordon (drawn by I. Roby),0,DEN,,2,,,,,,,personal take,A. Gordon - gordoaa01,I. Roby - robyis01,,,,,,,,,,,,,,,,,,202122
419793,419793,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,658,OKC,I. Roby makes 2-pt layup from 4 ft,2,DEN,,2,I. Roby - robyis01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
419794,419794,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,640,OKC,,2,DEN,Turnover by N. Joki (bad pass; steal by A. Pokusevski),2,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,bad pass,steal,A. Pokusevski - pokusal01,,,,202122
419795,419795,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,635,OKC,A. Pokusevski makes 2-pt layup from 2 ft,4,DEN,,2,A. Pokusevski - pokusal01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
419796,419796,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,629,OKC,,4,DEN,A. Gordon makes 2-pt layup from 3 ft (assist by N. Joki),4,A. Gordon - gordoaa01,2-pt layup,make,3.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
419797,419797,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,610,OKC,D. Bazley misses 2-pt layup from 4 ft,4,DEN,,4,D. Bazley - bazleda01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
419798,419798,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,608,OKC,,4,DEN,Defensive rebound by N. Joki,4,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,202122
419799,419799,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,606,OKC,,4,DEN,A. Gordon misses 2-pt layup from 4 ft,4,A. Gordon - gordoaa01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
419800,419800,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,606,OKC,,4,DEN,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
419801,419801,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,604,OKC,,4,DEN,Shooting foul by I. Roby (drawn by N. Joki),4,,,,,,,shooting,I. Roby - robyis01,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,202122
419802,419802,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,604,OKC,,4,DEN,N. Joki misses free throw 1 of 2,4,,,,,,,,,,,,,,,N. Jokić - jokicni01,miss,1 of 2,,,,,,,,,,202122
419803,419803,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,604,OKC,,4,DEN,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
419804,419804,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,604,OKC,,4,DEN,N. Joki makes free throw 2 of 2,5,,,,,,,,,,,,,,,N. Jokić - jokicni01,make,2 of 2,,,,,,,,,,202122
419805,419805,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,596,OKC,Personal foul by J. Green (drawn by T. Mann),4,DEN,,5,,,,,,,personal,J. Green - greenje02,T. Mann - manntr01,,,,,,,,,,,,,,,,,,202122
419806,419806,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,591,OKC,D. Bazley misses 3-pt jump shot from 25 ft,4,DEN,,5,D. Bazley - bazleda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
419807,419807,boxscore/202203260DEN.html,regular,Ball Arena Denver Colorado,March 26 2022,9:00 PM,DEN,1,588,OKC,,4,DEN,Defensive rebound by W. Barton,5,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,,202122
