,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
446291,446291,boxscore/202201120NYK.html,regular,Madison Square Garden (IV) New York New York,January 12 2022,7:30 PM,NYK,1,720,DAL,Jump ball: D. Powell vs. M. Robinson (J. Randle gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,M. Robinson - robinmi01,J. Randle - randlju01,202122
446292,446292,boxscore/202201120NYK.html,regular,Madison Square Garden (IV) New York New York,January 12 2022,7:30 PM,NYK,1,705,DAL,,0,NYK,E. Fournier makes 3-pt jump shot from 25 ft (assist by A. Burks),3,E. Fournier - fournev01,3-pt jump shot,make,25.0,A. Burks - burksal01,,,,,,,,,,,,,,,,,,,,,,202122
446293,446293,boxscore/202201120NYK.html,regular,Madison Square Garden (IV) New York New York,January 12 2022,7:30 PM,NYK,1,682,DAL,M. Kleber misses 3-pt jump shot from 26 ft,0,NYK,,3,M. Kleber - klebima01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
446294,446294,boxscore/202201120NYK.html,regular,Madison Square Garden (IV) New York New York,January 12 2022,7:30 PM,NYK,1,680,DAL,,0,NYK,Defensive rebound by M. Robinson,3,,,,,,,,,,M. Robinson - robinmi01,defensive,,,,,,,,,,,,,,,,202122
446295,446295,boxscore/202201120NYK.html,regular,Madison Square Garden (IV) New York New York,January 12 2022,7:30 PM,NYK,1,668,DAL,,0,NYK,Turnover by R. Barrett (bad pass; steal by L. Doni),3,,,,,,,,,,,,,,,,,,,,R. Barrett - barrerj01,bad pass,steal,L. Dončić - doncilu01,,,,202122
446296,446296,boxscore/202201120NYK.html,regular,Madison Square Garden (IV) New York New York,January 12 2022,7:30 PM,NYK,1,660,DAL,Turnover by D. Powell (out of bounds lost ball),0,NYK,,3,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,out of bounds lost ball,,,,,,202122
446297,446297,boxscore/202201120NYK.html,regular,Madison Square Garden (IV) New York New York,January 12 2022,7:30 PM,NYK,1,650,DAL,,0,NYK,E. Fournier misses 2-pt jump shot from 9 ft,3,E. Fournier - fournev01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
446298,446298,boxscore/202201120NYK.html,regular,Madison Square Garden (IV) New York New York,January 12 2022,7:30 PM,NYK,1,648,DAL,,0,NYK,Offensive rebound by E. Fournier,3,,,,,,,,,,E. Fournier - fournev01,offensive,,,,,,,,,,,,,,,,202122
446299,446299,boxscore/202201120NYK.html,regular,Madison Square Garden (IV) New York New York,January 12 2022,7:30 PM,NYK,1,645,DAL,,0,NYK,E. Fournier misses 2-pt jump shot from 5 ft,3,E. Fournier - fournev01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
446300,446300,boxscore/202201120NYK.html,regular,Madison Square Garden (IV) New York New York,January 12 2022,7:30 PM,NYK,1,643,DAL,,0,NYK,Offensive rebound by M. Robinson,3,,,,,,,,,,M. Robinson - robinmi01,offensive,,,,,,,,,,,,,,,,202122
