,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
256624,256624,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,720,MEM,Jump ball: S. Adams vs. I. Zubac (J. Jackson gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,I. Zubac - zubaciv01,J. Jackson - jacksja02,202122
256625,256625,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,700,MEM,Shooting foul by M. Morris (drawn by J. Jackson),0,LAC,,0,,,,,,,shooting,M. Morris - morrima03,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,202122
256626,256626,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,700,MEM,J. Jackson makes free throw 1 of 2,1,LAC,,0,,,,,,,,,,,,,,,J. Jackson - jacksja02,make,1 of 2,,,,,,,,,,202122
256627,256627,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,700,MEM,J. Jackson makes free throw 2 of 2,2,LAC,,0,,,,,,,,,,,,,,,J. Jackson - jacksja02,make,2 of 2,,,,,,,,,,202122
256628,256628,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,677,MEM,,2,LAC,P. George misses 2-pt jump shot from 12 ft,0,P. George - georgpa01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
256629,256629,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,674,MEM,Defensive rebound by J. Morant,2,LAC,,0,,,,,,,,,,J. Morant - moranja01,defensive,,,,,,,,,,,,,,,,202122
256630,256630,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,669,MEM,D. Bane makes 3-pt jump shot from 25 ft (assist by J. Morant),5,LAC,,0,D. Bane - banede01,3-pt jump shot,make,25.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,202122
256631,256631,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,658,MEM,,5,LAC,Personal foul by D. Bane (drawn by I. Zubac),0,,,,,,,personal,D. Bane - banede01,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,202122
256632,256632,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,652,MEM,,5,LAC,M. Morris makes 2-pt jump shot from 16 ft (assist by I. Zubac),2,M. Morris - morrima03,2-pt jump shot,make,16.0,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,,202122
256633,256633,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,640,MEM,,5,LAC,Violation by Team (kicked ball),2,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
256634,256634,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,631,MEM,J. Jackson makes 3-pt jump shot from 26 ft (assist by J. Morant),8,LAC,,2,J. Jackson - jacksja02,3-pt jump shot,make,26.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,202122
256635,256635,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,617,MEM,,8,LAC,P. George makes 2-pt jump shot from 15 ft,4,P. George - georgpa01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
256636,256636,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,602,MEM,D. Bane makes 2-pt layup from 1 ft (assist by S. Adams),10,LAC,,4,D. Bane - banede01,2-pt layup,make,1.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,,202122
256637,256637,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,587,MEM,,10,LAC,P. George makes 2-pt jump shot from 5 ft,6,P. George - georgpa01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
256638,256638,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,582,MEM,Turnover by J. Morant (bad pass),10,LAC,,6,,,,,,,,,,,,,,,,,,,,J. Morant - moranja01,bad pass,,,,,,202122
256639,256639,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,571,MEM,,10,LAC,R. Jackson makes 3-pt jump shot from 26 ft (assist by E. Bledsoe),9,R. Jackson - jacksre01,3-pt jump shot,make,26.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,,202122
256640,256640,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,558,MEM,J. Morant misses 3-pt jump shot from 26 ft,10,LAC,,9,J. Morant - moranja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
256641,256641,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,556,MEM,,10,LAC,Defensive rebound by I. Zubac,9,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
256642,256642,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,550,MEM,,10,LAC,P. George makes 3-pt jump shot from 25 ft,12,P. George - georgpa01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
256643,256643,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,534,MEM,D. Bane misses 3-pt jump shot from 25 ft,10,LAC,,12,D. Bane - banede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
256644,256644,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,531,MEM,,10,LAC,Defensive rebound by I. Zubac,12,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
256645,256645,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,524,MEM,,10,LAC,R. Jackson makes 3-pt jump shot from 26 ft,15,R. Jackson - jacksre01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
256646,256646,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,523,MEM,Memphis full timeout,10,LAC,,15,,,,,,,,,,,,,,MEM,,,,,,,,,,,,,202122
256647,256647,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,512,MEM,Turnover by D. Bane (bad pass; steal by E. Bledsoe),10,LAC,,15,,,,,,,,,,,,,,,,,,,,D. Bane - banede01,bad pass,steal,E. Bledsoe - bledser01,,,,202122
256648,256648,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,509,MEM,,10,LAC,E. Bledsoe makes 2-pt dunk at rim,17,E. Bledsoe - bledser01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
256649,256649,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,492,MEM,D. Melton makes 3-pt jump shot from 25 ft,13,LAC,,17,D. Melton - meltode01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
256650,256650,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,463,MEM,,13,LAC,M. Morris makes 2-pt jump shot from 12 ft,19,M. Morris - morrima03,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
256651,256651,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,452,MEM,D. Bane makes 3-pt jump shot from 25 ft (assist by S. Adams),16,LAC,,19,D. Bane - banede01,3-pt jump shot,make,25.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,,202122
256652,256652,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,435,MEM,,16,LAC,E. Bledsoe misses 2-pt layup from 1 ft,19,E. Bledsoe - bledser01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
256653,256653,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,430,MEM,,16,LAC,Offensive rebound by I. Zubac,19,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,202122
256654,256654,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,430,MEM,,16,LAC,I. Zubac misses 2-pt layup at rim,19,I. Zubac - zubaciv01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
256655,256655,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,430,MEM,,16,LAC,Offensive rebound by I. Zubac,19,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,202122
256656,256656,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,426,MEM,,16,LAC,R. Jackson misses 3-pt jump shot from 27 ft,19,R. Jackson - jacksre01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
256657,256657,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,423,MEM,Defensive rebound by D. Bane,16,LAC,,19,,,,,,,,,,D. Bane - banede01,defensive,,,,,,,,,,,,,,,,202122
256658,256658,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,416,MEM,J. Morant misses 3-pt jump shot from 25 ft,16,LAC,,19,J. Morant - moranja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
256659,256659,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,412,MEM,,16,LAC,Defensive rebound by I. Zubac,19,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
256660,256660,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,403,MEM,,16,LAC,Turnover by P. George (lost ball; steal by J. Morant),19,,,,,,,,,,,,,,,,,,,,P. George - georgpa01,lost ball,steal,J. Morant - moranja01,,,,202122
256661,256661,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,401,MEM,D. Melton makes 2-pt layup from 1 ft (assist by J. Morant),18,LAC,,19,D. Melton - meltode01,2-pt layup,make,1.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,202122
256662,256662,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,380,MEM,,18,LAC,P. George makes 3-pt jump shot from 24 ft (assist by I. Zubac),22,P. George - georgpa01,3-pt jump shot,make,24.0,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,,202122
256663,256663,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,361,MEM,J. Morant makes 3-pt jump shot from 28 ft (assist by S. Adams),21,LAC,,22,J. Morant - moranja01,3-pt jump shot,make,28.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,,202122
256664,256664,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,348,MEM,,21,LAC,R. Jackson misses 2-pt jump shot from 14 ft,22,R. Jackson - jacksre01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
256665,256665,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,344,MEM,,21,LAC,Offensive rebound by I. Zubac,22,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,202122
256666,256666,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,340,MEM,,21,LAC,M. Morris misses 3-pt jump shot from 26 ft,22,M. Morris - morrima03,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
256667,256667,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,335,MEM,,21,LAC,Offensive rebound by E. Bledsoe,22,,,,,,,,,,E. Bledsoe - bledser01,offensive,,,,,,,,,,,,,,,,202122
256668,256668,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,334,MEM,,21,LAC,E. Bledsoe misses 2-pt layup at rim,22,E. Bledsoe - bledser01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
256669,256669,boxscore/202110230LAC.html,regular,Crypto.com Arena Los Angeles California,October 23 2021,10:30 PM,MEM,1,334,MEM,,21,LAC,Offensive rebound by I. Zubac,22,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,202122
