,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
65776,65776,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,720,CLE,Jump ball: J. Allen vs. D. Dedmon (D. Garland gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,D. Dedmon - dedmode01,D. Garland - garlada01,202122
65777,65777,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,701,CLE,Shooting foul by D. Robinson (drawn by L. Markkanen),0,MIA,,0,,,,,,,shooting,D. Robinson - robindu01,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,202122
65778,65778,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,701,CLE,L. Markkanen makes free throw 1 of 2,1,MIA,,0,,,,,,,,,,,,,,,L. Markkanen - markkla01,make,1 of 2,,,,,,,,,,202122
65779,65779,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,701,CLE,L. Markkanen misses free throw 2 of 2,1,MIA,,0,,,,,,,,,,,,,,,L. Markkanen - markkla01,miss,2 of 2,,,,,,,,,,202122
65780,65780,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,697,CLE,,1,MIA,Defensive rebound by D. Dedmon,0,,,,,,,,,,D. Dedmon - dedmode01,defensive,,,,,,,,,,,,,,,,202122
65781,65781,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,685,CLE,,1,MIA,K. Lowry misses 2-pt layup from 2 ft,0,K. Lowry - lowryky01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
65782,65782,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,681,CLE,Defensive rebound by E. Mobley,1,MIA,,0,,,,,,,,,,E. Mobley - mobleev01,defensive,,,,,,,,,,,,,,,,202122
65783,65783,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,675,CLE,D. Garland misses 3-pt jump shot from 24 ft,1,MIA,,0,D. Garland - garlada01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
65784,65784,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,672,CLE,,1,MIA,Defensive rebound by K. Lowry,0,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,202122
65785,65785,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,662,CLE,,1,MIA,P. Tucker misses 2-pt jump shot from 5 ft,0,P. Tucker - tuckepj01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
65786,65786,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,659,CLE,Defensive rebound by E. Mobley,1,MIA,,0,,,,,,,,,,E. Mobley - mobleev01,defensive,,,,,,,,,,,,,,,,202122
65787,65787,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,650,CLE,E. Mobley misses 3-pt jump shot from 26 ft,1,MIA,,0,E. Mobley - mobleev01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
65788,65788,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,645,CLE,,1,MIA,Defensive rebound by K. Lowry,0,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,202122
65789,65789,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,625,CLE,,1,MIA,D. Robinson misses 3-pt jump shot from 24 ft,0,D. Robinson - robindu01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
65790,65790,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,623,CLE,Defensive rebound by L. Markkanen,1,MIA,,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,202122
65791,65791,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,616,CLE,L. Markkanen misses 3-pt jump shot from 25 ft,1,MIA,,0,L. Markkanen - markkla01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
65792,65792,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,616,CLE,,1,MIA,Defensive rebound by K. Lowry,0,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,202122
65793,65793,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,606,CLE,,1,MIA,T. Herro makes 2-pt jump shot from 5 ft,2,T. Herro - herroty01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
65794,65794,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,606,CLE,,1,MIA,Shooting foul by L. Markkanen (drawn by T. Herro),2,,,,,,,shooting,L. Markkanen - markkla01,T. Herro - herroty01,,,,,,,,,,,,,,,,,,202122
65795,65795,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,606,CLE,,1,MIA,T. Herro makes free throw 1 of 1,3,,,,,,,,,,,,,,,T. Herro - herroty01,make,1 of 1,,,,,,,,,,202122
65796,65796,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,590,CLE,J. Allen makes 2-pt layup from 2 ft (assist by E. Mobley),3,MIA,,3,J. Allen - allenja01,2-pt layup,make,2.0,E. Mobley - mobleev01,,,,,,,,,,,,,,,,,,,,,,202122
65797,65797,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,583,CLE,,3,MIA,D. Dedmon makes 2-pt dunk from 1 ft (assist by T. Herro),5,D. Dedmon - dedmode01,2-pt dunk,make,1.0,T. Herro - herroty01,,,,,,,,,,,,,,,,,,,,,,202122
65798,65798,boxscore/202112010MIA.html,regular,FTX Arena Miami Florida,December 1 2021,7:30 PM,CLE,1,562,CLE,D. Garland makes 3-pt jump shot from 26 ft,6,MIA,,5,D. Garland - garlada01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
