,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
521582,521582,boxscore/202202270CHO.html,regular,Spectrum Center Charlotte North Carolina,February 27 2022,7:00 PM,DET,1,720,DET,Jump ball: I. Stewart vs. M. Plumlee (J. Grant gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,M. Plumlee - plumlma01,J. Grant - grantje01,202122
521583,521583,boxscore/202202270CHO.html,regular,Spectrum Center Charlotte North Carolina,February 27 2022,7:00 PM,DET,1,698,DET,I. Stewart misses 2-pt hook shot from 2 ft,0,CHO,,0,I. Stewart - stewais01,2-pt hook shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
521584,521584,boxscore/202202270CHO.html,regular,Spectrum Center Charlotte North Carolina,February 27 2022,7:00 PM,DET,1,694,DET,Offensive rebound by I. Stewart,0,CHO,,0,,,,,,,,,,I. Stewart - stewais01,offensive,,,,,,,,,,,,,,,,202122
521585,521585,boxscore/202202270CHO.html,regular,Spectrum Center Charlotte North Carolina,February 27 2022,7:00 PM,DET,1,694,DET,I. Stewart makes 2-pt layup at rim,2,CHO,,0,I. Stewart - stewais01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
521586,521586,boxscore/202202270CHO.html,regular,Spectrum Center Charlotte North Carolina,February 27 2022,7:00 PM,DET,1,678,DET,,2,CHO,M. Bridges makes 2-pt layup from 1 ft (assist by M. Plumlee),2,M. Bridges - bridgmi02,2-pt layup,make,1.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,,202122
521587,521587,boxscore/202202270CHO.html,regular,Spectrum Center Charlotte North Carolina,February 27 2022,7:00 PM,DET,1,653,DET,J. Grant misses 2-pt jump shot from 16 ft,2,CHO,,2,J. Grant - grantje01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
521588,521588,boxscore/202202270CHO.html,regular,Spectrum Center Charlotte North Carolina,February 27 2022,7:00 PM,DET,1,649,DET,Offensive rebound by I. Stewart,2,CHO,,2,,,,,,,,,,I. Stewart - stewais01,offensive,,,,,,,,,,,,,,,,202122
521589,521589,boxscore/202202270CHO.html,regular,Spectrum Center Charlotte North Carolina,February 27 2022,7:00 PM,DET,1,649,DET,I. Stewart makes 2-pt layup at rim,4,CHO,,2,I. Stewart - stewais01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
521590,521590,boxscore/202202270CHO.html,regular,Spectrum Center Charlotte North Carolina,February 27 2022,7:00 PM,DET,1,642,DET,,4,CHO,M. Plumlee makes 2-pt dunk from 1 ft (assist by L. Ball),4,M. Plumlee - plumlma01,2-pt dunk,make,1.0,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,,202122
521591,521591,boxscore/202202270CHO.html,regular,Spectrum Center Charlotte North Carolina,February 27 2022,7:00 PM,DET,1,634,DET,J. Grant misses 3-pt jump shot from 26 ft,4,CHO,,4,J. Grant - grantje01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
