,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
106183,106183,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,720,SAS,Jump ball: J. Poeltl vs. K. Towns (T. Jones gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,K. Towns - townska01,T. Jones - jonestr01,202122
106184,106184,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,699,SAS,D. Vassell misses 2-pt jump shot from 13 ft,0,MIN,,0,D. Vassell - vassede01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
106185,106185,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,696,SAS,,0,MIN,Defensive rebound by P. Beverley,0,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,202122
106186,106186,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,684,SAS,,0,MIN,A. Edwards makes 2-pt layup at rim,2,A. Edwards - edwaran01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
106187,106187,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,668,SAS,J. Poeltl misses 2-pt jump shot from 9 ft,0,MIN,,2,J. Poeltl - poeltja01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
106188,106188,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,667,SAS,,0,MIN,Defensive rebound by Team,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
106189,106189,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,642,SAS,,0,MIN,A. Edwards makes 2-pt jump shot from 6 ft,4,A. Edwards - edwaran01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
106190,106190,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,628,SAS,Turnover by J. Primo (bad pass; steal by A. Edwards),0,MIN,,4,,,,,,,,,,,,,,,,,,,,J. Primo - primojo01,bad pass,steal,A. Edwards - edwaran01,,,,202122
106191,106191,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,615,SAS,,0,MIN,Shooting foul by J. Poeltl (drawn by K. Towns),4,,,,,,,shooting,J. Poeltl - poeltja01,K. Towns - townska01,,,,,,,,,,,,,,,,,,202122
106192,106192,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,615,SAS,,0,MIN,K. Towns misses free throw 1 of 2,4,,,,,,,,,,,,,,,K. Towns - townska01,miss,1 of 2,,,,,,,,,,202122
106193,106193,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,615,SAS,,0,MIN,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
106194,106194,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,615,SAS,,0,MIN,K. Towns misses free throw 2 of 2,4,,,,,,,,,,,,,,,K. Towns - townska01,miss,2 of 2,,,,,,,,,,202122
106195,106195,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,612,SAS,Defensive rebound by K. Johnson,0,MIN,,4,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,,202122
106196,106196,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,603,SAS,Offensive foul by K. Johnson (drawn by P. Beverley),0,MIN,,4,,,,,,,offensive,K. Johnson - johnske04,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,202122
106197,106197,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,603,SAS,Turnover by K. Johnson (offensive foul),0,MIN,,4,,,,,,,,,,,,,,,,,,,,K. Johnson - johnske04,offensive foul,,,,,,202122
106198,106198,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,590,SAS,,0,MIN,A. Edwards misses 3-pt jump shot from 26 ft,4,A. Edwards - edwaran01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
106199,106199,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,586,SAS,Defensive rebound by J. Poeltl,0,MIN,,4,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
106200,106200,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,577,SAS,D. Vassell misses 3-pt jump shot from 25 ft,0,MIN,,4,D. Vassell - vassede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
106201,106201,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,574,SAS,,0,MIN,Defensive rebound by J. Vanderbilt,4,,,,,,,,,,J. Vanderbilt - vandeja01,defensive,,,,,,,,,,,,,,,,202122
106202,106202,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,567,SAS,,0,MIN,P. Beverley misses 2-pt jump shot from 22 ft,4,P. Beverley - beverpa01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
106203,106203,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,564,SAS,Defensive rebound by J. Poeltl,0,MIN,,4,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
106204,106204,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,558,SAS,J. Primo makes 2-pt dunk from 4 ft (assist by T. Jones),2,MIN,,4,J. Primo - primojo01,2-pt dunk,make,0.0,T. Jones - jonestr01,,,,,,,,,,,,,,,,,,,,,,202122
106205,106205,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,545,SAS,,2,MIN,K. Towns misses 3-pt jump shot from 25 ft,4,K. Towns - townska01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
106206,106206,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,543,SAS,,2,MIN,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
106207,106207,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,538,SAS,,2,MIN,M. Beasley misses 3-pt jump shot from 23 ft,4,M. Beasley - beaslma01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
106208,106208,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,535,SAS,,2,MIN,Offensive rebound by K. Towns,4,,,,,,,,,,K. Towns - townska01,offensive,,,,,,,,,,,,,,,,202122
106209,106209,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,532,SAS,,2,MIN,K. Towns misses 2-pt layup from 1 ft,4,K. Towns - townska01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
106210,106210,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,528,SAS,,2,MIN,Offensive rebound by J. Vanderbilt,4,,,,,,,,,,J. Vanderbilt - vandeja01,offensive,,,,,,,,,,,,,,,,202122
106211,106211,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,528,SAS,,2,MIN,J. Vanderbilt makes 2-pt layup at rim,6,J. Vanderbilt - vandeja01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
106212,106212,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,516,SAS,J. Primo misses 3-pt jump shot from 26 ft,2,MIN,,6,J. Primo - primojo01,3-pt jump shot,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
106213,106213,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,515,SAS,,2,MIN,Defensive rebound by K. Towns,6,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
106214,106214,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,505,SAS,,2,MIN,Turnover by K. Towns (lost ball; steal by D. Vassell),6,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,lost ball,steal,D. Vassell - vassede01,,,,202122
106215,106215,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,501,SAS,D. Vassell misses 2-pt layup from 1 ft,2,MIN,,6,D. Vassell - vassede01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
106216,106216,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,500,SAS,Offensive rebound by K. Johnson,2,MIN,,6,,,,,,,,,,K. Johnson - johnske04,offensive,,,,,,,,,,,,,,,,202122
106217,106217,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,496,SAS,K. Johnson makes 2-pt layup at rim,4,MIN,,6,K. Johnson - johnske04,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
106218,106218,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,492,SAS,,4,MIN,A. Edwards makes 2-pt layup from 2 ft,8,A. Edwards - edwaran01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
106219,106219,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,477,SAS,T. Jones makes 2-pt jump shot from 10 ft,6,MIN,,8,T. Jones - jonestr01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
106220,106220,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,469,SAS,,6,MIN,Personal foul by T. Jones (drawn by P. Beverley),8,,,,,,,personal,T. Jones - jonestr01,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,202122
106221,106221,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,465,SAS,,6,MIN,K. Towns makes 3-pt jump shot from 24 ft (assist by P. Beverley),11,K. Towns - townska01,3-pt jump shot,make,24.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,202122
106222,106222,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,443,SAS,Turnover by T. Jones (bad pass; steal by J. Vanderbilt),6,MIN,,11,,,,,,,,,,,,,,,,,,,,T. Jones - jonestr01,bad pass,steal,J. Vanderbilt - vandeja01,,,,202122
106223,106223,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,438,SAS,,6,MIN,A. Edwards makes 3-pt jump shot from 22 ft (assist by J. Vanderbilt),14,A. Edwards - edwaran01,3-pt jump shot,make,22.0,J. Vanderbilt - vandeja01,,,,,,,,,,,,,,,,,,,,,,202122
106224,106224,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,436,SAS,San Antonio full timeout,6,MIN,,14,,,,,,,,,,,,,,SAS,,,,,,,,,,,,,202122
106225,106225,boxscore/202204070MIN.html,regular,Target Center Minneapolis Minnesota,April 7 2022,8:00 PM,MIN,1,422,SAS,J. Poeltl makes 2-pt layup from 1 ft (assist by J. Primo),8,MIN,,14,J. Poeltl - poeltja01,2-pt layup,make,0.0,J. Primo - primojo01,,,,,,,,,,,,,,,,,,,,,,202122
