,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
207595,207595,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,720,OKC,Jump ball: J. Robinson-Earl vs. K. Looney (D. Green gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Robinson-Earl - robinje02,K. Looney - looneke01,D. Green - greendr01,202122
207596,207596,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,708,OKC,,0,GSW,A. Wiggins misses 2-pt jump shot from 15 ft,0,A. Wiggins - wiggian01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
207597,207597,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,702,OKC,,0,GSW,Offensive rebound by K. Looney,0,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,,202122
207598,207598,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,700,OKC,,0,GSW,K. Looney makes 2-pt jump shot from 5 ft,2,K. Looney - looneke01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
207599,207599,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,685,OKC,Turnover by L. Dort (bad pass),0,GSW,,2,,,,,,,,,,,,,,,,,,,,L. Dort - dortlu01,bad pass,,,,,,202122
207600,207600,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,672,OKC,,0,GSW,D. Green makes 2-pt layup from 4 ft,4,D. Green - greendr01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
207601,207601,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,659,OKC,Turnover by J. Robinson-Earl (out of bounds lost ball),0,GSW,,4,,,,,,,,,,,,,,,,,,,,J. Robinson-Earl - robinje02,out of bounds lost ball,,,,,,202122
207602,207602,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,647,OKC,,0,GSW,Turnover by D. Green (bad pass; steal by J. Giddey),4,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,steal,J. Giddey - giddejo01,,,,202122
207603,207603,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,642,OKC,J. Robinson-Earl makes 2-pt layup from 2 ft (assist by J. Giddey),2,GSW,,4,J. Robinson-Earl - robinje02,2-pt layup,make,2.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,,202122
207604,207604,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,628,OKC,,2,GSW,A. Wiggins makes 3-pt jump shot from 25 ft (assist by J. Poole),7,A. Wiggins - wiggian01,3-pt jump shot,make,25.0,J. Poole - poolejo01,,,,,,,,,,,,,,,,,,,,,,202122
207605,207605,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,614,OKC,D. Bazley misses 2-pt jump shot from 4 ft (block by K. Looney),2,GSW,,7,D. Bazley - bazleda01,2-pt jump shot,miss,4.0,,K. Looney - looneke01,,,,,,,,,,,,,,,,,,,,,202122
207606,207606,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,610,OKC,,2,GSW,Defensive rebound by K. Looney,7,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
207607,207607,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,604,OKC,,2,GSW,D. Green misses 3-pt jump shot from 25 ft,7,D. Green - greendr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
207608,207608,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,600,OKC,Defensive rebound by S. Gilgeous-Alexander,2,GSW,,7,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,defensive,,,,,,,,,,,,,,,,202122
207609,207609,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,584,OKC,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,4,GSW,,7,S. Gilgeous-Alexander - gilgesh01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
207610,207610,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,563,OKC,,4,GSW,D. Green makes 2-pt jump shot from 13 ft (assist by A. Wiggins),9,D. Green - greendr01,2-pt jump shot,make,13.0,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,,,202122
207611,207611,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,552,OKC,J. Giddey makes 2-pt layup from 9 ft,6,GSW,,9,J. Giddey - giddejo01,2-pt layup,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
207612,207612,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,533,OKC,,6,GSW,K. Looney misses 2-pt layup from 2 ft (block by D. Bazley),9,K. Looney - looneke01,2-pt layup,miss,2.0,,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,,,,202122
207613,207613,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,530,OKC,Defensive rebound by J. Giddey,6,GSW,,9,,,,,,,,,,J. Giddey - giddejo01,defensive,,,,,,,,,,,,,,,,202122
207614,207614,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,526,OKC,J. Robinson-Earl makes 2-pt layup from 1 ft (assist by J. Giddey),8,GSW,,9,J. Robinson-Earl - robinje02,2-pt layup,make,1.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,,202122
207615,207615,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,521,OKC,,8,GSW,D. Green makes 2-pt dunk from 1 ft (assist by S. Curry),11,D. Green - greendr01,2-pt dunk,make,1.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,,202122
207616,207616,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,520,OKC,Oklahoma City full timeout,8,GSW,,11,,,,,,,,,,,,,,OKC,,,,,,,,,,,,,202122
207617,207617,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,503,OKC,J. Giddey misses 3-pt jump shot from 25 ft,8,GSW,,11,J. Giddey - giddejo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
207618,207618,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,499,OKC,,8,GSW,Defensive rebound by K. Looney,11,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
207619,207619,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,492,OKC,,8,GSW,J. Poole misses 3-pt jump shot from 25 ft,11,J. Poole - poolejo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
207620,207620,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,489,OKC,Defensive rebound by D. Bazley,8,GSW,,11,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,,202122
207621,207621,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,474,OKC,Shooting foul by S. Curry (drawn by D. Bazley),8,GSW,,11,,,,,,,shooting,S. Curry - curryst01,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,202122
207622,207622,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,474,OKC,D. Bazley misses free throw 1 of 2,8,GSW,,11,,,,,,,,,,,,,,,D. Bazley - bazleda01,miss,1 of 2,,,,,,,,,,202122
207623,207623,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,474,OKC,Offensive rebound by Team,8,GSW,,11,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
207624,207624,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,474,OKC,D. Bazley makes free throw 2 of 2,9,GSW,,11,,,,,,,,,,,,,,,D. Bazley - bazleda01,make,2 of 2,,,,,,,,,,202122
207625,207625,boxscore/202110300GSW.html,regular,Chase Center San Francisco California,October 30 2021,8:30 PM,GSW,1,456,OKC,,9,GSW,Shooting foul by L. Dort (drawn by K. Looney),11,,,,,,,shooting,L. Dort - dortlu01,K. Looney - looneke01,,,,,,,,,,,,,,,,,,202122
