,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
419353,419353,boxscore/202112190SAC.html,regular,Golden 1 Center Sacramento California,December 19 2021,6:00 PM,SAC,1,720,SAS,Jump ball: J. Poeltl vs. T. Thompson (D. Murray gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,T. Thompson - thomptr01,D. Murray - murrade01,202122
419354,419354,boxscore/202112190SAC.html,regular,Golden 1 Center Sacramento California,December 19 2021,6:00 PM,SAC,1,703,SAS,D. Vassell makes 2-pt jump shot from 17 ft (assist by D. Murray),2,SAC,,0,D. Vassell - vassede01,2-pt jump shot,make,17.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
419355,419355,boxscore/202112190SAC.html,regular,Golden 1 Center Sacramento California,December 19 2021,6:00 PM,SAC,1,688,SAS,,2,SAC,T. Thompson makes 2-pt hook shot from 6 ft (assist by T. Haliburton),2,T. Thompson - thomptr01,2-pt hook shot,make,6.0,T. Haliburton - halibty01,,,,,,,,,,,,,,,,,,,,,,202122
419356,419356,boxscore/202112190SAC.html,regular,Golden 1 Center Sacramento California,December 19 2021,6:00 PM,SAC,1,675,SAS,J. Poeltl misses 2-pt jump shot from 8 ft,2,SAC,,2,J. Poeltl - poeltja01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
419357,419357,boxscore/202112190SAC.html,regular,Golden 1 Center Sacramento California,December 19 2021,6:00 PM,SAC,1,673,SAS,,2,SAC,Defensive rebound by C. Metu,2,,,,,,,,,,C. Metu - metuch01,defensive,,,,,,,,,,,,,,,,202122
419358,419358,boxscore/202112190SAC.html,regular,Golden 1 Center Sacramento California,December 19 2021,6:00 PM,SAC,1,666,SAS,,2,SAC,B. Hield misses 2-pt layup from 7 ft,2,B. Hield - hieldbu01,2-pt layup,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
419359,419359,boxscore/202112190SAC.html,regular,Golden 1 Center Sacramento California,December 19 2021,6:00 PM,SAC,1,662,SAS,Defensive rebound by K. Johnson,2,SAC,,2,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,,202122
419360,419360,boxscore/202112190SAC.html,regular,Golden 1 Center Sacramento California,December 19 2021,6:00 PM,SAC,1,647,SAS,Turnover by D. Murray (bad pass; steal by C. Metu),2,SAC,,2,,,,,,,,,,,,,,,,,,,,D. Murray - murrade01,bad pass,steal,C. Metu - metuch01,,,,202122
419361,419361,boxscore/202112190SAC.html,regular,Golden 1 Center Sacramento California,December 19 2021,6:00 PM,SAC,1,634,SAS,,2,SAC,C. Metu misses 2-pt jump shot from 12 ft,2,C. Metu - metuch01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
419362,419362,boxscore/202112190SAC.html,regular,Golden 1 Center Sacramento California,December 19 2021,6:00 PM,SAC,1,631,SAS,Defensive rebound by J. Poeltl,2,SAC,,2,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
