,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
238639,238639,boxscore/202112030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 3 2021,9:00 PM,UTA,1,720,BOS,Jump ball: R. Williams vs. R. Gobert (R. O'Neale gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Williams - williro04,R. Gobert - goberru01,R. O'Neale - onealro01,202122
238640,238640,boxscore/202112030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 3 2021,9:00 PM,UTA,1,696,BOS,,0,UTA,D. Mitchell makes 3-pt jump shot from 31 ft,3,D. Mitchell - mitchdo01,3-pt jump shot,make,31.0,,,,,,,,,,,,,,,,,,,,,,,202122
238641,238641,boxscore/202112030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 3 2021,9:00 PM,UTA,1,672,BOS,D. Schrder misses 2-pt jump shot from 17 ft,0,UTA,,3,D. Schröder - schrode01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
238642,238642,boxscore/202112030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 3 2021,9:00 PM,UTA,1,668,BOS,,0,UTA,Defensive rebound by R. O'Neale,3,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,,202122
238643,238643,boxscore/202112030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 3 2021,9:00 PM,UTA,1,648,BOS,,0,UTA,D. Mitchell misses 3-pt jump shot from 23 ft,3,D. Mitchell - mitchdo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
238644,238644,boxscore/202112030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 3 2021,9:00 PM,UTA,1,645,BOS,Defensive rebound by J. Tatum,0,UTA,,3,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,202122
238645,238645,boxscore/202112030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 3 2021,9:00 PM,UTA,1,629,BOS,D. Schrder misses 3-pt jump shot from 25 ft,0,UTA,,3,D. Schröder - schrode01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
238646,238646,boxscore/202112030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 3 2021,9:00 PM,UTA,1,626,BOS,,0,UTA,Defensive rebound by R. Gobert,3,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
238647,238647,boxscore/202112030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 3 2021,9:00 PM,UTA,1,620,BOS,,0,UTA,M. Conley makes 3-pt jump shot from 28 ft,6,M. Conley - conlemi01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
238648,238648,boxscore/202112030UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 3 2021,9:00 PM,UTA,1,601,BOS,J. Tatum misses 3-pt jump shot from 26 ft,0,UTA,,6,J. Tatum - tatumja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
