,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
522583,522583,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,720,ATL,Jump ball: C. Capela vs. J. Nurki (A. Simons gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,J. Nurkić - nurkiju01,A. Simons - simonan01,202122
522584,522584,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,704,ATL,,0,POR,N. Little misses 2-pt layup from 2 ft,0,N. Little - littlna01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
522585,522585,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,702,ATL,,0,POR,Offensive rebound by N. Little,0,,,,,,,,,,N. Little - littlna01,offensive,,,,,,,,,,,,,,,,202122
522586,522586,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,691,ATL,,0,POR,N. Powell makes 3-pt jump shot from 26 ft (assist by J. Nurki),3,N. Powell - powelno01,3-pt jump shot,make,26.0,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,,,,,202122
522587,522587,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,668,ATL,T. Luwawu-Cabarrot misses 3-pt jump shot from 24 ft,0,POR,,3,T. Luwawu-Cabarrot - luwawti01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
522588,522588,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,665,ATL,,0,POR,Defensive rebound by J. Nurki,3,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
522589,522589,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,652,ATL,,0,POR,L. Nance misses 3-pt jump shot from 26 ft,3,L. Nance - nancela02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
522590,522590,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,649,ATL,,0,POR,Offensive rebound by J. Nurki,3,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,,202122
522591,522591,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,643,ATL,,0,POR,N. Powell makes 2-pt layup from 1 ft,5,N. Powell - powelno01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
522592,522592,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,632,ATL,T. Young misses 3-pt jump shot from 33 ft,0,POR,,5,T. Young - youngtr01,3-pt jump shot,miss,33.0,,,,,,,,,,,,,,,,,,,,,,,202122
522593,522593,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,631,ATL,,0,POR,Defensive rebound by Team,5,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
522594,522594,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,617,ATL,,0,POR,N. Little makes 2-pt dunk at rim (assist by L. Nance),7,N. Little - littlna01,2-pt dunk,make,0.0,L. Nance - nancela02,,,,,,,,,,,,,,,,,,,,,,202122
522595,522595,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,597,ATL,K. Huerter misses 3-pt jump shot from 25 ft,0,POR,,7,K. Huerter - huertke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
522596,522596,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,595,ATL,,0,POR,Defensive rebound by N. Powell,7,,,,,,,,,,N. Powell - powelno01,defensive,,,,,,,,,,,,,,,,202122
522597,522597,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,588,ATL,,0,POR,J. Nurki misses 2-pt layup from 2 ft,7,J. Nurkić - nurkiju01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
522598,522598,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,585,ATL,,0,POR,Offensive rebound by J. Nurki,7,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,,202122
522599,522599,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,585,ATL,,0,POR,J. Nurki makes 2-pt layup at rim,9,J. Nurkić - nurkiju01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
522600,522600,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,581,ATL,Atlanta full timeout,0,POR,,9,,,,,,,,,,,,,,ATL,,,,,,,,,,,,,202122
522601,522601,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,581,ATL,D. Gallinari enters the game for S. Mays,0,POR,,9,,,,,,,,,,,,,,,,,,D. Gallinari - gallida01,S. Mays - mayssk01,,,,,,,,202122
522602,522602,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,564,ATL,T. Young makes 2-pt jump shot from 23 ft,2,POR,,9,T. Young - youngtr01,2-pt jump shot,make,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
522603,522603,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,547,ATL,,2,POR,J. Nurki misses 3-pt jump shot from 25 ft,9,J. Nurkić - nurkiju01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
522604,522604,boxscore/202201030POR.html,regular,Moda Center Portland Oregon,January 3 2022,10:00 PM,POR,1,544,ATL,Defensive rebound by T. Luwawu-Cabarrot,2,POR,,9,,,,,,,,,,T. Luwawu-Cabarrot - luwawti01,defensive,,,,,,,,,,,,,,,,202122
