,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
401059,401059,boxscore/202201150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 15 2022,8:00 PM,CLE,1,720,CLE,Jump ball: J. Allen vs. D. Favors (L. Dort gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,D. Favors - favorde01,L. Dort - dortlu01,202122
401060,401060,boxscore/202201150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 15 2022,8:00 PM,CLE,1,696,CLE,,0,OKC,Shooting foul by L. Stevens (drawn by S. Gilgeous-Alexander),0,,,,,,,shooting,L. Stevens - stevela01,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,202122
401061,401061,boxscore/202201150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 15 2022,8:00 PM,CLE,1,696,CLE,,0,OKC,S. Gilgeous-Alexander misses free throw 1 of 2,0,,,,,,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,miss,1 of 2,,,,,,,,,,202122
401062,401062,boxscore/202201150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 15 2022,8:00 PM,CLE,1,696,CLE,,0,OKC,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
401063,401063,boxscore/202201150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 15 2022,8:00 PM,CLE,1,696,CLE,,0,OKC,S. Gilgeous-Alexander makes free throw 2 of 2,1,,,,,,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,make,2 of 2,,,,,,,,,,202122
401064,401064,boxscore/202201150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 15 2022,8:00 PM,CLE,1,680,CLE,E. Mobley misses 2-pt jump shot from 12 ft,0,OKC,,1,E. Mobley - mobleev01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
401065,401065,boxscore/202201150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 15 2022,8:00 PM,CLE,1,676,CLE,,0,OKC,Defensive rebound by D. Favors,1,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,202122
401066,401066,boxscore/202201150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 15 2022,8:00 PM,CLE,1,665,CLE,,0,OKC,S. Gilgeous-Alexander misses 2-pt layup from 6 ft,1,S. Gilgeous-Alexander - gilgesh01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
401067,401067,boxscore/202201150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 15 2022,8:00 PM,CLE,1,665,CLE,,0,OKC,Offensive rebound by D. Favors,1,,,,,,,,,,D. Favors - favorde01,offensive,,,,,,,,,,,,,,,,202122
401068,401068,boxscore/202201150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 15 2022,8:00 PM,CLE,1,664,CLE,,0,OKC,D. Favors misses 2-pt layup from 3 ft,1,D. Favors - favorde01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
