,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
318098,318098,boxscore/202112100ATL.html,regular,State Farm Arena Atlanta Georgia,December 10 2021,7:30 PM,BRK,1,720,BRK,Jump ball: L. Aldridge vs. C. Capela (J. Collins gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,L. Aldridge - aldrila01,C. Capela - capelca01,J. Collins - collijo01,202122
318099,318099,boxscore/202112100ATL.html,regular,State Farm Arena Atlanta Georgia,December 10 2021,7:30 PM,BRK,1,707,BRK,,0,ATL,K. Huerter makes 3-pt jump shot from 24 ft (assist by T. Young),3,K. Huerter - huertke01,3-pt jump shot,make,24.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
318100,318100,boxscore/202112100ATL.html,regular,State Farm Arena Atlanta Georgia,December 10 2021,7:30 PM,BRK,1,682,BRK,Turnover by D. Bembry (bad pass; steal by J. Collins),0,ATL,,3,,,,,,,,,,,,,,,,,,,,D. Bembry - bembrde01,bad pass,steal,J. Collins - collijo01,,,,202122
318101,318101,boxscore/202112100ATL.html,regular,State Farm Arena Atlanta Georgia,December 10 2021,7:30 PM,BRK,1,669,BRK,,0,ATL,C. Capela makes 2-pt hook shot from 7 ft (assist by T. Luwawu-Cabarrot),5,C. Capela - capelca01,2-pt hook shot,make,7.0,T. Luwawu-Cabarrot - luwawti01,,,,,,,,,,,,,,,,,,,,,,202122
318102,318102,boxscore/202112100ATL.html,regular,State Farm Arena Atlanta Georgia,December 10 2021,7:30 PM,BRK,1,652,BRK,J. Harden makes 2-pt layup from 1 ft,2,ATL,,5,J. Harden - hardeja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
318103,318103,boxscore/202112100ATL.html,regular,State Farm Arena Atlanta Georgia,December 10 2021,7:30 PM,BRK,1,638,BRK,,2,ATL,K. Huerter makes 3-pt jump shot from 23 ft (assist by T. Young),8,K. Huerter - huertke01,3-pt jump shot,make,23.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
318104,318104,boxscore/202112100ATL.html,regular,State Farm Arena Atlanta Georgia,December 10 2021,7:30 PM,BRK,1,625,BRK,Turnover by J. Harden (bad pass; steal by J. Collins),2,ATL,,8,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,bad pass,steal,J. Collins - collijo01,,,,202122
318105,318105,boxscore/202112100ATL.html,regular,State Farm Arena Atlanta Georgia,December 10 2021,7:30 PM,BRK,1,617,BRK,,2,ATL,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young),10,J. Collins - collijo01,2-pt dunk,make,1.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
318106,318106,boxscore/202112100ATL.html,regular,State Farm Arena Atlanta Georgia,December 10 2021,7:30 PM,BRK,1,597,BRK,,2,ATL,Violation by Team (kicked ball),10,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
318107,318107,boxscore/202112100ATL.html,regular,State Farm Arena Atlanta Georgia,December 10 2021,7:30 PM,BRK,1,589,BRK,Turnover by K. Durant (lost ball; steal by T. Luwawu-Cabarrot),2,ATL,,10,,,,,,,,,,,,,,,,,,,,K. Durant - duranke01,lost ball,steal,T. Luwawu-Cabarrot - luwawti01,,,,202122
