,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
157679,157679,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. I. Roby (P. Beverley gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,I. Roby - robyis01,P. Beverley - beverpa01,202122
157680,157680,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,703,MIN,D. Russell makes 2-pt layup from 9 ft (assist by P. Beverley),2,OKC,,0,D. Russell - russeda01,2-pt layup,make,9.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,202122
157681,157681,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,684,MIN,,2,OKC,Shooting foul by P. Beverley (drawn by I. Roby),0,,,,,,,shooting,P. Beverley - beverpa01,I. Roby - robyis01,,,,,,,,,,,,,,,,,,202122
157682,157682,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,684,MIN,,2,OKC,I. Roby makes free throw 1 of 2,1,,,,,,,,,,,,,,,I. Roby - robyis01,make,1 of 2,,,,,,,,,,202122
157683,157683,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,684,MIN,,2,OKC,I. Roby makes free throw 2 of 2,2,,,,,,,,,,,,,,,I. Roby - robyis01,make,2 of 2,,,,,,,,,,202122
157684,157684,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,664,MIN,Turnover by K. Towns (bad pass; steal by A. Pokusevski),2,OKC,,2,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,bad pass,steal,A. Pokusevski - pokusal01,,,,202122
157685,157685,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,658,MIN,,2,OKC,I. Roby makes 2-pt layup from 6 ft (assist by S. Gilgeous-Alexander),4,I. Roby - robyis01,2-pt layup,make,6.0,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,,,,,202122
157686,157686,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,651,MIN,Personal foul by S. Gilgeous-Alexander (drawn by D. Russell),2,OKC,,4,,,,,,,personal,S. Gilgeous-Alexander - gilgesh01,D. Russell - russeda01,,,,,,,,,,,,,,,,,,202122
157687,157687,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,651,MIN,D. Russell makes free throw 1 of 2,3,OKC,,4,,,,,,,,,,,,,,,D. Russell - russeda01,make,1 of 2,,,,,,,,,,202122
157688,157688,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,651,MIN,D. Russell makes free throw 2 of 2,4,OKC,,4,,,,,,,,,,,,,,,D. Russell - russeda01,make,2 of 2,,,,,,,,,,202122
157689,157689,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,633,MIN,,4,OKC,A. Pokusevski misses 2-pt layup from 5 ft (block by J. McDaniels),4,A. Pokusevski - pokusal01,2-pt layup,miss,5.0,,J. McDaniels - mcdanja02,,,,,,,,,,,,,,,,,,,,,202122
157690,157690,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,624,MIN,Defensive rebound by J. McDaniels,4,OKC,,4,,,,,,,,,,J. McDaniels - mcdanja02,defensive,,,,,,,,,,,,,,,,202122
157691,157691,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,622,MIN,K. Towns misses 2-pt layup from 3 ft (block by D. Bazley),4,OKC,,4,K. Towns - townska01,2-pt layup,miss,3.0,,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,,,,202122
157692,157692,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,621,MIN,Offensive rebound by K. Towns,4,OKC,,4,,,,,,,,,,K. Towns - townska01,offensive,,,,,,,,,,,,,,,,202122
157693,157693,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,620,MIN,P. Beverley misses 3-pt jump shot from 28 ft,4,OKC,,4,P. Beverley - beverpa01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
157694,157694,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,618,MIN,,4,OKC,Defensive rebound by A. Pokusevski,4,,,,,,,,,,A. Pokusevski - pokusal01,defensive,,,,,,,,,,,,,,,,202122
157695,157695,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,611,MIN,,4,OKC,Personal foul by J. McDaniels (drawn by S. Gilgeous-Alexander),4,,,,,,,personal,J. McDaniels - mcdanja02,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,202122
157696,157696,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,607,MIN,,4,OKC,Turnover by S. Gilgeous-Alexander (bad pass; steal by K. Towns),4,,,,,,,,,,,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,bad pass,steal,K. Towns - townska01,,,,202122
157697,157697,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,601,MIN,J. McDaniels misses 2-pt layup from 3 ft (block by D. Bazley),4,OKC,,4,J. McDaniels - mcdanja02,2-pt layup,miss,3.0,,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,,,,202122
157698,157698,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,601,MIN,Offensive rebound by Team,4,OKC,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
157699,157699,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,598,MIN,K. Towns misses 2-pt jump shot from 5 ft (block by A. Pokusevski),4,OKC,,4,K. Towns - townska01,2-pt jump shot,miss,5.0,,A. Pokusevski - pokusal01,,,,,,,,,,,,,,,,,,,,,202122
157700,157700,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,596,MIN,Offensive rebound by Team,4,OKC,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
157701,157701,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,594,MIN,K. Towns misses 3-pt jump shot from 28 ft,4,OKC,,4,K. Towns - townska01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
157702,157702,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,588,MIN,,4,OKC,Defensive rebound by S. Gilgeous-Alexander,4,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,defensive,,,,,,,,,,,,,,,,202122
157703,157703,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,585,MIN,,4,OKC,S. Gilgeous-Alexander makes 2-pt layup from 5 ft,6,S. Gilgeous-Alexander - gilgesh01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
157704,157704,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,575,MIN,K. Towns makes 2-pt layup from 5 ft (assist by P. Beverley),6,OKC,,6,K. Towns - townska01,2-pt layup,make,5.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,202122
157705,157705,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,558,MIN,,6,OKC,Turnover by D. Bazley (lost ball; steal by J. Vanderbilt),6,,,,,,,,,,,,,,,,,,,,D. Bazley - bazleda01,lost ball,steal,J. Vanderbilt - vandeja01,,,,202122
157706,157706,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,553,MIN,Turnover by K. Towns (bad pass; steal by I. Roby),6,OKC,,6,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,bad pass,steal,I. Roby - robyis01,,,,202122
157707,157707,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,553,MIN,,6,OKC,I. Roby makes 2-pt layup from 3 ft,8,I. Roby - robyis01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
157708,157708,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,553,MIN,,6,OKC,Shooting foul by K. Towns (drawn by I. Roby),8,,,,,,,shooting,K. Towns - townska01,I. Roby - robyis01,,,,,,,,,,,,,,,,,,202122
157709,157709,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,553,MIN,,6,OKC,I. Roby makes free throw 1 of 1,9,,,,,,,,,,,,,,,I. Roby - robyis01,make,1 of 1,,,,,,,,,,202122
157710,157710,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,545,MIN,J. McDaniels misses 3-pt jump shot from 23 ft,6,OKC,,9,J. McDaniels - mcdanja02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
157711,157711,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,540,MIN,,6,OKC,Defensive rebound by D. Bazley,9,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,,202122
157712,157712,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,536,MIN,,6,OKC,A. Pokusevski makes 2-pt dunk from 5 ft (assist by I. Roby),11,A. Pokusevski - pokusal01,2-pt dunk,make,5.0,I. Roby - robyis01,,,,,,,,,,,,,,,,,,,,,,202122
157713,157713,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,525,MIN,D. Russell misses 3-pt jump shot from 27 ft,6,OKC,,11,D. Russell - russeda01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
157714,157714,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,521,MIN,,6,OKC,Defensive rebound by T. Mann,11,,,,,,,,,,T. Mann - manntr01,defensive,,,,,,,,,,,,,,,,202122
157715,157715,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,516,MIN,,6,OKC,D. Bazley misses 3-pt jump shot from 26 ft,11,D. Bazley - bazleda01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
157716,157716,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,510,MIN,Defensive rebound by J. Vanderbilt,6,OKC,,11,,,,,,,,,,J. Vanderbilt - vandeja01,defensive,,,,,,,,,,,,,,,,202122
157717,157717,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,502,MIN,K. Towns makes 3-pt jump shot from 27 ft (assist by D. Russell),9,OKC,,11,K. Towns - townska01,3-pt jump shot,make,27.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,202122
157718,157718,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,489,MIN,,9,OKC,Turnover by D. Bazley (bad pass; steal by D. Russell),11,,,,,,,,,,,,,,,,,,,,D. Bazley - bazleda01,bad pass,steal,D. Russell - russeda01,,,,202122
157719,157719,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,487,MIN,D. Russell misses 3-pt jump shot from 28 ft,9,OKC,,11,D. Russell - russeda01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
157720,157720,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,486,MIN,Offensive rebound by J. Vanderbilt,9,OKC,,11,,,,,,,,,,J. Vanderbilt - vandeja01,offensive,,,,,,,,,,,,,,,,202122
157721,157721,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,486,MIN,J. Vanderbilt misses 2-pt dunk from 4 ft,9,OKC,,11,J. Vanderbilt - vandeja01,2-pt dunk,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
157722,157722,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,485,MIN,,9,OKC,Defensive rebound by S. Gilgeous-Alexander,11,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,defensive,,,,,,,,,,,,,,,,202122
157723,157723,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,485,MIN,,9,OKC,S. Gilgeous-Alexander misses 2-pt layup from 10 ft,11,S. Gilgeous-Alexander - gilgesh01,2-pt layup,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
157724,157724,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,484,MIN,,9,OKC,Offensive rebound by I. Roby,11,,,,,,,,,,I. Roby - robyis01,offensive,,,,,,,,,,,,,,,,202122
157725,157725,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,484,MIN,,9,OKC,I. Roby misses 2-pt layup from 2 ft,11,I. Roby - robyis01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
157726,157726,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,484,MIN,Defensive rebound by P. Beverley,9,OKC,,11,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,202122
157727,157727,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,465,MIN,J. McDaniels makes 2-pt layup from 21 ft (assist by P. Beverley),11,OKC,,11,J. McDaniels - mcdanja02,2-pt layup,make,21.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,202122
157728,157728,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,453,MIN,,11,OKC,S. Gilgeous-Alexander makes 2-pt jump shot from 12 ft,13,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
157729,157729,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,443,MIN,Shooting foul by T. Mann (drawn by P. Beverley),11,OKC,,13,,,,,,,shooting,T. Mann - manntr01,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,202122
157730,157730,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,443,MIN,P. Beverley misses free throw 1 of 2,11,OKC,,13,,,,,,,,,,,,,,,P. Beverley - beverpa01,miss,1 of 2,,,,,,,,,,202122
157731,157731,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,443,MIN,Offensive rebound by Team,11,OKC,,13,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
157732,157732,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,443,MIN,,11,OKC,Oklahoma City full timeout,13,,,,,,,,,,,,,,OKC,,,,,,,,,,,,,202122
157733,157733,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,443,MIN,P. Beverley makes free throw 2 of 2,12,OKC,,13,,,,,,,,,,,,,,,P. Beverley - beverpa01,make,2 of 2,,,,,,,,,,202122
157734,157734,boxscore/202203040OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 4 2022,8:00 PM,MIN,1,437,MIN,,12,OKC,Shooting foul by J. Vanderbilt (drawn by I. Roby),13,,,,,,,shooting,J. Vanderbilt - vandeja01,I. Roby - robyis01,,,,,,,,,,,,,,,,,,202122
