,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
254334,254334,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. B. Adebayo (M. Beasley gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,B. Adebayo - adebaba01,M. Beasley - beaslma01,202122
254335,254335,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,707,MIN,K. Towns makes 3-pt jump shot from 26 ft (assist by A. Edwards),3,MIA,,0,K. Towns - townska01,3-pt jump shot,make,26.0,A. Edwards - edwaran01,,,,,,,,,,,,,,,,,,,,,,202122
254336,254336,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,693,MIN,,3,MIA,Turnover by G. Vincent (bad pass; steal by A. Edwards),0,,,,,,,,,,,,,,,,,,,,G. Vincent - vincega01,bad pass,steal,A. Edwards - edwaran01,,,,202122
254337,254337,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,688,MIN,A. Edwards makes 2-pt dunk from 1 ft,5,MIA,,0,A. Edwards - edwaran01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
254338,254338,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,671,MIN,,5,MIA,P. Tucker misses 2-pt hook shot from 10 ft,0,P. Tucker - tuckepj01,2-pt hook shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
254339,254339,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,668,MIN,Defensive rebound by D. Russell,5,MIA,,0,,,,,,,,,,D. Russell - russeda01,defensive,,,,,,,,,,,,,,,,202122
254340,254340,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,662,MIN,Shooting foul by P. Tucker (drawn by K. Towns),5,MIA,,0,,,,,,,shooting,P. Tucker - tuckepj01,K. Towns - townska01,,,,,,,,,,,,,,,,,,202122
254341,254341,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,662,MIN,K. Towns makes free throw 1 of 2,6,MIA,,0,,,,,,,,,,,,,,,K. Towns - townska01,make,1 of 2,,,,,,,,,,202122
254342,254342,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,662,MIN,K. Towns makes free throw 2 of 2,7,MIA,,0,,,,,,,,,,,,,,,K. Towns - townska01,make,2 of 2,,,,,,,,,,202122
254343,254343,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,647,MIN,,7,MIA,K. Lowry misses 3-pt jump shot from 26 ft,0,K. Lowry - lowryky01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
254344,254344,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,643,MIN,Defensive rebound by J. McDaniels,7,MIA,,0,,,,,,,,,,J. McDaniels - mcdanja02,defensive,,,,,,,,,,,,,,,,202122
254345,254345,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,634,MIN,D. Russell misses 2-pt jump shot from 16 ft,7,MIA,,0,D. Russell - russeda01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
254346,254346,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,631,MIN,,7,MIA,Defensive rebound by K. Lowry,0,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,202122
254347,254347,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,618,MIN,,7,MIA,B. Adebayo misses 2-pt layup from 7 ft,0,B. Adebayo - adebaba01,2-pt layup,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
254348,254348,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,614,MIN,Defensive rebound by K. Towns,7,MIA,,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
254349,254349,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,601,MIN,K. Towns makes 2-pt layup from 5 ft (assist by D. Russell),9,MIA,,0,K. Towns - townska01,2-pt layup,make,5.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,202122
254350,254350,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,587,MIN,,9,MIA,B. Adebayo makes 2-pt dunk from 1 ft (assist by D. Robinson),2,B. Adebayo - adebaba01,2-pt dunk,make,1.0,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,,,,,202122
254351,254351,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,582,MIN,Shooting foul by D. Robinson (drawn by K. Towns),9,MIA,,2,,,,,,,shooting,D. Robinson - robindu01,K. Towns - townska01,,,,,,,,,,,,,,,,,,202122
254352,254352,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,582,MIN,K. Towns makes free throw 1 of 2,10,MIA,,2,,,,,,,,,,,,,,,K. Towns - townska01,make,1 of 2,,,,,,,,,,202122
254353,254353,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,582,MIN,Violation by Team (delay of game),10,MIA,,2,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,202122
254354,254354,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,582,MIN,K. Towns makes free throw 2 of 2,11,MIA,,2,,,,,,,,,,,,,,,K. Towns - townska01,make,2 of 2,,,,,,,,,,202122
254355,254355,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,575,MIN,,11,MIA,G. Vincent misses 3-pt jump shot from 26 ft,2,G. Vincent - vincega01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
254356,254356,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,571,MIN,,11,MIA,Offensive rebound by P. Tucker,2,,,,,,,,,,P. Tucker - tuckepj01,offensive,,,,,,,,,,,,,,,,202122
254357,254357,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,570,MIN,,11,MIA,P. Tucker makes 2-pt layup from 3 ft,4,P. Tucker - tuckepj01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
254358,254358,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,555,MIN,D. Russell makes 2-pt jump shot from 8 ft,13,MIA,,4,D. Russell - russeda01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
254359,254359,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,555,MIN,Shooting foul by G. Vincent (drawn by D. Russell),13,MIA,,4,,,,,,,shooting,G. Vincent - vincega01,D. Russell - russeda01,,,,,,,,,,,,,,,,,,202122
254360,254360,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,555,MIN,D. Russell makes free throw 1 of 1,14,MIA,,4,,,,,,,,,,,,,,,D. Russell - russeda01,make,1 of 1,,,,,,,,,,202122
254361,254361,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,546,MIN,,14,MIA,D. Robinson misses 3-pt jump shot from 26 ft,4,D. Robinson - robindu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
254362,254362,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,542,MIN,Defensive rebound by K. Towns,14,MIA,,4,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
254363,254363,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,539,MIN,Turnover by J. McDaniels (step out of bounds),14,MIA,,4,,,,,,,,,,,,,,,,,,,,J. McDaniels - mcdanja02,step out of bounds,,,,,,202122
254364,254364,boxscore/202203120MIA.html,regular,FTX Arena Miami Florida,March 12 2022,8:00 PM,MIN,1,530,MIN,,14,MIA,K. Lowry makes 2-pt jump shot from 20 ft,6,K. Lowry - lowryky01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
