,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
44508,44508,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,720,MIL,Jump ball: D. Cousins vs. J. Valaninas (G. Allen gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Cousins - couside01,J. Valančiūnas - valanjo01,G. Allen - allengr01,202122
44509,44509,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,700,MIL,D. Cousins misses 3-pt jump shot from 27 ft,0,NOP,,0,D. Cousins - couside01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
44510,44510,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,697,MIL,Offensive rebound by J. Nwora,0,NOP,,0,,,,,,,,,,J. Nwora - nworajo01,offensive,,,,,,,,,,,,,,,,202122
44511,44511,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,695,MIL,J. Nwora misses 2-pt jump shot from 5 ft,0,NOP,,0,J. Nwora - nworajo01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
44512,44512,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,695,MIL,,0,NOP,Defensive rebound by B. Ingram,0,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,,202122
44513,44513,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,679,MIL,,0,NOP,H. Jones makes 2-pt dunk from 1 ft (assist by B. Ingram),2,H. Jones - joneshe01,2-pt dunk,make,1.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,202122
44514,44514,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,665,MIL,J. Holiday misses 2-pt layup from 3 ft,0,NOP,,2,J. Holiday - holidjr01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
44515,44515,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,664,MIL,Offensive rebound by D. Cousins,0,NOP,,2,,,,,,,,,,D. Cousins - couside01,offensive,,,,,,,,,,,,,,,,202122
44516,44516,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,663,MIL,D. Cousins makes 2-pt layup at rim,2,NOP,,2,D. Cousins - couside01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
44517,44517,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,644,MIL,,2,NOP,B. Ingram misses 2-pt jump shot from 18 ft,2,B. Ingram - ingrabr01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
44518,44518,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,642,MIL,Defensive rebound by P. Connaughton,2,NOP,,2,,,,,,,,,,P. Connaughton - connapa01,defensive,,,,,,,,,,,,,,,,202122
44519,44519,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,633,MIL,D. Cousins misses 3-pt jump shot from 26 ft,2,NOP,,2,D. Cousins - couside01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
44520,44520,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,631,MIL,Offensive rebound by Team,2,NOP,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
44521,44521,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,624,MIL,D. Cousins makes 2-pt layup from 2 ft (assist by J. Holiday),4,NOP,,2,D. Cousins - couside01,2-pt layup,make,2.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,202122
44522,44522,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,606,MIL,,4,NOP,J. Valaninas misses 2-pt layup from 1 ft,2,J. Valančiūnas - valanjo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
44523,44523,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,604,MIL,,4,NOP,Offensive rebound by J. Hart,2,,,,,,,,,,J. Hart - hartjo01,offensive,,,,,,,,,,,,,,,,202122
44524,44524,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,600,MIL,,4,NOP,J. Valaninas makes 2-pt layup from 3 ft (assist by J. Hart),4,J. Valančiūnas - valanjo01,2-pt layup,make,3.0,J. Hart - hartjo01,,,,,,,,,,,,,,,,,,,,,,202122
44525,44525,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,581,MIL,D. Cousins makes 2-pt jump shot from 5 ft (assist by J. Holiday),6,NOP,,4,D. Cousins - couside01,2-pt jump shot,make,5.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,202122
44526,44526,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,581,MIL,Shooting foul by J. Valaninas (drawn by D. Cousins),6,NOP,,4,,,,,,,shooting,J. Valančiūnas - valanjo01,D. Cousins - couside01,,,,,,,,,,,,,,,,,,202122
44527,44527,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,581,MIL,D. Cousins makes free throw 1 of 1,7,NOP,,4,,,,,,,,,,,,,,,D. Cousins - couside01,make,1 of 1,,,,,,,,,,202122
44528,44528,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,568,MIL,,7,NOP,Shooting foul by D. Cousins (drawn by H. Jones),4,,,,,,,shooting,D. Cousins - couside01,H. Jones - joneshe01,,,,,,,,,,,,,,,,,,202122
44529,44529,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,568,MIL,,7,NOP,H. Jones makes free throw 1 of 2,5,,,,,,,,,,,,,,,H. Jones - joneshe01,make,1 of 2,,,,,,,,,,202122
44530,44530,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,568,MIL,,7,NOP,H. Jones misses free throw 2 of 2,5,,,,,,,,,,,,,,,H. Jones - joneshe01,miss,2 of 2,,,,,,,,,,202122
44531,44531,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,565,MIL,Defensive rebound by J. Nwora,7,NOP,,5,,,,,,,,,,J. Nwora - nworajo01,defensive,,,,,,,,,,,,,,,,202122
44532,44532,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,550,MIL,G. Allen makes 2-pt jump shot from 12 ft (assist by D. Cousins),9,NOP,,5,G. Allen - allengr01,2-pt jump shot,make,12.0,D. Cousins - couside01,,,,,,,,,,,,,,,,,,,,,,202122
44533,44533,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,534,MIL,,9,NOP,Shooting foul by J. Nwora (drawn by B. Ingram),5,,,,,,,shooting,J. Nwora - nworajo01,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,202122
44534,44534,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,534,MIL,,9,NOP,B. Ingram makes free throw 1 of 2,6,,,,,,,,,,,,,,,B. Ingram - ingrabr01,make,1 of 2,,,,,,,,,,202122
44535,44535,boxscore/202112170NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 17 2021,8:00 PM,NOP,1,534,MIL,,9,NOP,B. Ingram makes free throw 2 of 2,7,,,,,,,,,,,,,,,B. Ingram - ingrabr01,make,2 of 2,,,,,,,,,,202122
